placar_casa,placar_visitante,data,round,stage,ano,equipe_casa,equipe_visitante,resultado,Pts_casa,3P_casa,2P_casa,LL_casa,RT_casa,RO_casa,RD_casa,AS_casa,ER_casa,IA%_casa,3PC_casa,3PT_casa,3P%_casa,2PC_casa,2PT_casa,2P%_casa,LLC_casa,LLT_casa,LL%_casa,EN_casa,BR_casa,B/E_casa,TO_casa,FC_casa,T/FC_casa,ET_casa,VI_casa,EF_casa,Pts_visitante,3P_visitante,2P_visitante,LL_visitante,RT_visitante,RO_visitante,RD_visitante,AS_visitante,ER_visitante,IA%_visitante,3PC_visitante,3PT_visitante,3P%_visitante,2PC_visitante,2PT_visitante,2P%_visitante,LLC_visitante,LLT_visitante,LL%_visitante,EN_visitante,BR_visitante,B/E_visitante,TO_visitante,FC_visitante,T/FC_visitante,ET_visitante,VI_visitante,EF_visitante
82,61,2014-03-08,12,2,2013-2014,Uberlândia,Minas,1,84.8,33.6,38.13333333333333,13.066666666666666,30.733333333333334,8.466666666666667,22.266666666666666,18.666666666666668,12.2,1.684,11.2,26.533333333333335,42.39,19.066666666666666,33.4,57.09,13.066666666666666,17.066666666666666,77.91733333333333,3.2,9.133333333333333,0.798,2.4,20.6,0.11800000000000005,12.2,2.6,99.86666666666666,70.8,17.8,39.333333333333336,13.666666666666666,30.333333333333332,9.6,20.733333333333334,13.733333333333333,11.8,1.22,5.933333333333334,16.8,35.61333333333333,19.666666666666668,41.666666666666664,47.248,13.666666666666666,19.533333333333335,71.55533333333334,1.2,9.333333333333334,0.8393333333333334,2.8,22.4,0.12666666666666668,11.8,2.533333333333333,76.46666666666667
62,76,2014-03-08,12,2,2013-2014,Macaé Basquete,Limeira,0,80.4,26.4,36.53333333333333,17.466666666666665,29.2,5.333333333333333,23.866666666666667,14.666666666666666,14.133333333333333,1.1186666666666667,8.8,21.333333333333332,41.26266666666666,18.266666666666666,33.333333333333336,55.292666666666655,17.466666666666665,22.2,78.98200000000001,1.5333333333333334,9.0,0.7073333333333333,2.0,21.6,0.09266666666666667,14.133333333333333,3.4,88.8,75.13333333333334,25.8,35.333333333333336,14.0,31.933333333333334,8.333333333333334,23.6,14.933333333333334,12.2,1.391333333333333,8.6,22.533333333333335,38.198,17.666666666666668,34.13333333333333,51.658,14.0,18.866666666666667,73.79866666666666,0.26666666666666666,8.666666666666666,0.7866666666666667,1.6666666666666667,20.666666666666668,0.08133333333333334,12.2,1.9333333333333333,84.86666666666666
81,71,2014-03-10,11,2,2013-2014,Flamengo,Limeira,1,87.46666666666667,31.2,38.93333333333333,17.333333333333332,37.06666666666667,10.933333333333334,26.133333333333333,17.466666666666665,12.466666666666667,1.5233333333333334,10.4,26.8,39.40133333333333,19.466666666666665,34.666666666666664,56.92600000000001,17.333333333333332,22.933333333333334,74.422,1.8,9.666666666666666,0.862,1.0666666666666667,20.2,0.05733333333333334,12.466666666666667,1.5333333333333334,103.06666666666666,75.13333333333334,26.0,35.2,13.933333333333334,32.4,8.333333333333334,24.066666666666666,14.2,12.266666666666667,1.3213333333333332,8.666666666666666,22.866666666666667,37.964000000000006,17.6,34.06666666666667,51.56933333333333,13.933333333333334,18.266666666666666,75.71466666666666,0.26666666666666666,8.666666666666666,0.7813333333333333,1.5333333333333334,20.8,0.07400000000000002,12.266666666666667,2.1333333333333333,84.66666666666667
91,80,2014-03-10,11,2,2013-2014,Uberlândia,Espírito Santo,1,84.46666666666667,33.6,37.86666666666667,13.0,30.066666666666666,8.266666666666667,21.8,18.266666666666666,11.6,1.718,11.2,26.466666666666665,42.49,18.933333333333334,33.53333333333333,56.382,13.0,17.0,77.85133333333333,3.1333333333333333,9.466666666666667,0.8840000000000001,2.3333333333333335,20.666666666666668,0.11400000000000003,11.6,2.466666666666667,99.13333333333334,73.46666666666667,20.0,39.06666666666667,14.4,30.6,9.8,20.8,10.666666666666666,13.866666666666667,0.91,6.666666666666667,22.733333333333334,29.129333333333328,19.533333333333335,37.266666666666666,52.69866666666666,14.4,19.133333333333333,75.51133333333333,1.0666666666666667,8.466666666666667,0.6993333333333334,1.5333333333333334,22.066666666666666,0.06866666666666667,13.866666666666667,3.2,72.33333333333333
91,79,2014-03-13,13,2,2013-2014,Bauru Basket,Mogi,1,82.8,26.6,39.333333333333336,16.866666666666667,33.2,9.533333333333333,23.666666666666668,15.266666666666667,11.466666666666667,1.4773333333333336,8.866666666666667,23.533333333333335,38.282000000000004,19.666666666666668,35.93333333333333,55.402,16.866666666666667,20.866666666666667,80.68333333333335,2.3333333333333335,7.4,0.7393333333333333,2.2,19.0,0.11933333333333333,11.466666666666667,1.6666666666666667,94.4,79.4,22.4,39.6,17.4,36.0,12.2,23.8,14.333333333333334,15.133333333333333,1.0186666666666666,7.466666666666667,21.0,35.321999999999996,19.8,40.0,49.458,17.4,25.133333333333333,68.672,0.9333333333333333,10.466666666666667,0.7666666666666665,0.9333333333333333,22.666666666666668,0.042,15.133333333333333,2.8,84.53333333333333
82,76,2014-03-13,13,2,2013-2014,L. Sorocabana,Pinheiros,1,75.4,21.4,36.266666666666666,17.733333333333334,29.066666666666666,9.4,19.666666666666668,11.2,11.6,1.028,7.133333333333334,20.933333333333334,34.25599999999999,18.133333333333333,37.93333333333333,48.10333333333333,17.733333333333334,22.666666666666668,76.90933333333332,1.5333333333333334,8.933333333333334,0.8273333333333334,1.7333333333333334,22.733333333333334,0.07666666666666669,11.6,2.6,76.2,83.13333333333334,28.2,38.13333333333333,16.8,34.06666666666667,7.866666666666666,26.2,15.6,12.933333333333334,1.3059999999999998,9.4,24.933333333333334,37.358,19.066666666666666,33.6,56.52333333333333,16.8,21.866666666666667,76.98066666666666,1.8666666666666667,10.533333333333333,0.8786666666666668,3.6,19.4,0.1973333333333333,12.933333333333334,2.0,98.86666666666666
76,67,2014-03-13,13,2,2013-2014,Paulistano,Palmeiras,1,86.46666666666667,28.2,39.333333333333336,18.933333333333334,35.13333333333333,11.733333333333333,23.4,13.066666666666666,13.533333333333333,1.106,9.4,24.333333333333332,38.51066666666666,19.666666666666668,38.0,51.89866666666667,18.933333333333334,23.333333333333332,80.00933333333334,1.3333333333333333,10.733333333333333,0.8860000000000002,1.2666666666666666,21.4,0.06266666666666668,13.533333333333333,2.933333333333333,95.4,81.13333333333334,20.4,47.06666666666667,13.666666666666666,33.333333333333336,9.6,23.733333333333334,14.533333333333333,14.933333333333334,1.0933333333333333,6.8,19.6,35.302,23.533333333333335,42.6,55.75266666666666,13.666666666666666,18.933333333333334,71.64866666666667,2.2,10.0,0.7046666666666666,2.0,21.4,0.09733333333333334,14.933333333333334,2.933333333333333,88.93333333333334
75,74,2014-03-13,13,2,2013-2014,Minas,Goiânia,1,71.26666666666667,17.4,40.0,13.866666666666667,30.066666666666666,9.866666666666667,20.2,13.8,11.666666666666666,1.2286666666666666,5.8,16.733333333333334,34.891333333333336,20.0,42.0,47.75333333333332,13.866666666666667,19.333333333333332,73.32000000000001,1.2666666666666666,9.333333333333334,0.8426666666666666,2.7333333333333334,22.533333333333335,0.12266666666666667,11.666666666666666,2.2,77.13333333333334,76.86666666666666,22.6,38.0,16.266666666666666,32.2,10.0,22.2,15.066666666666666,13.0,1.4186666666666667,7.533333333333333,20.533333333333335,37.06399999999999,19.0,38.86666666666667,49.63133333333334,16.266666666666666,21.866666666666667,75.50466666666667,0.7333333333333333,9.333333333333334,0.8173333333333335,1.7333333333333334,21.733333333333334,0.07933333333333334,13.0,2.533333333333333,83.73333333333333
66,110,2014-03-13,13,2,2013-2014,Espírito Santo,Brasília,0,73.26666666666667,19.4,39.06666666666667,14.8,30.933333333333334,9.733333333333333,21.2,10.4,14.133333333333333,0.8373333333333336,6.466666666666667,22.466666666666665,28.688666666666666,19.533333333333335,37.46666666666667,52.467333333333315,14.8,19.666666666666668,75.58133333333332,1.0666666666666667,8.466666666666667,0.6679999999999999,1.5333333333333334,22.333333333333332,0.068,14.133333333333333,3.066666666666667,71.66666666666667,89.53333333333333,37.8,36.93333333333333,14.8,38.0,8.866666666666667,29.133333333333333,18.933333333333334,11.133333333333333,1.8806666666666665,12.6,32.0,39.388,18.466666666666665,32.8,57.87733333333334,14.8,18.266666666666666,81.48866666666667,1.5333333333333334,8.6,0.838,3.933333333333333,18.066666666666666,0.22799999999999992,11.133333333333333,1.1333333333333333,110.66666666666667
83,85,2014-03-13,13,2,2013-2014,Coop/São José Basketball,Uberlândia,0,83.6,25.8,42.13333333333333,15.666666666666666,36.266666666666666,9.666666666666666,26.6,16.533333333333335,13.866666666666667,1.338666666666667,8.6,24.0,36.06733333333333,21.066666666666666,38.4,54.99333333333334,15.666666666666666,19.933333333333334,81.85266666666666,0.26666666666666666,8.8,0.6533333333333332,2.2,16.666666666666668,0.15399999999999997,13.866666666666667,2.933333333333333,96.53333333333333,84.46666666666667,34.0,37.333333333333336,13.133333333333333,31.4,8.666666666666666,22.733333333333334,18.466666666666665,11.533333333333333,1.7513333333333334,11.333333333333334,27.533333333333335,41.156666666666666,18.666666666666668,33.2,56.11866666666666,13.133333333333333,17.0,78.20200000000001,3.2666666666666666,9.466666666666667,0.8886666666666667,2.466666666666667,20.6,0.12000000000000004,11.533333333333333,2.6,100.13333333333334
99,85,2014-03-13,13,2,2013-2014,Limeira,Fortaleza B. C. / CFO,1,75.6,25.8,35.6,14.2,31.533333333333335,8.066666666666666,23.466666666666665,14.066666666666666,11.933333333333334,1.3406666666666667,8.6,22.4,38.282666666666664,17.8,34.6,51.31466666666667,14.2,18.666666666666668,75.83399999999999,0.3333333333333333,8.733333333333333,0.8153333333333334,1.4666666666666666,20.866666666666667,0.07066666666666668,11.933333333333334,2.1333333333333333,84.4,77.66666666666667,19.6,43.6,14.466666666666667,37.53333333333333,10.466666666666667,27.066666666666666,12.733333333333333,12.8,1.077333333333333,6.533333333333333,17.933333333333334,37.218666666666664,21.8,45.13333333333333,48.54933333333334,14.466666666666667,20.6,70.86666666666666,2.2666666666666666,10.666666666666666,0.892,2.466666666666667,20.866666666666667,0.12333333333333334,12.8,2.7333333333333334,87.4
51,65,2014-03-15,14,2,2013-2014,Espírito Santo,Goiânia,0,71.66666666666667,18.6,38.13333333333333,14.933333333333334,31.6,9.933333333333334,21.666666666666668,10.2,14.133333333333333,0.822,6.2,22.733333333333334,27.413999999999994,19.066666666666666,37.6,51.08599999999999,14.933333333333334,20.066666666666666,74.01266666666666,1.0666666666666667,8.066666666666666,0.6366666666666667,1.6666666666666667,22.466666666666665,0.07533333333333334,14.133333333333333,3.0,68.86666666666666,76.33333333333333,21.4,38.0,16.933333333333334,32.266666666666666,10.2,22.066666666666666,14.6,13.133333333333333,1.3753333333333333,7.133333333333334,20.066666666666666,36.111999999999995,19.0,39.46666666666667,48.712,16.933333333333334,23.0,74.61600000000001,0.7333333333333333,9.866666666666667,0.8506666666666668,1.6,21.6,0.07400000000000001,13.133333333333333,2.6666666666666665,82.06666666666666
74,87,2014-03-15,10,2,2013-2014,L. Sorocabana,Uberlândia,0,76.53333333333333,22.0,37.333333333333336,17.2,28.533333333333335,9.066666666666666,19.466666666666665,11.733333333333333,11.333333333333334,1.0806666666666667,7.333333333333333,21.066666666666666,34.916666666666664,18.666666666666668,37.8,49.87,17.2,22.266666666666666,75.89066666666666,1.6666666666666667,9.133333333333333,0.8546666666666667,1.7333333333333334,22.6,0.07666666666666669,11.333333333333334,2.7333333333333334,78.4,84.0,33.0,37.733333333333334,13.266666666666667,31.333333333333332,8.933333333333334,22.4,17.466666666666665,11.066666666666666,1.7640000000000002,11.0,27.0,40.712,18.866666666666667,33.666666666666664,55.99,13.266666666666667,17.4,77.03533333333333,3.066666666666667,9.933333333333334,1.008,2.4,20.2,0.12066666666666667,11.066666666666666,2.2666666666666666,99.13333333333334
100,81,2014-03-15,14,2,2013-2014,Paulistano,Pinheiros,1,85.33333333333333,28.2,38.666666666666664,18.466666666666665,35.2,11.733333333333333,23.466666666666665,13.466666666666667,13.466666666666667,1.1373333333333333,9.4,24.666666666666668,38.138,19.333333333333332,37.53333333333333,51.559999999999995,18.466666666666665,22.666666666666668,80.35266666666668,1.2666666666666666,10.733333333333333,0.8900000000000001,1.4,21.0,0.07066666666666667,13.466666666666667,2.8666666666666667,94.93333333333334,81.86666666666666,26.2,39.06666666666667,16.6,33.8,7.933333333333334,25.866666666666667,15.266666666666667,13.333333333333334,1.2413333333333334,8.733333333333333,24.066666666666666,36.24666666666666,19.533333333333335,34.06666666666667,57.238000000000014,16.6,21.8,76.298,2.1333333333333333,10.2,0.8293333333333333,3.533333333333333,19.266666666666666,0.19466666666666665,13.333333333333334,2.066666666666667,96.26666666666667
62,71,2014-03-15,14,2,2013-2014,Minas,Brasília,0,71.86666666666666,17.2,40.0,14.666666666666666,30.333333333333332,9.8,20.533333333333335,13.533333333333333,12.066666666666666,1.172,5.733333333333333,16.866666666666667,34.21,20.0,41.13333333333333,48.629999999999995,14.666666666666666,20.0,75.01466666666668,1.3333333333333333,9.066666666666666,0.7993333333333332,2.933333333333333,22.733333333333334,0.12933333333333336,12.066666666666666,2.6,78.06666666666666,91.4,38.4,38.0,15.0,38.266666666666666,8.8,29.466666666666665,19.4,10.933333333333334,2.017333333333333,12.8,31.933333333333334,40.10066666666667,19.0,33.2,58.648,15.0,18.466666666666665,81.62000000000002,1.6,8.533333333333333,0.864,3.7333333333333334,17.733333333333334,0.2213333333333333,10.933333333333334,1.0666666666666667,113.6
86,77,2014-03-15,14,2,2013-2014,Coop/São José Basketball,Sesi Franca,1,82.2,26.2,41.46666666666667,14.533333333333333,36.46666666666667,10.0,26.466666666666665,16.533333333333335,14.266666666666667,1.2793333333333332,8.733333333333333,24.0,36.54333333333333,20.733333333333334,38.13333333333333,54.51200000000001,14.533333333333333,18.866666666666667,78.79733333333334,0.26666666666666666,8.6,0.6159999999999999,2.2,17.066666666666666,0.15199999999999997,14.266666666666667,2.933333333333333,94.73333333333333,82.73333333333333,22.0,45.333333333333336,15.4,35.13333333333333,11.933333333333334,23.2,14.0,13.466666666666667,1.096,7.333333333333333,19.466666666666665,37.59400000000001,22.666666666666668,42.6,53.350666666666676,15.4,20.266666666666666,74.364,2.3333333333333335,10.0,0.7719999999999999,3.0,19.4,0.15266666666666664,13.466666666666667,2.0,94.4
83,77,2014-03-15,14,2,2013-2014,Bauru Basket,Fortaleza B. C. / CFO,1,83.06666666666666,28.4,38.53333333333333,16.133333333333333,32.93333333333333,9.333333333333334,23.6,15.6,11.666666666666666,1.482,9.466666666666667,24.466666666666665,39.06333333333334,19.266666666666666,35.8,54.62266666666666,16.133333333333333,20.0,81.38533333333334,2.2666666666666666,7.333333333333333,0.7253333333333333,2.3333333333333335,18.933333333333334,0.126,11.666666666666666,1.8,94.2,77.73333333333333,20.0,43.733333333333334,14.0,37.733333333333334,10.866666666666667,26.866666666666667,13.333333333333334,13.133333333333333,1.0979999999999999,6.666666666666667,18.2,37.25599999999999,21.866666666666667,44.86666666666667,49.08133333333333,14.0,19.933333333333334,71.02666666666667,2.4,10.533333333333333,0.8746666666666667,2.466666666666667,20.333333333333332,0.12666666666666665,13.133333333333333,2.8666666666666667,88.2
81,67,2014-03-15,14,2,2013-2014,Limeira,Mogi,1,77.0,26.2,36.93333333333333,13.866666666666667,30.266666666666666,7.6,22.666666666666668,14.333333333333334,11.066666666666666,1.5859999999999999,8.733333333333333,22.533333333333335,38.61066666666667,18.466666666666665,35.333333333333336,51.88866666666667,13.866666666666667,18.333333333333332,75.83400000000002,0.4666666666666667,8.933333333333334,0.98,1.4666666666666666,20.933333333333334,0.07066666666666667,11.066666666666666,1.9333333333333333,85.8,80.2,22.4,39.6,18.2,36.6,12.133333333333333,24.466666666666665,14.733333333333333,15.333333333333334,1.0346666666666666,7.466666666666667,20.6,35.841333333333324,19.8,40.333333333333336,49.03066666666667,18.2,26.133333333333333,69.21333333333334,0.9333333333333333,10.6,0.7633333333333333,1.0666666666666667,22.6,0.050666666666666665,15.333333333333334,2.933333333333333,86.26666666666667
103,95,2014-03-15,14,2,2013-2014,Macaé Basquete,Flamengo,1,79.93333333333334,26.2,36.8,16.933333333333334,29.066666666666666,5.466666666666667,23.6,15.0,14.066666666666666,1.1493333333333333,8.733333333333333,21.533333333333335,40.74666666666666,18.4,33.13333333333333,55.977333333333334,16.933333333333334,21.666666666666668,78.48000000000002,1.6,8.8,0.6946666666666667,2.2,21.6,0.10266666666666668,14.066666666666666,3.1333333333333333,88.66666666666667,86.46666666666667,31.2,38.8,16.466666666666665,37.2,11.0,26.2,17.533333333333335,12.733333333333333,1.5093333333333334,10.4,26.4,40.03666666666667,19.4,34.4,57.184,16.466666666666665,22.2,73.17533333333333,2.0,9.866666666666667,0.8686666666666667,1.2666666666666666,19.466666666666665,0.07133333333333333,12.733333333333333,1.7333333333333334,102.86666666666666
61,85,2014-03-17,12,1,2013-2014,Espírito Santo,Sesi Franca,0,71.73333333333333,18.0,38.93333333333333,14.8,32.53333333333333,10.466666666666667,22.066666666666666,10.4,13.933333333333334,0.8460000000000001,6.0,22.533333333333335,26.567333333333334,19.466666666666665,38.6,51.114000000000004,14.8,20.066666666666666,73.06066666666666,1.3333333333333333,8.466666666666667,0.6773333333333335,1.8,22.733333333333334,0.08066666666666666,13.933333333333334,3.0,70.06666666666666,82.53333333333333,20.8,46.53333333333333,15.2,34.2,11.8,22.4,13.866666666666667,13.2,1.104,6.933333333333334,19.4,34.99133333333334,23.266666666666666,43.4,53.64200000000001,15.2,19.866666666666667,75.69733333333333,2.3333333333333335,10.4,0.8099999999999999,3.066666666666667,19.4,0.15599999999999997,13.2,1.8,93.53333333333333
79,84,2014-03-17,14,2,2013-2014,L. Sorocabana,Palmeiras,0,76.73333333333333,21.8,37.2,17.733333333333334,27.6,8.8,18.8,11.866666666666667,11.133333333333333,1.1099999999999999,7.266666666666667,22.066666666666666,32.818,18.6,36.733333333333334,50.88666666666666,17.733333333333334,22.6,77.57133333333333,1.6,8.866666666666667,0.8493333333333335,1.6,23.2,0.06666666666666667,11.133333333333333,2.6,77.73333333333333,80.6,20.0,47.06666666666667,13.533333333333333,33.46666666666667,9.6,23.866666666666667,14.066666666666666,15.466666666666667,1.0033333333333332,6.666666666666667,18.866666666666667,35.784666666666666,23.533333333333335,43.06666666666667,55.25333333333333,13.533333333333333,18.733333333333334,71.49000000000001,2.0,9.8,0.648,2.1333333333333333,21.733333333333334,0.10266666666666667,15.466666666666667,2.7333333333333334,87.66666666666667
78,75,2014-03-20,15,2,2013-2014,Fortaleza B. C. / CFO,Macaé Basquete,1,77.93333333333334,20.8,43.6,13.533333333333333,37.0,10.733333333333333,26.266666666666666,14.0,13.0,1.164,6.933333333333334,18.533333333333335,38.02266666666666,21.8,44.53333333333333,49.28999999999999,13.533333333333333,19.533333333333335,70.07466666666667,2.533333333333333,10.733333333333333,0.8966666666666668,2.3333333333333335,20.266666666666666,0.12133333333333335,13.0,2.933333333333333,88.66666666666667,81.46666666666667,27.4,37.333333333333336,16.733333333333334,28.8,5.066666666666666,23.733333333333334,15.4,14.533333333333333,1.0906666666666667,9.133333333333333,21.666666666666668,42.09266666666667,18.666666666666668,32.86666666666667,57.15666666666666,16.733333333333334,21.4,78.53533333333334,1.6,8.533333333333333,0.6086666666666666,2.066666666666667,21.8,0.09533333333333334,14.533333333333333,3.2,90.33333333333333
70,85,2014-03-20,15,2,2013-2014,Uberlândia,Bauru Basket,0,84.73333333333333,32.4,38.266666666666666,14.066666666666666,31.666666666666668,9.0,22.666666666666668,17.466666666666665,10.866666666666667,1.774,10.8,26.6,40.59866666666667,19.133333333333333,34.2,55.849333333333334,14.066666666666666,18.4,77.14533333333334,3.2,9.533333333333333,0.9919999999999998,2.466666666666667,20.266666666666666,0.12399999999999999,10.866666666666667,2.2,99.8,83.8,29.6,37.733333333333334,16.466666666666665,32.53333333333333,9.133333333333333,23.4,15.933333333333334,12.266666666666667,1.3919999999999997,9.866666666666667,24.066666666666666,41.042666666666676,18.866666666666667,35.266666666666666,54.35333333333333,16.466666666666665,20.066666666666666,82.75600000000001,2.2666666666666666,7.533333333333333,0.6713333333333332,2.2666666666666666,19.333333333333332,0.11666666666666668,12.266666666666667,2.0,95.6
81,82,2014-03-20,15,2,2013-2014,Sesi Franca,Limeira,0,83.4,20.2,48.266666666666666,14.933333333333334,35.06666666666667,12.066666666666666,23.0,13.933333333333334,13.6,1.0799999999999998,6.733333333333333,19.2,34.23466666666666,24.133333333333333,43.93333333333333,55.03733333333333,14.933333333333334,19.733333333333334,74.82866666666668,2.7333333333333334,10.4,0.7846666666666666,3.2666666666666666,19.333333333333332,0.1673333333333333,13.6,2.2,95.4,78.13333333333334,26.0,37.46666666666667,14.666666666666666,30.866666666666667,7.866666666666666,23.0,14.2,11.333333333333334,1.5286666666666666,8.666666666666666,22.133333333333333,39.018,18.733333333333334,35.4,52.583999999999996,14.666666666666666,19.133333333333333,77.09866666666666,0.5333333333333333,8.733333333333333,0.9206666666666667,1.5333333333333334,21.2,0.07200000000000001,11.333333333333334,2.066666666666667,87.53333333333333
90,91,2014-03-20,15,2,2013-2014,Brasília,Coop/São José Basketball,0,90.33333333333333,37.4,37.46666666666667,15.466666666666667,38.6,9.133333333333333,29.466666666666665,19.266666666666666,11.066666666666666,1.9819999999999998,12.466666666666667,31.933333333333334,39.02533333333333,18.733333333333334,32.333333333333336,58.867333333333335,15.466666666666667,19.0,82.03666666666666,1.6666666666666667,8.266666666666667,0.8273333333333334,4.0,18.0,0.23266666666666666,11.066666666666666,1.3333333333333333,112.8,82.46666666666667,25.4,41.333333333333336,15.733333333333333,36.6,9.933333333333334,26.666666666666668,17.0,14.4,1.2986666666666664,8.466666666666667,23.666666666666668,36.01733333333333,20.666666666666668,37.86666666666667,54.64733333333333,15.733333333333333,20.2,78.19133333333335,0.26666666666666666,8.933333333333334,0.6333333333333332,2.2666666666666666,17.333333333333332,0.15466666666666667,14.4,2.8666666666666667,96.0
100,85,2014-03-22,16,2,2013-2014,Goiânia,Coop/São José Basketball,1,75.66666666666667,20.6,38.266666666666666,16.8,33.13333333333333,10.2,22.933333333333334,14.2,13.8,1.2839999999999998,6.866666666666666,20.0,34.93733333333333,19.133333333333333,38.53333333333333,50.07933333333333,16.8,23.266666666666666,72.69733333333333,0.8,9.466666666666667,0.7706666666666667,1.6,21.133333333333333,0.07666666666666666,13.8,2.8,81.26666666666667,83.4,25.0,41.86666666666667,16.533333333333335,36.46666666666667,9.8,26.666666666666668,17.0,14.533333333333333,1.2899999999999998,8.333333333333334,23.2,36.09666666666667,20.933333333333334,37.8,55.34533333333333,16.533333333333335,21.2,77.932,0.26666666666666666,8.666666666666666,0.6093333333333334,1.7333333333333334,17.866666666666667,0.10600000000000002,14.533333333333333,2.8,96.33333333333333
60,82,2014-03-22,16,2,2013-2014,L. Sorocabana,Paulistano,0,77.33333333333333,23.4,36.93333333333333,17.0,28.533333333333335,9.4,19.133333333333333,12.266666666666667,11.8,1.03,7.8,22.6,34.37733333333334,18.466666666666665,36.666666666666664,50.62133333333334,17.0,21.6,77.898,1.5333333333333334,8.733333333333333,0.7606666666666668,1.6666666666666667,23.066666666666666,0.07,11.8,2.8666666666666667,79.13333333333334,85.6,27.8,39.46666666666667,18.333333333333332,34.6,11.2,23.4,13.533333333333333,13.6,1.1300000000000001,9.266666666666667,24.666666666666668,37.582,19.733333333333334,37.6,52.60733333333334,18.333333333333332,22.466666666666665,80.47666666666667,1.4,11.2,0.9180000000000003,1.4,20.866666666666667,0.07133333333333333,13.6,2.8,95.26666666666667
79,77,2014-03-22,16,2,2013-2014,Uberlândia,Limeira,1,84.0,32.8,37.333333333333336,13.866666666666667,31.066666666666666,8.733333333333333,22.333333333333332,17.2,10.666666666666666,1.7693333333333332,10.933333333333334,27.066666666666666,40.166666666666664,18.666666666666668,33.86666666666667,54.882666666666665,13.866666666666667,17.933333333333334,78.13933333333333,3.0,9.6,1.0019999999999998,2.2,19.733333333333334,0.114,10.666666666666666,1.8666666666666667,98.0,79.0,26.0,38.8,14.2,31.066666666666666,7.933333333333334,23.133333333333333,14.2,11.4,1.5093333333333334,8.666666666666666,22.066666666666666,39.11866666666666,19.4,35.8,53.75733333333333,14.2,18.4,77.74,0.5333333333333333,9.133333333333333,0.9626666666666668,1.4,20.733333333333334,0.068,11.4,2.2,89.4
86,77,2014-03-22,16,2,2013-2014,Mogi,Macaé Basquete,1,79.6,23.0,38.666666666666664,17.933333333333334,37.6,12.866666666666667,24.733333333333334,14.866666666666667,15.666666666666666,1.0233333333333332,7.666666666666667,21.2,35.592666666666666,19.333333333333332,40.333333333333336,47.864000000000004,17.933333333333334,25.4,70.10999999999999,0.8666666666666667,10.2,0.712,1.0666666666666667,22.466666666666665,0.05066666666666667,15.666666666666666,3.0,85.66666666666667,81.2,27.4,37.733333333333334,16.066666666666666,29.333333333333332,5.133333333333334,24.2,15.6,14.6,1.1006666666666667,9.133333333333333,22.066666666666666,41.47733333333334,18.866666666666667,33.13333333333333,57.337333333333326,16.066666666666666,21.066666666666666,76.64266666666668,1.8,8.733333333333333,0.62,2.1333333333333333,21.6,0.09933333333333334,14.6,3.3333333333333335,90.2
77,76,2014-03-22,16,2,2013-2014,Sesi Franca,Bauru Basket,1,83.33333333333333,20.4,47.733333333333334,15.2,34.53333333333333,11.8,22.733333333333334,13.733333333333333,13.533333333333333,1.07,6.8,19.133333333333333,34.71066666666666,23.866666666666667,43.666666666666664,54.70333333333333,15.2,19.733333333333334,76.49533333333333,2.8,10.333333333333334,0.7813333333333333,3.1333333333333333,18.933333333333334,0.16333333333333336,13.533333333333333,2.066666666666667,94.86666666666666,83.66666666666667,28.6,38.666666666666664,16.4,33.266666666666666,9.533333333333333,23.733333333333334,15.933333333333334,12.0,1.4633333333333332,9.533333333333333,23.866666666666667,40.07866666666666,19.333333333333332,35.666666666666664,55.02133333333334,16.4,20.266666666666666,81.53933333333333,2.066666666666667,8.0,0.7713333333333332,2.3333333333333335,19.2,0.12133333333333335,12.0,1.9333333333333333,96.66666666666667
70,79,2014-03-25,11,1,2013-2014,Espírito Santo,Uberlândia,0,71.33333333333333,18.2,38.4,14.733333333333333,32.46666666666667,10.733333333333333,21.733333333333334,10.533333333333333,13.666666666666666,0.866,6.066666666666666,22.8,26.43666666666666,19.2,39.06666666666667,49.594666666666654,14.733333333333333,19.6,74.522,1.3333333333333333,8.8,0.706,1.9333333333333333,22.533333333333335,0.08800000000000001,13.666666666666666,2.7333333333333334,69.93333333333334,82.93333333333334,31.6,37.46666666666667,13.866666666666667,31.6,8.666666666666666,22.933333333333334,17.133333333333333,10.266666666666667,1.8326666666666667,10.533333333333333,26.866666666666667,39.026666666666664,18.733333333333334,33.86666666666667,55.07866666666667,13.866666666666667,17.933333333333334,78.13933333333333,3.0,9.133333333333333,0.9800000000000001,2.3333333333333335,19.066666666666666,0.12399999999999999,10.266666666666667,1.9333333333333333,97.33333333333333
92,79,2014-03-25,17,2,2013-2014,Coop/São José Basketball,Palmeiras,1,83.6,25.2,41.333333333333336,17.066666666666666,35.13333333333333,9.533333333333333,25.6,16.8,14.0,1.3066666666666669,8.4,23.333333333333332,36.14666666666666,20.666666666666668,37.46666666666667,55.082,17.066666666666666,21.4,79.32266666666666,0.3333333333333333,8.933333333333334,0.6473333333333333,1.7333333333333334,18.266666666666666,0.10400000000000002,14.0,2.8666666666666667,96.13333333333334,81.6,20.4,47.2,14.0,32.733333333333334,9.466666666666667,23.266666666666666,13.4,15.0,1.002,6.8,18.333333333333332,37.11066666666667,23.6,43.333333333333336,55.016,14.0,19.266666666666666,71.81866666666669,1.7333333333333334,9.8,0.6866666666666666,2.066666666666667,21.933333333333334,0.09733333333333336,15.0,2.6,88.06666666666666
