placar_casa,placar_visitante,data,round,stage,ano,equipe_casa,equipe_visitante,resultado,Pts_casa,3P_casa,2P_casa,LL_casa,RT_casa,RO_casa,RD_casa,AS_casa,ER_casa,IA%_casa,3PC_casa,3PT_casa,3P%_casa,2PC_casa,2PT_casa,2P%_casa,LLC_casa,LLT_casa,LL%_casa,EN_casa,BR_casa,B/E_casa,TO_casa,FC_casa,T/FC_casa,ET_casa,VI_casa,EF_casa,Pts_visitante,3P_visitante,2P_visitante,LL_visitante,RT_visitante,RO_visitante,RD_visitante,AS_visitante,ER_visitante,IA%_visitante,3PC_visitante,3PT_visitante,3P%_visitante,2PC_visitante,2PT_visitante,2P%_visitante,LLC_visitante,LLT_visitante,LL%_visitante,EN_visitante,BR_visitante,B/E_visitante,TO_visitante,FC_visitante,T/FC_visitante,ET_visitante,VI_visitante,EF_visitante
77,67,2016-01-14,2,2,2015-2016,Minas,Caxias do Sul Basquete,1,70.73333333333333,18.6,38.93333333333333,13.2,35.06666666666667,9.933333333333334,25.133333333333333,15.666666666666666,14.4,1.18,6.2,19.6,31.813333333333336,19.466666666666665,39.13333333333333,50.294666666666664,13.2,18.6,68.94200000000001,1.6666666666666667,9.066666666666666,0.6826666666666666,2.6,19.866666666666667,0.12933333333333333,14.4,3.3333333333333335,80.26666666666667,66.8,20.8,30.933333333333334,15.066666666666666,31.933333333333334,8.733333333333333,23.2,12.533333333333333,15.2,0.904666666666667,6.933333333333334,23.266666666666666,30.51,15.466666666666667,34.8,44.962,15.066666666666666,21.466666666666665,68.48,1.0666666666666667,12.466666666666667,0.8906666666666666,1.3333333333333333,22.666666666666668,0.05533333333333334,15.2,3.2,67.8
81,90,2016-01-14,2,2,2015-2016,Coop/São José Basketball,Fortaleza B. C. / CFO,0,78.35714285714286,27.428571428571427,34.42857142857143,16.5,31.642857142857142,8.071428571428571,23.571428571428573,14.714285714285714,14.785714285714286,1.1114285714285717,9.142857142857142,23.785714285714285,38.69285714285714,17.214285714285715,35.214285714285715,49.15285714285714,16.5,21.642857142857142,75.66857142857143,0.9285714285714286,7.857142857142857,0.572857142857143,1.5,22.5,0.06642857142857142,14.785714285714286,3.7857142857142856,81.5,78.28571428571429,28.285714285714285,35.42857142857143,14.571428571428571,36.857142857142854,10.285714285714286,26.571428571428573,11.642857142857142,14.357142857142858,0.9807142857142858,9.428571428571429,27.0,35.72071428571429,17.714285714285715,35.92857142857143,49.286428571428566,14.571428571428571,19.857142857142858,73.27857142857144,1.7142857142857142,9.714285714285714,0.7557142857142859,2.2857142857142856,21.5,0.10214285714285713,14.357142857142858,2.5714285714285716,83.35714285714286
90,70,2016-01-14,2,2,2015-2016,Brasília,Pinheiros,1,88.18181818181819,28.09090909090909,44.36363636363637,15.727272727272727,37.45454545454545,11.363636363636363,26.09090909090909,19.727272727272727,15.727272727272727,1.3963636363636363,9.363636363636363,23.727272727272727,39.31454545454546,22.181818181818183,40.45454545454545,55.25272727272727,15.727272727272727,19.09090909090909,83.99545454545454,2.0,8.0,0.5354545454545454,2.272727272727273,23.0,0.09727272727272727,15.727272727272727,3.090909090909091,103.9090909090909,81.46666666666667,17.6,46.13333333333333,17.733333333333334,40.266666666666666,12.333333333333334,27.933333333333334,12.866666666666667,14.4,0.9126666666666665,5.866666666666666,17.333333333333332,34.05466666666667,23.066666666666666,46.46666666666667,49.98866666666667,17.733333333333334,22.933333333333334,77.55199999999999,1.4,9.133333333333333,0.652,4.266666666666667,20.733333333333334,0.21399999999999997,14.4,2.7333333333333334,93.53333333333333
68,101,2016-01-15,2,2,2015-2016,Macaé Basquete,Bauru Basket,0,77.2,22.0,35.06666666666667,20.133333333333333,33.06666666666667,9.733333333333333,23.333333333333332,11.4,13.4,0.9459999999999998,7.333333333333333,22.666666666666668,32.352666666666664,17.533333333333335,37.0,47.77066666666667,20.133333333333333,24.6,81.80999999999999,0.8,9.8,0.7713333333333332,1.2,22.866666666666667,0.054666666666666676,13.4,3.2,80.0,84.6,31.4,36.266666666666666,16.933333333333334,37.0,8.866666666666667,28.133333333333333,17.466666666666665,13.0,1.513333333333333,10.466666666666667,27.666666666666668,38.01133333333333,18.133333333333333,32.06666666666667,57.13200000000001,16.933333333333334,21.6,77.57666666666667,1.5333333333333334,8.333333333333334,0.6953333333333332,1.0666666666666667,18.133333333333333,0.060000000000000005,13.0,1.8666666666666667,99.66666666666667
70,73,2016-01-15,2,2,2015-2016,Paulistano,Rio Claro,0,83.07692307692308,30.23076923076923,40.92307692307692,11.923076923076923,37.46153846153846,11.538461538461538,25.923076923076923,16.846153846153847,13.692307692307692,1.3623076923076924,10.076923076923077,26.23076923076923,38.44692307692308,20.46153846153846,38.61538461538461,53.75000000000001,11.923076923076923,16.384615384615383,72.61692307692307,1.9230769230769231,10.384615384615385,0.8392307692307692,1.6153846153846154,19.46153846153846,0.09000000000000001,13.692307692307692,3.8461538461538463,96.92307692307692,74.13333333333334,24.6,37.2,12.333333333333334,32.4,8.533333333333333,23.866666666666667,17.933333333333334,15.733333333333333,1.1980000000000002,8.2,23.133333333333333,35.272,18.6,34.8,53.312000000000005,12.333333333333334,18.4,66.86200000000001,2.2666666666666666,10.933333333333334,0.716,2.933333333333333,21.8,0.13666666666666666,15.733333333333333,3.8666666666666667,85.4
83,73,2016-01-16,2,2,2015-2016,Flamengo,Sesi Franca,1,85.46666666666667,26.6,43.86666666666667,15.0,34.666666666666664,8.733333333333333,25.933333333333334,20.133333333333333,13.2,1.6119999999999999,8.866666666666667,22.6,38.842,21.933333333333334,38.93333333333333,55.992666666666665,15.0,19.0,77.75466666666667,1.1333333333333333,10.666666666666666,0.85,2.2666666666666666,18.4,0.12533333333333332,13.2,1.6,105.26666666666667,75.2,21.4,37.86666666666667,15.933333333333334,31.266666666666666,8.466666666666667,22.8,14.333333333333334,15.266666666666667,1.0046666666666666,7.133333333333334,20.733333333333334,32.84133333333334,18.933333333333334,35.2,55.67266666666667,15.933333333333334,22.2,72.81333333333332,2.7333333333333334,8.066666666666666,0.5786666666666668,3.0,20.666666666666668,0.14666666666666667,15.266666666666667,2.6666666666666665,80.46666666666667
73,93,2016-01-17,9,1,2015-2016,L. Sorocabana,Brasília,0,66.35714285714286,13.714285714285714,41.142857142857146,11.5,34.714285714285715,14.571428571428571,20.142857142857142,10.928571428571429,14.214285714285714,0.795,4.571428571428571,18.642857142857142,22.635714285714283,20.571428571428573,44.142857142857146,46.26428571428572,11.5,15.642857142857142,72.8042857142857,1.0,11.785714285714286,0.8550000000000002,1.7857142857142858,20.0,0.11714285714285713,14.214285714285714,4.214285714285714,69.57142857142857,88.33333333333333,28.5,44.666666666666664,15.166666666666666,36.833333333333336,10.916666666666666,25.916666666666668,19.75,15.75,1.3841666666666665,9.5,23.416666666666668,40.62166666666667,22.333333333333332,40.333333333333336,55.776666666666664,15.166666666666666,18.416666666666668,83.81416666666667,2.1666666666666665,8.416666666666666,0.5583333333333332,2.5,22.333333333333332,0.11666666666666668,15.75,3.25,104.91666666666667
75,81,2016-01-19,10,1,2015-2016,Paulistano,Brasília,0,82.14285714285714,29.785714285714285,40.42857142857143,11.928571428571429,37.785714285714285,11.857142857142858,25.928571428571427,16.571428571428573,14.071428571428571,1.3135714285714286,9.928571428571429,26.857142857142858,37.333571428571425,20.214285714285715,38.07142857142857,53.827857142857155,11.928571428571429,16.785714285714285,71.32642857142856,1.7857142857142858,10.5,0.8242857142857144,1.5,19.571428571428573,0.08357142857142859,14.071428571428571,4.0,94.78571428571429,88.6923076923077,29.76923076923077,43.53846153846154,15.384615384615385,36.84615384615385,10.846153846153847,26.0,19.615384615384617,15.692307692307692,1.3699999999999999,9.923076923076923,24.307692307692307,40.79384615384616,21.76923076923077,39.23076923076923,55.923846153846156,15.384615384615385,18.46153846153846,84.65461538461538,2.3076923076923075,8.692307692307692,0.5769230769230769,2.5384615384615383,22.307692307692307,0.11846153846153847,15.692307692307692,3.1538461538461537,105.76923076923077
73,91,2016-01-20,4,2,2015-2016,Rio Claro,Flamengo,0,73.53333333333333,23.8,37.6,12.133333333333333,32.06666666666667,8.333333333333334,23.733333333333334,17.333333333333332,16.133333333333333,1.129333333333333,7.933333333333334,22.866666666666667,34.39666666666666,18.8,35.06666666666667,53.45066666666667,12.133333333333333,18.066666666666666,67.01933333333334,2.2666666666666666,11.133333333333333,0.7120000000000001,2.933333333333333,22.466666666666665,0.134,16.133333333333333,3.933333333333333,83.73333333333333,86.13333333333334,26.8,44.53333333333333,14.8,35.0,9.066666666666666,25.933333333333334,19.6,13.066666666666666,1.5826666666666669,8.933333333333334,22.866666666666667,38.80799999999999,22.266666666666666,39.333333333333336,56.25666666666667,14.8,18.933333333333334,77.062,1.2666666666666666,10.733333333333333,0.8626666666666666,2.3333333333333335,18.0,0.13333333333333333,13.066666666666666,1.4666666666666666,105.6
91,79,2016-01-22,8,1,2015-2016,Brasília,Mogi,1,88.14285714285714,30.0,43.142857142857146,15.0,36.42857142857143,10.571428571428571,25.857142857142858,19.214285714285715,15.928571428571429,1.3249999999999997,10.0,24.428571428571427,40.90214285714286,21.571428571428573,38.92857142857143,55.80714285714286,15.0,18.142857142857142,83.71000000000001,2.142857142857143,9.0,0.5842857142857143,2.5,22.214285714285715,0.11714285714285715,15.928571428571429,3.2857142857142856,104.42857142857143,80.0,24.0,41.23076923076923,14.76923076923077,35.69230769230769,11.23076923076923,24.46153846153846,16.23076923076923,14.23076923076923,1.3253846153846154,8.0,25.0,32.199999999999996,20.615384615384617,39.23076923076923,53.323076923076925,14.76923076923077,19.846153846153847,75.02461538461537,1.6153846153846154,11.538461538461538,0.9523076923076922,2.3076923076923075,19.46153846153846,0.12307692307692308,14.23076923076923,2.923076923076923,90.76923076923077
62,61,2016-01-23,3,2,2015-2016,Rio Claro,Macaé Basquete,1,73.93333333333334,23.2,38.4,12.333333333333334,32.333333333333336,8.933333333333334,23.4,17.0,16.0,1.1193333333333333,7.733333333333333,22.6,33.89333333333333,19.2,36.2,52.90066666666667,12.333333333333334,18.4,67.13066666666667,2.2666666666666666,11.133333333333333,0.7220000000000001,2.933333333333333,23.066666666666666,0.13000000000000003,16.0,3.8,83.4,76.86666666666666,21.4,35.2,20.266666666666666,32.333333333333336,9.066666666666666,23.266666666666666,11.466666666666667,13.466666666666667,0.9433333333333332,7.133333333333334,22.066666666666666,32.397333333333336,17.6,36.8,48.14,20.266666666666666,24.933333333333334,81.35466666666666,0.7333333333333333,9.733333333333333,0.7573333333333333,1.2,22.933333333333334,0.05466666666666666,13.466666666666667,3.066666666666667,79.33333333333333
69,54,2016-01-23,5,2,2015-2016,Flamengo,L. Sorocabana,1,86.26666666666667,26.6,44.53333333333333,15.133333333333333,34.8,8.733333333333333,26.066666666666666,19.4,13.066666666666666,1.5666666666666669,8.866666666666667,22.333333333333332,39.858,22.266666666666666,39.53333333333333,55.96133333333333,15.133333333333333,19.4,76.88799999999999,1.2,10.533333333333333,0.8473333333333332,2.4,17.6,0.13799999999999998,13.066666666666666,1.6666666666666667,105.33333333333333,66.8,13.4,41.46666666666667,11.933333333333334,34.666666666666664,14.6,20.066666666666666,10.866666666666667,14.133333333333333,0.7933333333333333,4.466666666666667,18.733333333333334,22.126666666666665,20.733333333333334,44.333333333333336,46.442666666666675,11.933333333333334,16.0,73.66466666666665,1.0,11.666666666666666,0.8493333333333335,1.7333333333333334,19.933333333333334,0.11266666666666666,14.133333333333333,4.0,69.66666666666667
83,73,2016-01-24,7,1,2015-2016,Brasília,Coop/São José Basketball,1,88.33333333333333,30.6,43.333333333333336,14.4,36.4,10.6,25.8,19.0,15.733333333333333,1.3186666666666664,10.2,24.533333333333335,41.50866666666668,21.666666666666668,38.8,56.230666666666664,14.4,17.466666666666665,83.12933333333334,2.066666666666667,8.733333333333333,0.5706666666666667,2.466666666666667,22.6,0.11400000000000002,15.733333333333333,3.3333333333333335,104.66666666666667,78.53333333333333,27.2,35.06666666666667,16.266666666666666,31.866666666666667,8.266666666666667,23.6,14.6,14.4,1.1333333333333335,9.066666666666666,24.0,38.08866666666667,17.533333333333335,35.53333333333333,49.542666666666655,16.266666666666666,21.466666666666665,75.18533333333333,0.8666666666666667,7.8,0.5866666666666667,1.4666666666666666,22.533333333333335,0.06466666666666666,14.4,3.6666666666666665,81.73333333333333
72,69,2016-01-26,3,2,2015-2016,Fortaleza B. C. / CFO,Paulistano,1,79.06666666666666,28.6,35.333333333333336,15.133333333333333,37.0,10.333333333333334,26.666666666666668,11.8,14.066666666666666,1.0086666666666668,9.533333333333333,27.0,36.05533333333334,17.666666666666668,35.733333333333334,49.435333333333325,15.133333333333333,20.6,73.33933333333334,1.7333333333333334,9.533333333333333,0.7520000000000001,2.2,21.333333333333332,0.09866666666666667,14.066666666666666,2.533333333333333,84.53333333333333,81.66666666666667,28.6,40.93333333333333,12.133333333333333,37.4,11.533333333333333,25.866666666666667,16.4,14.2,1.2846666666666666,9.533333333333333,26.2,36.41333333333333,20.466666666666665,38.46666666666667,53.876000000000005,12.133333333333333,16.8,72.45399999999998,1.8,10.666666666666666,0.8233333333333335,1.6,19.533333333333335,0.08866666666666667,14.2,3.933333333333333,94.2
73,74,2016-01-26,3,2,2015-2016,Vitória,L. Sorocabana,0,71.53333333333333,18.2,38.93333333333333,14.4,33.93333333333333,11.0,22.933333333333334,11.866666666666667,14.466666666666667,0.8560000000000001,6.066666666666666,19.333333333333332,31.729333333333333,19.466666666666665,40.4,48.49733333333334,14.4,20.333333333333332,70.69266666666665,1.1333333333333333,10.0,0.7300000000000002,1.6,18.266666666666666,0.09333333333333332,14.466666666666667,4.066666666666666,74.26666666666667,65.93333333333334,12.4,41.733333333333334,11.8,34.2,14.133333333333333,20.066666666666666,10.533333333333333,14.466666666666667,0.7593333333333334,4.133333333333334,18.466666666666665,20.904666666666667,20.866666666666667,43.666666666666664,47.54333333333334,11.8,16.266666666666666,71.97133333333333,1.2,11.866666666666667,0.8473333333333334,1.6,19.333333333333332,0.10866666666666668,14.466666666666667,3.933333333333333,68.06666666666666
104,65,2016-01-27,3,2,2015-2016,Pinheiros,Coop/São José Basketball,1,81.13333333333334,17.0,46.13333333333333,18.0,39.46666666666667,12.333333333333334,27.133333333333333,13.133333333333333,14.733333333333333,0.9073333333333333,5.666666666666667,16.933333333333334,34.05466666666667,23.066666666666666,46.333333333333336,50.105333333333334,18.0,23.266666666666666,77.86933333333333,1.6666666666666667,9.466666666666667,0.662,4.133333333333334,20.666666666666668,0.20799999999999993,14.733333333333333,2.8,92.8,78.86666666666666,26.8,35.6,16.466666666666665,31.933333333333334,8.533333333333333,23.4,14.933333333333334,14.266666666666667,1.1673333333333333,8.933333333333334,23.733333333333334,37.962,17.8,36.266666666666666,49.35333333333333,16.466666666666665,21.866666666666667,74.29466666666667,0.8,7.933333333333334,0.6006666666666668,1.6,22.666666666666668,0.07200000000000001,14.266666666666667,3.533333333333333,82.33333333333333
80,79,2016-01-27,3,2,2015-2016,Sesi Franca,Minas,1,74.93333333333334,21.2,38.266666666666666,15.466666666666667,31.4,8.8,22.6,14.2,15.2,0.9999999999999999,7.066666666666666,21.0,32.06333333333334,19.133333333333333,35.8,55.45066666666666,15.466666666666667,21.733333333333334,71.99000000000002,2.6,8.466666666666667,0.6066666666666668,2.8,20.2,0.14066666666666666,15.2,2.6666666666666665,79.73333333333333,71.66666666666667,19.0,39.6,13.066666666666666,35.2,9.733333333333333,25.466666666666665,15.933333333333334,14.866666666666667,1.1573333333333333,6.333333333333333,19.6,32.554,19.8,38.666666666666664,51.754666666666665,13.066666666666666,18.4,69.048,1.6,8.666666666666666,0.6413333333333333,2.466666666666667,20.266666666666666,0.12000000000000002,14.866666666666667,3.466666666666667,81.6
81,89,2016-01-27,3,2,2015-2016,Caxias do Sul Basquete,Mogi,0,65.8,21.4,29.866666666666667,14.533333333333333,32.266666666666666,8.2,24.066666666666666,12.333333333333334,15.666666666666666,0.8093333333333333,7.133333333333334,23.066666666666666,31.45266666666667,14.933333333333334,34.0,44.64466666666667,14.533333333333333,21.266666666666666,66.81933333333335,1.1333333333333333,12.133333333333333,0.8,1.3333333333333333,22.933333333333334,0.05533333333333334,15.666666666666666,3.533333333333333,66.46666666666667,79.92857142857143,23.785714285714285,40.857142857142854,15.285714285714286,35.42857142857143,11.357142857142858,24.071428571428573,16.0,14.214285714285714,1.2971428571428572,7.928571428571429,24.785714285714285,32.17285714285714,20.428571428571427,39.0,53.08571428571429,15.285714285714286,20.714285714285715,74.57642857142856,1.5714285714285714,11.214285714285714,0.9199999999999999,2.2857142857142856,19.571428571428573,0.12142857142857144,14.214285714285714,3.0,89.71428571428571
68,85,2016-01-28,4,2,2015-2016,Vitória,Paulistano,0,72.4,18.2,38.4,15.8,33.666666666666664,10.933333333333334,22.733333333333334,11.6,14.666666666666666,0.8340000000000001,6.066666666666666,19.133333333333333,31.96466666666667,19.2,39.666666666666664,48.80066666666667,15.8,22.4,70.74399999999999,1.1333333333333333,10.533333333333333,0.7513333333333333,1.7333333333333334,18.533333333333335,0.1,14.666666666666666,3.6,75.06666666666666,81.33333333333333,27.8,40.93333333333333,12.6,37.266666666666666,11.533333333333333,25.733333333333334,16.333333333333332,14.6,1.2533333333333332,9.266666666666667,25.666666666666668,36.032666666666664,20.466666666666665,38.53333333333333,53.79133333333334,12.6,17.2,73.40599999999999,1.8,10.933333333333334,0.8240000000000001,1.6,20.066666666666666,0.08733333333333332,14.6,3.8666666666666667,93.8
79,81,2016-01-29,4,2,2015-2016,Pinheiros,Mogi,0,83.53333333333333,18.8,46.53333333333333,18.2,40.0,12.133333333333333,27.866666666666667,14.066666666666666,14.666666666666666,0.9893333333333333,6.266666666666667,17.266666666666666,36.187999999999995,23.266666666666666,45.8,51.123999999999995,18.2,23.333333333333332,78.52799999999999,1.8,9.533333333333333,0.6726666666666665,4.2,20.466666666666665,0.2133333333333333,14.666666666666666,2.6,98.0,80.53333333333333,23.8,41.333333333333336,15.4,35.733333333333334,11.0,24.733333333333334,16.066666666666666,14.4,1.2773333333333334,7.933333333333334,24.533333333333335,32.568,20.666666666666668,38.53333333333333,54.54666666666667,15.4,21.133333333333333,73.80199999999999,1.4666666666666666,10.933333333333334,0.8859999999999999,2.1333333333333333,19.4,0.11333333333333334,14.4,3.1333333333333333,90.73333333333333
71,79,2016-01-29,4,2,2015-2016,Sesi Franca,Brasília,0,75.93333333333334,22.6,37.6,15.733333333333333,30.866666666666667,8.333333333333334,22.533333333333335,14.533333333333333,15.133333333333333,1.0246666666666664,7.533333333333333,21.2,33.99333333333333,18.8,35.13333333333333,55.450666666666656,15.733333333333333,22.2,71.87400000000001,2.3333333333333335,8.6,0.618,2.933333333333333,20.533333333333335,0.144,15.133333333333333,2.6666666666666665,81.26666666666667,87.8,31.4,42.266666666666666,14.133333333333333,36.8,10.933333333333334,25.866666666666667,18.466666666666665,15.2,1.3359999999999999,10.466666666666667,25.666666666666668,40.724000000000004,21.133333333333333,38.86666666666667,54.782,14.133333333333333,17.2,82.93866666666666,2.0,9.266666666666667,0.6180000000000001,2.533333333333333,22.533333333333335,0.11666666666666668,15.2,3.2666666666666666,103.66666666666667
94,81,2016-01-29,4,2,2015-2016,Bauru Basket,Minas,1,86.2,32.4,36.53333333333333,17.266666666666666,37.53333333333333,9.133333333333333,28.4,17.8,12.866666666666667,1.563333333333333,10.8,27.666666666666668,39.08666666666667,18.266666666666666,32.53333333333333,56.751333333333335,17.266666666666666,22.4,76.74333333333334,1.5333333333333334,8.2,0.6940000000000001,1.0,18.266666666666666,0.056666666666666664,12.866666666666667,1.8,101.6,71.93333333333334,18.8,39.2,13.933333333333334,35.0,10.266666666666667,24.733333333333334,15.4,15.266666666666667,1.1179999999999999,6.266666666666667,19.533333333333335,32.34733333333334,19.6,38.6,51.28333333333334,13.933333333333334,19.466666666666665,69.33133333333333,1.6666666666666667,8.8,0.6386666666666667,2.3333333333333335,21.066666666666666,0.11133333333333334,15.266666666666667,3.6,80.4
65,73,2016-01-29,4,2,2015-2016,Caxias do Sul Basquete,Coop/São José Basketball,0,68.0,23.0,30.266666666666666,14.733333333333333,32.2,8.2,24.0,12.666666666666666,15.666666666666666,0.8373333333333333,7.666666666666667,23.8,32.436666666666675,15.133333333333333,34.0,45.269999999999996,14.733333333333333,20.933333333333334,69.21266666666666,1.1333333333333333,12.133333333333333,0.8,1.2666666666666666,23.066666666666666,0.05266666666666667,15.666666666666666,3.6,69.4,77.13333333333334,26.0,34.4,16.733333333333334,31.133333333333333,8.333333333333334,22.8,14.733333333333333,14.8,1.1086666666666667,8.666666666666666,23.8,36.82333333333333,17.2,35.46666666666667,48.831999999999994,16.733333333333334,21.8,76.12466666666666,0.7333333333333333,8.0,0.5806666666666668,1.4,22.8,0.06266666666666668,14.8,3.466666666666667,79.13333333333334
88,65,2016-01-30,4,2,2015-2016,Fortaleza B. C. / CFO,L. Sorocabana,1,78.33333333333333,27.8,35.6,14.933333333333334,35.93333333333333,10.0,25.933333333333334,11.733333333333333,14.0,1.0073333333333334,9.266666666666667,27.333333333333332,34.58866666666667,17.8,35.0,50.94666666666665,14.933333333333334,20.466666666666665,72.94533333333332,1.7333333333333334,10.133333333333333,0.786,1.6666666666666667,21.133333333333333,0.07600000000000001,14.0,2.6666666666666665,83.0,66.13333333333334,13.8,40.8,11.533333333333333,34.06666666666667,13.4,20.666666666666668,10.4,15.2,0.7113333333333334,4.6,19.0,22.32133333333333,20.4,41.93333333333333,48.62800000000001,11.533333333333333,16.2,70.76333333333334,1.2,11.666666666666666,0.7866666666666667,1.6,20.0,0.10800000000000001,15.2,4.0,68.06666666666666
94,92,2016-01-31,3,2,2015-2016,Bauru Basket,Brasília,1,86.6,33.0,35.86666666666667,17.733333333333334,37.733333333333334,9.266666666666667,28.466666666666665,18.066666666666666,12.8,1.607333333333333,11.0,28.2,39.01133333333333,17.933333333333334,32.4,55.926,17.733333333333334,22.8,77.79066666666668,1.6,8.4,0.7193333333333333,1.0,18.2,0.057333333333333326,12.8,1.8666666666666667,102.26666666666667,86.86666666666666,31.2,41.46666666666667,14.2,37.4,11.533333333333333,25.866666666666667,18.133333333333333,15.2,1.3166666666666667,10.4,26.066666666666666,39.63066666666667,20.733333333333334,38.8,53.80533333333334,14.2,17.333333333333332,82.70733333333332,2.0,9.2,0.614,2.466666666666667,22.466666666666665,0.11333333333333333,15.2,3.3333333333333335,102.0
75,84,2016-02-02,5,2,2015-2016,Macaé Basquete,Paulistano,0,76.66666666666667,20.6,36.0,20.066666666666666,33.13333333333333,8.866666666666667,24.266666666666666,11.8,14.066666666666666,0.9266666666666665,6.866666666666666,21.333333333333332,32.010000000000005,18.0,37.0,49.11,20.066666666666666,24.866666666666667,80.54733333333334,0.8,9.733333333333333,0.7146666666666667,1.2666666666666666,22.8,0.058,14.066666666666666,3.2666666666666666,80.26666666666667,79.8,26.8,40.93333333333333,12.066666666666666,37.266666666666666,11.333333333333334,25.933333333333334,16.066666666666666,14.333333333333334,1.2593333333333334,8.933333333333334,24.933333333333334,36.00666666666666,20.466666666666665,38.93333333333333,53.275999999999996,12.066666666666666,16.4,73.93333333333332,1.7333333333333334,10.8,0.8300000000000002,1.6666666666666667,19.8,0.09133333333333334,14.333333333333334,3.3333333333333335,92.46666666666667
67,63,2016-02-02,5,2,2015-2016,Rio Claro,Coop/São José Basketball,1,72.73333333333333,23.4,37.6,11.733333333333333,32.93333333333333,9.133333333333333,23.8,16.533333333333335,15.6,1.1153333333333333,7.8,23.133333333333333,33.598,18.8,36.06666666666667,51.908666666666676,11.733333333333333,17.733333333333334,66.44266666666667,2.2,10.866666666666667,0.7260000000000002,2.8666666666666667,23.0,0.12733333333333335,15.6,3.8,81.73333333333333,77.06666666666666,26.0,34.266666666666666,16.8,31.2,8.0,23.2,14.8,15.266666666666667,1.092,8.666666666666666,23.6,37.06266666666667,17.133333333333333,34.8,49.604,16.8,21.666666666666668,77.14333333333335,0.8,8.466666666666667,0.5946666666666667,1.7333333333333334,22.733333333333334,0.07866666666666668,15.266666666666667,3.6666666666666665,80.53333333333333
79,83,2016-02-03,5,2,2015-2016,Minas,Vitória,0,72.33333333333333,18.2,40.53333333333333,13.6,35.333333333333336,10.333333333333334,25.0,14.666666666666666,15.0,1.0766666666666667,6.066666666666666,18.933333333333334,32.34733333333333,20.266666666666666,39.8,51.41133333333334,13.6,19.066666666666666,68.80266666666668,1.5333333333333334,8.333333333333334,0.6166666666666667,2.1333333333333333,20.8,0.10266666666666668,15.0,3.3333333333333335,79.86666666666666,72.66666666666667,18.4,38.8,15.466666666666667,33.733333333333334,10.866666666666667,22.866666666666667,11.866666666666667,14.8,0.8466666666666669,6.133333333333334,19.133333333333333,32.38133333333334,19.4,39.93333333333333,48.98666666666668,15.466666666666667,21.933333333333334,70.95599999999997,1.1333333333333333,10.666666666666666,0.7553333333333333,1.5333333333333334,18.733333333333334,0.08666666666666667,14.8,3.533333333333333,75.6
90,78,2016-02-03,5,2,2015-2016,Caxias do Sul Basquete,Sesi Franca,1,68.86666666666666,22.8,31.6,14.466666666666667,32.4,8.4,24.0,12.8,15.533333333333333,0.8513333333333333,7.6,23.866666666666667,32.132666666666665,15.8,34.333333333333336,46.62133333333334,14.466666666666667,20.733333333333334,68.32333333333334,1.2666666666666666,11.933333333333334,0.7953333333333333,1.2666666666666666,23.333333333333332,0.052000000000000005,15.533333333333333,3.466666666666667,70.66666666666667,75.0,21.2,38.0,15.8,30.6,8.666666666666666,21.933333333333334,13.866666666666667,14.666666666666666,1.014,7.066666666666666,20.933333333333334,32.522666666666666,19.0,36.266666666666666,54.187999999999995,15.8,22.133333333333333,72.596,2.2666666666666666,9.133333333333333,0.6706666666666666,2.8666666666666667,20.466666666666665,0.1413333333333333,14.666666666666666,2.6666666666666665,79.33333333333333
88,100,2016-02-03,5,2,2015-2016,Pinheiros,Bauru Basket,0,82.46666666666667,19.4,45.2,17.866666666666667,39.266666666666666,11.933333333333334,27.333333333333332,14.4,15.266666666666667,0.9646666666666667,6.466666666666667,18.0,36.55133333333334,22.6,44.333333333333336,51.408666666666676,17.866666666666667,23.2,77.64866666666666,1.8,9.6,0.6366666666666667,3.8666666666666667,20.933333333333334,0.19599999999999998,15.266666666666667,2.6,95.73333333333333,87.33333333333333,32.6,36.666666666666664,18.066666666666666,37.53333333333333,9.333333333333334,28.2,17.933333333333334,12.133333333333333,1.6666666666666665,10.866666666666667,27.733333333333334,39.537333333333336,18.333333333333332,33.2,55.836,18.066666666666666,23.2,77.75733333333334,1.4,8.2,0.7193333333333333,1.0666666666666667,18.2,0.06066666666666667,12.133333333333333,1.7333333333333334,103.06666666666666
83,90,2016-02-04,6,2,2015-2016,Macaé Basquete,L. Sorocabana,0,76.06666666666666,20.8,36.0,19.266666666666666,33.2,9.0,24.2,12.4,13.8,0.9879999999999999,6.933333333333334,21.333333333333332,32.312666666666665,18.0,37.6,48.28733333333333,19.266666666666666,24.0,80.52533333333334,0.8,9.533333333333333,0.7173333333333333,1.2666666666666666,22.133333333333333,0.058,13.8,3.3333333333333335,79.93333333333334,65.8,14.4,39.733333333333334,11.666666666666666,33.6,13.133333333333333,20.466666666666665,10.733333333333333,15.0,0.7386666666666667,4.8,19.4,22.889333333333337,19.866666666666667,40.733333333333334,48.65133333333333,11.666666666666666,16.4,70.65133333333333,1.3333333333333333,11.0,0.7553333333333334,1.5333333333333334,19.533333333333335,0.10733333333333334,15.0,4.133333333333334,67.46666666666667
