placar_casa,placar_visitante,data,round,stage,ano,equipe_casa,equipe_visitante,resultado,Pts_casa,3P_casa,2P_casa,LL_casa,RT_casa,RO_casa,RD_casa,AS_casa,ER_casa,IA%_casa,3PC_casa,3PT_casa,3P%_casa,2PC_casa,2PT_casa,2P%_casa,LLC_casa,LLT_casa,LL%_casa,EN_casa,BR_casa,B/E_casa,TO_casa,FC_casa,T/FC_casa,ET_casa,VI_casa,EF_casa,Pts_visitante,3P_visitante,2P_visitante,LL_visitante,RT_visitante,RO_visitante,RD_visitante,AS_visitante,ER_visitante,IA%_visitante,3PC_visitante,3PT_visitante,3P%_visitante,2PC_visitante,2PT_visitante,2P%_visitante,LLC_visitante,LLT_visitante,LL%_visitante,EN_visitante,BR_visitante,B/E_visitante,TO_visitante,FC_visitante,T/FC_visitante,ET_visitante,VI_visitante,EF_visitante
72,85,2014-12-17,11,1,2014-2015,Minas,Limeira,0,74.7,22.2,35.8,16.7,37.5,11.8,25.7,14.7,15.5,1.008,7.4,23.4,32.464,17.9,37.3,48.022000000000006,16.7,23.9,69.36600000000001,2.2,11.0,0.7390000000000001,1.4,23.2,0.059,15.5,3.6,81.2,83.1,28.8,39.6,14.7,31.6,8.8,22.8,17.9,12.5,1.527,9.6,24.8,38.455000000000005,19.8,35.0,56.660000000000004,14.7,18.4,79.853,1.7,9.3,0.792,2.5,20.3,0.12399999999999997,12.5,2.8,97.8
116,55,2014-12-17,11,1,2014-2015,Bauru Basket,Pinheiros,1,85.625,29.625,37.25,18.75,37.625,10.0,27.625,15.75,14.125,1.145,9.875,27.875,35.247499999999995,18.625,31.875,58.668749999999996,18.75,23.875,78.47375,1.375,9.5,0.69,1.5,17.375,0.09875,14.125,2.5,99.5,87.0,29.333333333333332,42.666666666666664,15.0,32.666666666666664,10.11111111111111,22.555555555555557,15.555555555555555,12.88888888888889,1.3033333333333335,9.777777777777779,25.11111111111111,39.02666666666667,21.333333333333332,40.111111111111114,53.35777777777778,15.0,19.444444444444443,74.41666666666666,2.6666666666666665,12.222222222222221,0.9677777777777778,2.6666666666666665,20.666666666666668,0.13555555555555554,12.88888888888889,2.4444444444444446,98.66666666666667
84,94,2014-12-17,11,1,2014-2015,Uberlândia,Rio Claro,0,76.44444444444444,29.666666666666668,34.22222222222222,12.555555555555555,32.44444444444444,10.11111111111111,22.333333333333332,13.777777777777779,13.222222222222221,1.1144444444444443,9.88888888888889,28.0,33.593333333333334,17.11111111111111,34.55555555555556,49.23555555555555,12.555555555555555,16.444444444444443,76.01888888888888,1.0,9.444444444444445,0.7933333333333333,2.3333333333333335,21.88888888888889,0.10888888888888888,13.222222222222221,2.3333333333333335,81.77777777777777,73.3,18.0,41.8,13.5,31.9,8.5,23.4,16.7,14.2,1.3139999999999998,6.0,21.9,27.065000000000005,20.9,40.2,51.855000000000004,13.5,17.0,79.12,1.6,11.0,0.817,1.0,17.2,0.067,14.2,3.5,81.0
80,74,2014-12-17,11,1,2014-2015,Sesi Franca,Palmeiras,1,77.5,23.4,37.0,17.1,36.2,11.1,25.1,12.7,15.8,0.8549999999999999,7.8,22.4,35.617000000000004,18.5,36.7,50.913,17.1,22.7,74.396,2.5,9.6,0.6180000000000001,2.7,21.0,0.129,15.8,3.5,84.5,76.3,21.9,39.6,14.8,36.8,12.4,24.4,16.7,14.2,1.2709999999999997,7.3,21.9,33.721,19.8,39.6,50.214999999999996,14.8,19.8,75.61100000000002,3.0,9.0,0.67,1.3,18.1,0.079,14.2,3.1,86.5
106,73,2014-12-18,12,1,2014-2015,Flamengo,Fortaleza B. C. / CFO,1,89.0,27.666666666666668,43.333333333333336,18.0,35.888888888888886,11.0,24.88888888888889,17.444444444444443,13.222222222222221,1.6422222222222222,9.222222222222221,24.22222222222222,36.26222222222222,21.666666666666668,38.888888888888886,56.1688888888889,18.0,23.88888888888889,76.52111111111111,2.2222222222222223,9.222222222222221,0.8677777777777778,2.3333333333333335,19.88888888888889,0.12111111111111111,13.222222222222221,2.3333333333333335,102.55555555555556,74.22222222222223,27.333333333333332,33.77777777777778,13.11111111111111,35.44444444444444,11.222222222222221,24.22222222222222,14.0,15.333333333333334,0.9588888888888888,9.11111111111111,27.444444444444443,32.88111111111111,16.88888888888889,35.77777777777778,47.980000000000004,13.11111111111111,18.88888888888889,70.6711111111111,0.7777777777777778,10.444444444444445,0.6933333333333332,2.4444444444444446,17.88888888888889,0.14333333333333334,15.333333333333334,3.111111111111111,78.22222222222223
70,78,2014-12-18,12,1,2014-2015,L. Sorocabana,Coop/São José Basketball,0,77.1,19.8,42.4,14.9,31.0,12.2,18.8,13.1,14.9,0.9280000000000003,6.6,21.0,31.176,21.2,43.8,48.163,14.9,19.1,78.355,1.8,12.3,0.866,2.1,24.7,0.08499999999999999,14.9,2.1,79.5,73.8,16.8,45.0,12.0,36.1,9.5,26.6,15.9,14.0,1.1989999999999998,5.6,19.4,29.154000000000003,22.5,42.0,53.62600000000001,12.0,16.7,69.482,1.1,8.1,0.611,1.6,17.7,0.091,14.0,2.9,83.5
74,76,2014-12-18,12,1,2014-2015,Paulistano,Mogi,0,80.5,20.7,42.0,17.8,39.2,14.2,25.0,11.3,12.8,0.9650000000000001,6.9,22.3,31.254999999999995,21.0,44.8,47.022000000000006,17.8,22.6,80.01700000000001,2.2,9.8,0.8089999999999999,1.0,24.5,0.04100000000000001,12.8,3.1,85.0,81.55555555555556,25.333333333333332,41.55555555555556,14.666666666666666,38.44444444444444,12.333333333333334,26.11111111111111,14.88888888888889,17.555555555555557,0.8922222222222224,8.444444444444445,19.555555555555557,43.25111111111111,20.77777777777778,41.111111111111114,50.41555555555556,14.666666666666666,19.333333333333332,74.26444444444445,2.3333333333333335,10.444444444444445,0.6088888888888888,2.4444444444444446,20.444444444444443,0.12000000000000001,17.555555555555557,3.2222222222222223,94.11111111111111
68,86,2014-12-18,12,1,2014-2015,Macaé Basquete,Brasília,0,76.9,24.9,36.0,16.0,31.4,9.7,21.7,12.7,12.2,1.304,8.3,22.5,37.295,18.0,36.8,48.76899999999999,16.0,20.0,80.09599999999999,0.6,8.7,0.799,1.3,22.5,0.056999999999999995,12.2,3.4,81.8,78.2,20.7,42.6,14.9,36.4,11.3,25.1,15.6,13.5,1.167,6.9,21.2,33.205,21.3,42.1,50.709,14.9,18.9,77.175,3.3,8.3,0.629,2.9,22.8,0.131,13.5,2.8,88.8
82,70,2014-12-19,12,1,2014-2015,Minas,Rio Claro,1,75.5,21.9,35.8,17.8,36.4,10.6,25.8,14.8,15.5,1.014,7.3,22.3,34.022000000000006,17.9,36.9,48.471000000000004,17.8,24.6,71.899,2.4,10.9,0.733,1.6,23.4,0.06699999999999999,15.5,3.4,82.9,75.5,17.4,44.2,13.9,33.0,9.0,24.0,17.1,14.0,1.4040000000000001,5.8,21.1,27.482000000000006,22.1,42.3,52.177,13.9,17.0,81.226,2.0,11.0,0.8370000000000001,1.0,16.8,0.067,14.0,3.4,85.0
81,68,2014-12-19,12,1,2014-2015,Sesi Franca,Pinheiros,1,76.5,21.9,38.2,16.4,35.8,12.1,23.7,11.8,15.2,0.8360000000000001,7.3,22.2,33.617,19.1,38.2,50.313,16.4,21.1,76.627,2.7,9.9,0.7,2.3,20.1,0.123,15.2,3.4,82.4,83.8,27.9,41.8,14.1,32.7,10.3,22.4,15.0,13.2,1.2360000000000002,9.3,25.2,37.047000000000004,20.9,40.2,52.16799999999999,14.1,18.9,71.261,2.5,11.7,0.915,2.5,20.4,0.128,13.2,2.2,92.5
85,77,2014-12-19,12,1,2014-2015,Bauru Basket,Palmeiras,1,89.0,31.0,40.22222222222222,17.77777777777778,38.111111111111114,9.777777777777779,28.333333333333332,16.666666666666668,13.333333333333334,1.3988888888888888,10.333333333333334,27.88888888888889,36.88666666666666,20.11111111111111,33.22222222222222,60.231111111111105,17.77777777777778,23.0,76.69888888888889,1.4444444444444444,10.222222222222221,0.8677777777777778,1.3333333333333333,17.555555555555557,0.08777777777777779,13.333333333333334,2.2222222222222223,106.11111111111111,76.2,23.4,39.6,13.2,37.3,12.9,24.4,17.0,15.0,1.244,7.8,22.4,35.325,19.8,40.0,49.626999999999995,13.2,18.6,71.501,2.9,9.1,0.6540000000000001,1.5,17.5,0.094,15.0,2.9,85.9
81,89,2014-12-19,12,1,2014-2015,Uberlândia,Limeira,0,77.2,30.0,35.2,12.0,32.2,9.9,22.3,14.5,13.1,1.178,10.0,27.8,34.464999999999996,17.6,35.0,49.952999999999996,12.0,15.7,76.195,1.2,9.1,0.764,2.7,21.8,0.127,13.1,2.5,83.7,83.1,28.8,40.2,14.1,32.6,9.8,22.8,18.6,12.2,1.597,9.6,25.2,37.769000000000005,20.1,36.1,55.616,14.1,17.3,80.756,1.9,9.8,0.8380000000000001,2.5,20.9,0.12,12.2,2.4,99.6
73,79,2014-12-21,13,1,2014-2015,Sesi Franca,Bauru Basket,0,76.5,21.0,39.2,16.3,36.0,11.8,24.2,11.9,15.3,0.833,7.0,22.0,32.713,19.6,37.7,52.275,16.3,21.1,76.127,2.7,10.5,0.741,2.6,19.9,0.13899999999999998,15.3,3.9,84.3,88.6,32.7,39.2,16.7,37.6,9.6,28.0,17.2,12.7,1.573,10.9,28.4,38.046,19.6,32.6,59.76399999999999,16.7,22.2,73.696,1.5,9.6,0.8379999999999999,1.3,16.7,0.09,12.7,2.0,105.6
75,66,2014-12-22,13,1,2014-2015,Minas,Uberlândia,1,77.6,22.2,37.0,18.4,37.4,11.0,26.4,15.3,15.7,1.033,7.4,22.5,34.214000000000006,18.5,37.7,48.819,18.4,25.1,73.566,2.3,11.3,0.75,2.0,23.5,0.08399999999999999,15.7,3.3,86.9,77.3,27.6,37.8,11.9,31.6,9.8,21.8,14.8,13.9,1.099,9.2,25.9,33.795,18.9,36.2,51.714,11.9,15.2,77.924,1.4,9.1,0.6799999999999999,2.5,22.0,0.11700000000000002,13.9,2.7,84.1
81,68,2014-12-22,13,1,2014-2015,Brasília,Fortaleza B. C. / CFO,1,78.2,21.9,41.4,14.9,36.8,11.6,25.2,15.2,12.9,1.2429999999999999,7.3,21.6,34.58,20.7,41.2,50.598,14.9,18.8,77.666,3.5,7.6,0.6140000000000001,2.6,22.0,0.12000000000000002,12.9,2.5,88.8,74.1,26.4,35.2,12.5,34.5,10.8,23.7,13.5,14.4,1.013,8.8,27.5,31.736,17.6,36.5,48.763000000000005,12.5,17.9,71.38199999999999,0.7,9.8,0.691,2.3,17.3,0.137,14.4,2.8,76.8
83,69,2014-12-22,13,1,2014-2015,Paulistano,L. Sorocabana,1,79.7,21.9,40.8,17.0,38.6,14.1,24.5,10.9,12.7,0.937,7.3,22.7,32.504999999999995,20.4,44.3,46.087,17.0,22.0,78.598,1.9,9.6,0.7959999999999999,1.4,25.0,0.05600000000000001,12.7,3.1,83.2,74.9,18.6,41.2,15.1,30.2,11.2,19.0,12.5,14.8,0.883,6.2,19.6,31.301,20.6,42.8,47.857,15.1,20.2,75.06899999999999,2.0,12.2,0.8710000000000001,2.1,23.8,0.09,14.8,2.0,76.4
86,84,2014-12-22,13,1,2014-2015,Macaé Basquete,Flamengo,1,76.4,25.5,36.2,14.7,31.0,9.3,21.7,12.7,11.3,1.357,8.5,22.6,38.128,18.1,37.0,48.785999999999994,14.7,18.3,80.84599999999999,0.8,8.4,0.834,1.3,22.5,0.056999999999999995,11.3,2.9,81.9,90.7,28.8,44.6,17.3,36.4,10.5,25.9,17.8,12.5,1.828,9.6,24.4,37.635999999999996,22.3,39.1,57.38100000000001,17.3,22.8,77.33099999999999,2.2,8.9,0.8809999999999999,2.4,19.3,0.13,12.5,2.3,106.6
88,89,2014-12-22,13,1,2014-2015,Mogi,Coop/São José Basketball,0,81.0,24.0,41.6,15.4,38.7,12.6,26.1,14.4,16.8,0.9030000000000001,8.0,19.3,41.278999999999996,20.8,41.5,50.041000000000004,15.4,20.1,74.986,2.7,10.1,0.618,2.3,20.9,0.11200000000000002,16.8,3.1,93.0,73.6,16.8,44.6,12.2,36.2,9.5,26.7,15.4,14.4,1.146,5.6,19.0,30.05,22.3,41.4,53.80499999999999,12.2,16.4,71.71700000000001,1.3,7.5,0.5630000000000001,1.4,17.9,0.08000000000000002,14.4,3.2,83.0
78,87,2014-12-22,13,1,2014-2015,Rio Claro,Limeira,0,75.5,16.5,44.2,14.8,33.2,8.5,24.7,16.6,14.1,1.3619999999999997,5.5,20.9,26.093,22.1,42.2,52.30499999999999,14.8,17.9,82.041,1.9,11.2,0.8450000000000001,1.6,16.6,0.1,14.1,3.7,85.4,83.5,29.7,41.4,12.4,32.0,9.3,22.7,19.1,12.0,1.6460000000000001,9.9,24.8,40.982000000000006,20.7,37.2,55.44000000000001,12.4,15.7,79.563,1.8,10.2,0.874,2.2,20.2,0.11000000000000001,12.0,2.2,100.3
65,79,2014-12-23,13,1,2014-2015,Pinheiros,Palmeiras,0,82.2,27.0,40.4,14.8,33.6,10.8,22.8,15.0,13.8,1.207,9.0,25.8,34.269,20.2,39.8,50.821,14.8,19.5,73.761,2.3,10.8,0.8460000000000001,2.6,20.9,0.131,13.8,2.1,89.3,78.4,26.1,40.0,12.3,37.0,12.5,24.5,17.4,14.6,1.34,8.7,23.5,37.66799999999999,20.0,39.6,50.709999999999994,12.3,17.3,69.39,2.4,8.9,0.663,1.4,17.6,0.088,14.6,3.2,89.1
107,86,2015-01-06,14,1,2014-2015,Pinheiros,Uberlândia,1,81.7,28.5,38.2,15.0,33.9,10.3,23.6,15.0,14.0,1.1900000000000002,9.5,26.9,35.177,19.1,37.6,50.638999999999996,15.0,19.7,74.428,1.8,10.3,0.7950000000000002,2.3,21.4,0.10400000000000001,14.0,1.9,88.6,78.7,30.6,36.2,11.9,29.5,9.0,20.5,15.0,14.4,1.0950000000000002,10.2,26.3,39.058,18.1,34.2,51.916,11.9,14.9,79.483,1.4,9.1,0.6659999999999999,2.6,22.1,0.12100000000000002,14.4,2.6,85.3
94,83,2015-01-06,14,1,2014-2015,Coop/São José Basketball,Sesi Franca,1,73.6,18.6,42.4,12.6,34.7,8.9,25.8,15.0,13.7,1.1880000000000002,6.2,19.8,31.161,21.2,39.6,53.665000000000006,12.6,17.0,71.161,1.4,7.6,0.5940000000000001,1.3,19.1,0.067,13.7,2.8,82.1,75.9,21.0,39.6,15.3,35.2,11.1,24.1,12.5,14.5,0.9620000000000001,7.0,22.1,32.57,19.8,38.1,52.263,15.3,19.6,76.46000000000001,2.9,10.7,0.82,3.2,19.2,0.16799999999999998,14.5,3.7,85.3
80,99,2015-01-06,14,1,2014-2015,Mogi,Bauru Basket,0,80.8,24.6,39.8,16.4,37.4,12.7,24.7,14.1,16.3,0.9410000000000001,8.2,19.8,41.112,19.9,40.5,49.172000000000004,16.4,21.2,75.553,2.5,10.3,0.6639999999999999,2.2,20.6,0.10800000000000001,16.3,3.0,91.5,88.2,32.4,40.0,15.8,37.4,8.9,28.5,17.2,12.7,1.573,10.8,27.9,38.259,20.0,32.1,61.997,15.8,21.3,72.91999999999999,1.6,9.1,0.808,1.5,16.6,0.10400000000000001,12.7,2.0,106.0
76,80,2015-01-06,14,1,2014-2015,Palmeiras,Minas,0,79.9,27.9,39.6,12.4,37.8,12.2,25.6,17.0,14.4,1.326,9.3,24.1,39.513999999999996,19.8,39.5,50.30499999999999,12.4,17.4,69.515,2.6,9.1,0.683,1.5,16.3,0.099,14.4,3.6,91.4,78.6,22.8,37.6,18.2,36.9,10.0,26.9,16.1,15.7,1.0829999999999997,7.6,20.9,37.45,18.8,37.8,49.502,18.2,25.2,72.50399999999999,2.7,11.9,0.788,2.2,22.7,0.097,15.7,3.4,90.7
85,93,2015-01-07,14,1,2014-2015,Rio Claro,Flamengo,0,76.5,16.5,45.2,14.8,33.5,8.4,25.1,17.4,14.1,1.41,5.5,20.1,27.021000000000004,22.6,42.9,52.428,14.8,17.4,84.17699999999999,1.8,10.7,0.8150000000000001,1.7,15.6,0.11000000000000001,14.1,3.6,88.2,89.2,28.5,43.6,17.1,35.7,9.7,26.0,17.7,12.2,1.8800000000000003,9.5,24.1,37.86800000000001,21.8,37.9,57.775999999999996,17.1,22.7,76.688,2.2,8.5,0.8560000000000001,2.3,19.3,0.124,12.2,2.3,104.9
87,66,2015-01-07,14,1,2014-2015,Limeira,Macaé Basquete,1,84.6,30.6,42.8,11.2,31.3,9.0,22.3,19.6,12.0,1.688,10.2,25.2,41.64900000000001,21.4,38.0,56.098,11.2,14.3,79.08000000000001,2.0,10.6,0.9079999999999998,2.2,20.0,0.11000000000000001,12.0,2.5,101.6,77.4,27.0,35.6,14.8,31.4,9.3,22.1,12.9,10.9,1.453,9.0,23.1,39.475,17.8,36.6,48.564,14.8,18.6,79.991,0.8,8.3,0.8719999999999999,1.0,21.9,0.045,10.9,3.1,83.4
84,76,2015-01-07,14,1,2014-2015,Brasília,L. Sorocabana,1,79.0,21.6,43.4,14.0,38.4,12.5,25.9,16.1,12.5,1.3450000000000002,7.2,21.6,34.053999999999995,21.7,42.8,50.983000000000004,14.0,17.8,77.363,3.4,7.4,0.614,2.4,21.2,0.11200000000000002,12.5,2.7,91.5,74.3,18.0,40.8,15.5,29.5,11.4,18.1,12.3,14.9,0.8640000000000001,6.0,20.5,29.448000000000008,20.4,42.7,47.533,15.5,21.0,74.05499999999999,1.9,12.5,0.885,2.2,24.7,0.09,14.9,2.1,73.6
69,77,2015-01-07,14,1,2014-2015,Fortaleza B. C. / CFO,Paulistano,0,74.3,27.9,34.6,11.8,33.4,10.2,23.2,13.7,13.3,1.11,9.3,29.3,31.919,17.3,35.1,49.538000000000004,11.8,16.4,74.02099999999999,0.7,9.1,0.7049999999999998,2.4,17.0,0.14600000000000002,13.3,2.3,77.2,79.6,21.6,41.4,16.6,39.9,14.2,25.7,11.3,13.3,0.9380000000000001,7.2,23.0,31.547999999999995,20.7,43.6,47.654,16.6,22.5,75.94199999999998,1.6,9.4,0.765,1.5,25.1,0.06000000000000001,13.3,3.0,83.8
80,82,2015-01-08,15,1,2014-2015,Mogi,Sesi Franca,0,82.8,26.1,40.4,16.3,37.6,13.5,24.1,15.0,16.1,1.009,8.7,20.7,42.445,20.2,41.1,49.291,16.3,21.0,75.74499999999999,2.4,10.3,0.675,2.1,21.1,0.099,16.1,2.6,94.1,76.3,20.4,41.4,14.5,36.4,12.1,24.3,13.4,14.8,1.0150000000000001,6.8,23.2,29.282999999999998,20.7,40.0,52.23100000000001,14.5,19.8,72.816,3.1,11.4,0.8699999999999999,3.4,19.8,0.175,14.8,3.7,85.1
71,90,2015-01-08,15,1,2014-2015,Coop/São José Basketball,Bauru Basket,0,77.4,18.3,45.4,13.7,35.9,9.3,26.6,16.0,14.0,1.224,6.1,19.6,30.883000000000003,22.7,41.3,54.962,13.7,18.1,72.979,1.2,7.3,0.553,1.4,19.9,0.06899999999999999,14.0,2.8,87.5,88.2,33.9,39.4,14.9,36.7,9.0,27.7,17.9,12.8,1.611,11.3,28.8,38.595000000000006,19.7,31.9,61.426,14.9,20.6,71.28999999999999,1.5,9.2,0.8110000000000002,1.6,16.5,0.10900000000000001,12.8,2.1,105.4
79,68,2015-01-08,15,1,2014-2015,Palmeiras,Uberlândia,1,78.9,27.0,39.2,12.7,36.6,11.1,25.5,15.6,14.5,1.1590000000000003,9.0,23.9,38.552,19.6,37.8,51.88199999999999,12.7,18.1,68.12100000000001,2.4,8.5,0.61,1.4,17.3,0.086,14.5,3.9,88.0,79.2,30.3,36.6,12.3,29.2,8.6,20.6,15.5,15.3,1.0770000000000004,10.1,25.9,39.478,18.3,34.9,51.44,12.3,15.2,80.309,1.4,9.2,0.6359999999999999,2.5,22.9,0.11400000000000002,15.3,2.9,85.0
89,78,2015-01-08,15,1,2014-2015,Pinheiros,Minas,1,84.9,30.3,39.4,15.2,33.1,9.7,23.4,16.3,14.2,1.258,10.1,26.7,37.994,19.7,37.4,52.50999999999999,15.2,19.9,74.56499999999998,2.1,10.4,0.789,2.2,21.0,0.101,14.2,2.1,93.7,78.8,24.0,37.6,17.2,36.0,9.3,26.7,16.0,15.2,1.1200000000000003,8.0,20.6,39.843,18.8,37.5,49.86800000000001,17.2,24.0,71.838,2.8,11.9,0.7949999999999999,2.1,22.3,0.095,15.2,3.3,91.5
78,73,2015-01-09,15,1,2014-2015,Limeira,Flamengo,1,85.1,31.5,42.6,11.0,31.0,8.8,22.2,19.7,12.2,1.643,10.5,25.1,42.94500000000001,21.3,37.6,56.423,11.0,14.3,77.747,2.4,10.2,0.835,2.4,20.4,0.11700000000000002,12.2,2.5,102.0,88.8,27.3,44.8,16.7,35.2,10.0,25.2,16.9,11.0,1.9090000000000003,9.1,24.0,36.052,22.4,39.6,56.70900000000002,16.7,21.6,78.44200000000001,2.2,9.2,0.959,2.1,19.2,0.11299999999999999,11.0,2.1,104.2
85,105,2015-01-09,15,1,2014-2015,Rio Claro,Macaé Basquete,0,76.1,17.1,45.8,13.2,32.8,7.6,25.2,17.9,13.7,1.4589999999999999,5.7,20.5,27.324000000000005,22.9,42.5,53.746,13.2,15.6,82.92,2.2,10.7,0.825,1.7,14.7,0.11200000000000002,13.7,3.2,88.7,76.2,26.1,34.8,15.3,32.1,9.6,22.5,12.5,11.7,1.32,8.7,22.4,39.501999999999995,17.4,36.8,47.27499999999999,15.3,19.4,78.795,0.8,8.5,0.8390000000000001,1.0,21.5,0.045,11.7,3.2,81.4
86,94,2015-01-09,15,1,2014-2015,Brasília,Paulistano,0,80.4,22.8,42.4,15.2,37.8,11.9,25.9,16.3,12.1,1.393,7.6,22.0,35.153,21.2,41.5,51.178000000000004,15.2,19.6,76.11300000000001,3.3,7.7,0.648,2.7,21.4,0.124,12.1,2.7,93.7,77.9,22.2,39.0,16.7,40.9,14.0,26.9,11.4,13.0,0.959,7.4,22.6,33.016,19.5,42.6,45.940999999999995,16.7,22.3,76.93499999999999,1.5,8.5,0.714,1.5,24.1,0.06200000000000001,13.0,2.6,83.3
90,78,2015-01-09,15,1,2014-2015,Fortaleza B. C. / CFO,L. Sorocabana,1,73.1,26.1,35.4,11.6,33.7,9.6,24.1,13.1,12.5,1.193,8.7,29.2,29.924,17.7,34.9,50.763999999999996,11.6,16.0,75.06299999999999,0.7,9.1,0.905,2.5,16.7,0.15400000000000003,12.5,2.2,76.9,73.6,17.4,41.6,14.6,30.3,11.0,19.3,12.0,15.3,0.8109999999999999,5.8,20.6,28.141,20.8,42.8,48.263999999999996,14.6,20.2,72.388,1.5,12.5,0.859,2.5,23.9,0.10500000000000001,15.3,2.4,73.2
80,62,2015-01-12,4,1,2014-2015,Fortaleza B. C. / CFO,Uberlândia,1,75.0,26.7,36.4,11.9,33.4,9.7,23.7,14.3,12.6,1.2739999999999998,8.9,29.9,29.727999999999998,18.2,35.1,52.013999999999996,11.9,16.0,76.03099999999999,0.6,9.2,0.907,2.3,17.5,0.141,12.6,2.1,79.6,75.9,27.0,36.0,12.9,29.4,8.7,20.7,14.6,14.6,1.084,9.0,25.3,36.621,18.0,34.8,50.71,12.9,16.0,79.976,1.6,10.0,0.786,2.5,22.0,0.11800000000000002,14.6,2.8,81.6
89,80,2015-01-13,3,2,2014-2015,Limeira,Paulistano,1,84.7,32.4,41.0,11.3,31.1,9.1,22.0,19.6,12.3,1.6239999999999999,10.8,24.5,44.861000000000004,20.5,36.9,55.157,11.3,14.3,79.24699999999999,2.4,9.9,0.8030000000000002,2.8,19.9,0.137,12.3,2.6,102.7,79.9,23.4,38.6,17.9,40.5,13.7,26.8,11.7,13.0,0.993,7.8,23.8,32.473,19.3,40.3,47.879999999999995,17.9,23.5,77.737,0.9,8.3,0.692,1.7,23.7,0.07300000000000001,13.0,2.6,86.5
77,84,2015-01-13,4,1,2014-2015,Flamengo,Bauru Basket,0,87.9,28.2,44.4,15.3,35.6,10.5,25.1,17.2,10.6,1.9520000000000004,9.4,23.5,38.398,22.2,40.4,54.826,15.3,19.3,79.542,2.2,8.8,0.952,2.2,19.3,0.11699999999999999,10.6,1.7,104.8,89.1,34.8,40.4,13.9,37.0,8.7,28.3,18.6,12.4,1.7240000000000002,11.6,29.1,39.262,20.2,32.7,61.46600000000001,13.9,19.7,69.624,1.2,9.0,0.8109999999999999,2.0,16.3,0.138,12.4,1.8,107.5
80,91,2015-01-14,7,1,2014-2015,Fortaleza B. C. / CFO,Mogi,0,74.9,27.0,36.8,11.1,32.6,9.3,23.3,14.7,11.3,1.404,9.0,30.4,29.491999999999997,18.4,35.0,52.754,11.1,15.0,75.53099999999999,0.5,10.0,1.0550000000000002,2.1,17.1,0.12999999999999998,11.3,1.9,81.1,82.5,24.9,40.8,16.8,37.3,14.2,23.1,14.7,15.9,1.001,8.3,20.5,40.99499999999999,20.4,41.4,49.451,16.8,21.3,76.876,2.1,10.0,0.664,2.5,21.2,0.11400000000000002,15.9,2.9,93.4
85,93,2015-01-15,3,1,2014-2015,Macaé Basquete,Bauru Basket,0,78.7,26.1,35.4,17.2,32.7,9.9,22.8,12.6,11.7,1.3270000000000002,8.7,22.3,39.763999999999996,17.7,37.3,47.29,17.2,21.5,80.182,1.1,9.0,0.8719999999999999,0.9,21.6,0.039999999999999994,11.7,3.1,84.7,87.8,34.8,40.2,12.8,37.4,7.9,29.5,17.7,12.5,1.6490000000000002,11.6,29.2,39.126,20.1,33.0,60.54,12.8,17.9,70.291,1.0,8.5,0.769,2.2,16.5,0.146,12.5,2.0,105.5
97,81,2015-01-15,1,2,2014-2015,Flamengo,Paulistano,1,88.0,28.5,45.4,14.1,35.4,10.0,25.4,16.6,10.9,1.811,9.5,24.2,38.122,22.7,40.3,56.298000000000016,14.1,18.2,77.858,2.3,8.9,0.923,2.1,18.8,0.11600000000000002,10.9,2.0,103.7,79.8,23.4,38.6,17.8,41.4,14.3,27.1,11.6,13.5,0.931,7.8,23.6,32.68,19.3,41.4,46.848,17.8,23.1,78.591,0.8,8.4,0.6529999999999999,1.6,23.4,0.07,13.5,2.7,86.1
86,88,2015-01-16,8,1,2014-2015,Brasília,Mogi,0,80.8,23.1,43.0,14.7,37.5,12.2,25.3,16.5,11.7,1.443,7.7,22.1,35.37,21.5,41.8,51.604,14.7,19.2,75.07700000000001,3.5,7.6,0.6519999999999999,2.9,21.8,0.12999999999999998,11.7,3.0,94.4,84.4,22.8,44.6,17.0,37.9,14.0,23.9,15.3,15.6,1.045,7.6,20.3,37.384,22.3,42.5,52.778000000000006,17.0,22.0,75.032,2.5,10.7,0.7100000000000001,2.5,22.0,0.11200000000000002,15.6,2.9,97.3
98,73,2015-01-17,2,2,2014-2015,Flamengo,L. Sorocabana,1,87.9,30.0,43.6,14.3,35.7,9.5,26.2,17.4,10.7,1.9309999999999998,10.0,25.5,38.135999999999996,21.8,39.2,55.61899999999999,14.3,17.8,80.182,2.0,8.8,0.9279999999999999,2.2,18.6,0.124,10.7,1.6,104.9,75.9,18.3,41.6,16.0,30.9,10.9,20.0,12.0,14.7,0.849,6.1,20.3,29.935000000000002,20.8,42.4,48.791999999999994,16.0,22.5,71.58600000000001,1.3,11.8,0.8530000000000001,2.3,24.7,0.094,14.7,2.3,75.9
80,73,2015-01-19,1,2,2014-2015,Macaé Basquete,L. Sorocabana,1,80.9,27.0,37.0,16.9,32.6,9.8,22.8,13.3,10.5,1.4460000000000002,9.0,22.5,40.779,18.5,38.1,48.48299999999999,16.9,21.2,79.751,1.2,8.6,0.8919999999999998,0.8,20.3,0.039999999999999994,10.5,2.9,88.3,75.2,18.9,41.6,14.7,31.0,10.7,20.3,11.4,14.5,0.818,6.3,20.6,30.490000000000002,20.8,42.8,48.357000000000006,14.7,21.5,69.146,1.2,12.3,0.8969999999999999,2.2,24.5,0.091,14.5,2.2,74.5
