placar_casa,placar_visitante,data,round,stage,ano,equipe_casa,equipe_visitante,resultado,Pts_casa,3P_casa,2P_casa,LL_casa,RT_casa,RO_casa,RD_casa,AS_casa,ER_casa,IA%_casa,3PC_casa,3PT_casa,3P%_casa,2PC_casa,2PT_casa,2P%_casa,LLC_casa,LLT_casa,LL%_casa,EN_casa,BR_casa,B/E_casa,TO_casa,FC_casa,T/FC_casa,ET_casa,VI_casa,EF_casa,Pts_visitante,3P_visitante,2P_visitante,LL_visitante,RT_visitante,RO_visitante,RD_visitante,AS_visitante,ER_visitante,IA%_visitante,3PC_visitante,3PT_visitante,3P%_visitante,2PC_visitante,2PT_visitante,2P%_visitante,LLC_visitante,LLT_visitante,LL%_visitante,EN_visitante,BR_visitante,B/E_visitante,TO_visitante,FC_visitante,T/FC_visitante,ET_visitante,VI_visitante,EF_visitante
96,80,2012-02-25,8,2,2011-2012,Uberlândia,Bauru Basket,1,85.45454545454545,25.636363636363637,45.45454545454545,14.363636363636363,28.0,5.818181818181818,22.181818181818183,16.636363636363637,11.454545454545455,1.530909090909091,8.545454545454545,23.0,36.66818181818182,22.727272727272727,40.18181818181818,56.74818181818182,14.363636363636363,17.636363636363637,80.29909090909092,4.090909090909091,7.454545454545454,0.7045454545454546,3.4545454545454546,18.272727272727273,0.21090909090909093,11.454545454545455,2.1818181818181817,94.72727272727273,80.4,22.2,43.4,14.8,33.5,11.3,22.2,12.7,10.2,1.569,7.4,21.4,35.507999999999996,21.7,42.3,52.057,14.8,19.3,76.264,2.0,6.8,0.825,2.6,17.5,0.14100000000000001,10.2,2.3,87.4
81,83,2012-02-25,8,2,2011-2012,Araraquara,Minas,0,76.6,18.9,44.0,13.7,23.9,5.9,18.0,13.3,13.1,1.0419999999999998,6.3,18.5,33.227000000000004,22.0,43.4,50.822,13.7,18.4,74.406,1.0,6.7,0.522,2.0,21.3,0.094,13.1,2.9,71.6,78.27272727272727,18.818181818181817,44.18181818181818,15.272727272727273,28.818181818181817,9.454545454545455,19.363636363636363,12.818181818181818,13.454545454545455,1.000909090909091,6.2727272727272725,18.272727272727273,33.949999999999996,22.09090909090909,41.54545454545455,53.51090909090908,15.272727272727273,19.272727272727273,80.10363636363637,1.0,6.818181818181818,0.5227272727272728,2.909090909090909,21.454545454545453,0.14181818181818182,13.454545454545455,2.727272727272727,81.27272727272727
79,85,2012-02-25,8,2,2011-2012,Flamengo,Coop/São José Basketball,0,92.8,26.7,52.8,13.3,31.5,5.6,25.9,19.9,11.8,1.859,8.9,18.6,44.971,26.4,41.2,63.896,13.3,17.5,74.07000000000001,1.3,6.6,0.6100000000000001,1.5,17.2,0.097,11.8,2.8,113.1,87.7,26.1,40.0,21.6,32.7,8.3,24.4,19.4,13.7,1.545,8.7,24.4,34.97,20.0,35.8,55.814,21.6,25.3,85.39399999999998,0.9,6.6,0.526,3.7,18.7,0.20500000000000002,13.7,2.0,102.4
77,83,2012-02-25,8,2,2011-2012,Limeira,Brasília,0,85.66666666666667,32.666666666666664,37.333333333333336,15.666666666666666,29.0,8.333333333333334,20.666666666666668,14.777777777777779,11.222222222222221,1.3944444444444446,10.88888888888889,25.0,43.16444444444445,18.666666666666668,37.77777777777778,49.44111111111111,15.666666666666666,19.22222222222222,82.24333333333334,1.7777777777777777,7.777777777777778,0.7899999999999999,2.2222222222222223,20.555555555555557,0.12666666666666668,11.222222222222221,1.6666666666666667,91.77777777777777,87.54545454545455,23.181818181818183,46.54545454545455,17.818181818181817,32.90909090909091,8.909090909090908,24.0,14.636363636363637,14.818181818181818,0.9790909090909089,7.7272727272727275,22.181818181818183,35.03272727272727,23.272727272727273,39.63636363636363,58.66454545454546,17.818181818181817,21.181818181818183,84.0281818181818,1.4545454545454546,7.363636363636363,0.5127272727272727,2.6363636363636362,21.818181818181817,0.12909090909090912,14.818181818181818,3.272727272727273,96.81818181818181
98,108,2012-02-29,9,2,2011-2012,Espírito Santo,Tijuca,0,61.90909090909091,20.454545454545453,28.363636363636363,13.090909090909092,26.0,8.0,18.0,8.090909090909092,17.454545454545453,0.5181818181818181,6.818181818181818,21.272727272727273,30.684545454545457,14.181818181818182,34.27272727272727,42.32181818181818,13.090909090909092,17.272727272727273,75.5290909090909,0.5454545454545454,7.2727272727272725,0.4354545454545455,2.0,21.454545454545453,0.09272727272727273,17.454545454545453,4.090909090909091,50.45454545454545,76.72727272727273,16.09090909090909,42.72727272727273,17.90909090909091,26.727272727272727,7.909090909090909,18.818181818181817,10.818181818181818,14.181818181818182,0.7972727272727272,5.363636363636363,18.545454545454547,27.359090909090913,21.363636363636363,40.27272727272727,53.27272727272727,17.90909090909091,23.90909090909091,75.92,1.1818181818181819,7.090909090909091,0.5218181818181818,1.8181818181818181,20.727272727272727,0.10090909090909092,14.181818181818182,2.272727272727273,73.18181818181819
99,91,2012-03-01,9,2,2011-2012,L. Sorocabana,Araraquara,1,71.22222222222223,24.0,31.11111111111111,16.11111111111111,29.88888888888889,10.444444444444445,19.444444444444443,7.888888888888889,13.88888888888889,0.5688888888888888,8.0,22.88888888888889,35.53666666666666,15.555555555555555,34.0,45.33333333333333,16.11111111111111,21.666666666666668,74.47777777777777,0.5555555555555556,7.222222222222222,0.5322222222222223,0.8888888888888888,20.22222222222222,0.04666666666666666,13.88888888888889,2.7777777777777777,65.22222222222223,77.0,19.09090909090909,44.36363636363637,13.545454545454545,24.272727272727273,6.0,18.272727272727273,13.909090909090908,13.272727272727273,1.0681818181818181,6.363636363636363,18.90909090909091,32.972727272727276,22.181818181818183,42.72727272727273,52.26272727272727,13.545454545454545,18.09090909090909,74.91454545454546,0.9090909090909091,6.818181818181818,0.5227272727272728,2.1818181818181817,21.363636363636363,0.10181818181818182,13.272727272727273,2.727272727272727,74.0909090909091
99,79,2012-03-01,9,2,2011-2012,Bauru Basket,Limeira,1,80.36363636363636,22.09090909090909,43.45454545454545,14.818181818181818,32.36363636363637,10.818181818181818,21.545454545454547,12.454545454545455,10.181818181818182,1.517272727272727,7.363636363636363,21.90909090909091,34.63727272727272,21.727272727272727,42.18181818181818,52.20272727272727,14.818181818181818,19.09090909090909,77.35272727272728,1.8181818181818181,6.7272727272727275,0.8045454545454546,2.5454545454545454,17.727272727272727,0.1372727272727273,10.181818181818182,2.1818181818181817,85.9090909090909,84.8,32.7,36.2,15.9,28.2,7.9,20.3,15.4,11.6,1.395,10.9,25.1,43.079,18.1,36.5,49.697,15.9,19.4,82.59,2.0,7.7,0.7579999999999999,2.1,21.3,0.11800000000000002,11.6,2.1,91.7
69,75,2012-03-01,9,2,2011-2012,Minas,Paulistano,0,78.66666666666667,19.25,44.0,15.416666666666666,29.083333333333332,9.75,19.333333333333332,13.0,13.75,0.9908333333333333,6.416666666666667,17.75,36.67666666666667,22.0,42.25,52.551666666666655,15.416666666666666,19.5,79.8675,1.0,7.166666666666667,0.5333333333333334,2.9166666666666665,21.333333333333332,0.1425,13.75,3.0833333333333335,82.91666666666667,87.0,22.636363636363637,45.81818181818182,18.545454545454547,30.636363636363637,8.090909090909092,22.545454545454547,12.090909090909092,13.818181818181818,1.0227272727272725,7.545454545454546,20.454545454545453,35.763636363636365,22.90909090909091,39.90909090909091,57.54272727272728,18.545454545454547,23.181818181818183,77.54545454545455,1.5454545454545454,7.7272727272727275,0.640909090909091,2.3636363636363638,22.636363636363637,0.11272727272727273,13.818181818181818,3.6363636363636362,92.81818181818181
102,86,2012-03-01,9,2,2011-2012,Coop/São José Basketball,Uberlândia,1,87.45454545454545,26.727272727272727,39.09090909090909,21.636363636363637,32.81818181818182,8.272727272727273,24.545454545454547,18.727272727272727,14.181818181818182,1.4618181818181817,8.909090909090908,24.636363636363637,35.49454545454545,19.545454545454547,35.0,55.790909090909096,21.636363636363637,25.545454545454547,84.77363636363634,0.8181818181818182,6.7272727272727275,0.5163636363636364,3.3636363636363638,18.636363636363637,0.1863636363636364,14.181818181818182,2.3636363636363638,102.0,86.33333333333333,26.25,45.5,14.583333333333334,28.333333333333332,6.0,22.333333333333332,17.0,11.333333333333334,1.5783333333333334,8.75,23.166666666666668,37.27916666666667,22.75,39.833333333333336,57.343333333333334,14.583333333333334,18.333333333333332,79.05583333333335,4.083333333333333,7.333333333333333,0.6958333333333333,3.5833333333333335,17.916666666666668,0.22333333333333336,11.333333333333334,2.0833333333333335,97.16666666666667
86,75,2012-03-01,9,2,2011-2012,Brasília,Pinheiros,1,87.16666666666667,23.5,45.666666666666664,18.0,32.5,8.75,23.75,14.75,14.75,0.9924999999999998,7.833333333333333,22.833333333333332,34.61333333333333,22.833333333333332,38.666666666666664,59.13333333333333,18.0,21.5,83.6925,1.4166666666666667,7.166666666666667,0.5,2.6666666666666665,21.916666666666668,0.12916666666666668,14.75,3.3333333333333335,96.58333333333333,89.45454545454545,24.818181818181817,47.09090909090909,17.545454545454547,29.181818181818183,8.0,21.181818181818183,16.636363636363637,12.272727272727273,1.4045454545454545,8.272727272727273,20.90909090909091,38.3909090909091,23.545454545454547,40.27272727272727,58.33909090909091,17.545454545454547,23.09090909090909,74.73727272727274,3.5454545454545454,10.363636363636363,0.8845454545454546,3.3636363636363638,18.636363636363637,0.1781818181818182,12.272727272727273,3.0,103.54545454545455
60,72,2012-03-03,10,2,2011-2012,Espírito Santo,Flamengo,0,64.91666666666667,21.5,29.5,13.916666666666666,25.666666666666668,7.916666666666667,17.75,9.0,16.666666666666668,0.6733333333333332,7.166666666666667,21.25,32.4925,14.75,34.833333333333336,43.06333333333333,13.916666666666666,18.416666666666668,75.4175,0.6666666666666666,7.083333333333333,0.45166666666666666,1.8333333333333333,22.166666666666668,0.085,16.666666666666668,3.8333333333333335,55.166666666666664,91.54545454545455,27.272727272727273,51.27272727272727,13.0,30.727272727272727,5.636363636363637,25.09090909090909,19.181818181818183,12.0,1.768181818181818,9.090909090909092,18.727272727272727,45.88272727272727,25.636363636363637,41.09090909090909,62.17818181818182,13.0,17.09090909090909,74.32909090909091,1.1818181818181819,6.545454545454546,0.5936363636363636,1.5454545454545454,17.636363636363637,0.09636363636363637,12.0,2.6363636363636362,109.9090909090909
73,104,2012-03-03,10,2,2011-2012,Minas,Pinheiros,0,77.92307692307692,19.384615384615383,43.23076923076923,15.307692307692308,28.76923076923077,9.692307692307692,19.076923076923077,12.76923076923077,14.076923076923077,0.9576923076923077,6.461538461538462,18.0,36.419230769230765,21.615384615384617,41.53846153846154,52.47230769230768,15.307692307692308,19.53846153846154,79.10846153846154,1.0769230769230769,7.153846153846154,0.5223076923076924,2.6923076923076925,20.923076923076923,0.13153846153846155,14.076923076923077,3.6923076923076925,82.23076923076923,88.25,24.75,46.5,17.0,29.0,8.0,21.0,16.166666666666668,12.25,1.3641666666666667,8.25,21.333333333333332,37.755833333333335,23.25,39.583333333333336,58.685833333333335,17.0,22.833333333333332,73.09250000000002,3.5,9.75,0.8316666666666667,3.25,18.916666666666668,0.1708333333333333,12.25,3.0,101.5
93,73,2012-03-03,10,2,2011-2012,Joinville,Uberlândia,1,75.81818181818181,15.818181818181818,41.45454545454545,18.545454545454547,27.272727272727273,8.818181818181818,18.454545454545453,10.454545454545455,11.909090909090908,1.0363636363636364,5.2727272727272725,16.636363636363637,31.38727272727272,20.727272727272727,41.54545454545455,49.99545454545455,18.545454545454547,25.181818181818183,75.59272727272727,1.8181818181818181,6.7272727272727275,0.6427272727272727,1.0909090909090908,23.90909090909091,0.04545454545454546,11.909090909090908,2.909090909090909,72.0909090909091,86.3076923076923,25.153846153846153,45.69230769230769,15.461538461538462,28.23076923076923,6.230769230769231,22.0,16.923076923076923,11.153846153846153,1.5938461538461541,8.384615384615385,23.076923076923077,35.81,22.846153846153847,40.15384615384615,57.128461538461536,15.461538461538462,19.23076923076923,79.64153846153847,3.923076923076923,7.230769230769231,0.6938461538461538,3.3076923076923075,18.153846153846153,0.20615384615384616,11.153846153846153,2.0,96.53846153846153
74,73,2012-03-03,10,2,2011-2012,L. Sorocabana,Limeira,1,74.0,24.0,32.8,17.2,30.9,10.8,20.1,8.1,14.7,0.5569999999999999,8.0,22.9,35.461,16.4,35.1,46.132999999999996,17.2,23.2,74.327,0.8,7.2,0.511,0.9,20.5,0.046,14.7,2.9,69.0,84.27272727272727,32.45454545454545,36.0,15.818181818181818,27.363636363636363,7.636363636363637,19.727272727272727,15.0,11.181818181818182,1.4109090909090911,10.818181818181818,24.818181818181817,43.29454545454546,18.0,36.63636363636363,49.24636363636364,15.818181818181818,19.181818181818183,83.10363636363637,1.8181818181818181,7.090909090909091,0.7018181818181817,1.9090909090909092,21.272727272727273,0.10727272727272728,11.181818181818182,2.272727272727273,90.0909090909091
95,63,2012-03-03,10,2,2011-2012,Bauru Basket,Araraquara,1,81.91666666666667,23.0,43.666666666666664,15.25,33.083333333333336,10.916666666666666,22.166666666666668,13.0,10.25,1.535,7.666666666666667,22.166666666666668,35.4175,21.833333333333332,41.75,53.0325,15.25,19.25,78.84333333333333,1.8333333333333333,6.416666666666667,0.7599999999999999,2.5,17.75,0.13500000000000004,10.25,2.75,89.91666666666667,78.16666666666667,19.0,45.0,14.166666666666666,24.416666666666668,5.916666666666667,18.5,14.333333333333334,13.666666666666666,1.0675,6.333333333333333,19.0,32.725,22.5,43.083333333333336,52.517500000000005,14.166666666666666,18.583333333333332,75.96333333333334,0.9166666666666666,7.0,0.5208333333333334,2.0833333333333335,22.083333333333332,0.09583333333333334,13.666666666666666,2.9166666666666665,76.08333333333333
95,88,2012-03-03,10,2,2011-2012,Coop/São José Basketball,Sesi Franca,1,88.66666666666667,26.5,40.833333333333336,21.333333333333332,32.416666666666664,8.083333333333334,24.333333333333332,19.75,14.166666666666666,1.5241666666666667,8.833333333333334,24.0,36.458333333333336,20.416666666666668,35.583333333333336,57.09416666666667,21.333333333333332,25.166666666666668,84.85166666666665,0.8333333333333334,6.75,0.515,3.5,19.0,0.1891666666666667,14.166666666666666,2.4166666666666665,105.25,81.7,21.0,41.4,19.3,29.0,9.0,20.0,14.6,14.1,1.145,7.0,18.9,37.016999999999996,20.7,42.5,49.432,19.3,24.1,80.86600000000001,1.4,6.5,0.5069999999999999,1.9,21.8,0.08499999999999999,14.1,2.5,81.7
97,63,2012-03-03,10,2,2011-2012,Brasília,Paulistano,1,87.07692307692308,24.0,45.23076923076923,17.846153846153847,32.46153846153846,8.76923076923077,23.692307692307693,14.692307692307692,14.153846153846153,1.0699999999999998,8.0,23.153846153846153,34.8,22.615384615384617,38.38461538461539,58.980000000000004,17.846153846153847,21.76923076923077,82.1776923076923,1.3076923076923077,7.076923076923077,0.5276923076923077,2.769230769230769,21.76923076923077,0.13461538461538464,14.153846153846153,3.1538461538461537,97.15384615384616,86.0,22.75,45.5,17.75,30.166666666666668,7.916666666666667,22.25,12.25,14.0,1.0108333333333333,7.583333333333333,20.583333333333332,35.81333333333334,22.75,39.833333333333336,57.23500000000001,17.75,22.333333333333332,76.8525,1.5833333333333333,7.583333333333333,0.6191666666666668,2.25,22.416666666666668,0.1075,14.0,3.9166666666666665,91.75
99,89,2012-03-06,3,2,2011-2012,Flamengo,Minas,1,89.91666666666667,26.75,50.666666666666664,12.5,31.166666666666668,6.0,25.166666666666668,18.5,11.5,1.7733333333333334,8.916666666666666,18.666666666666668,45.300000000000004,25.333333333333332,41.666666666666664,60.81583333333334,12.5,16.583333333333332,73.43833333333333,1.0833333333333333,6.666666666666667,0.655,1.5833333333333333,17.166666666666668,0.1025,11.5,2.5,108.0,77.57142857142857,19.071428571428573,43.57142857142857,14.928571428571429,29.0,10.0,19.0,12.928571428571429,13.642857142857142,1.0235714285714288,6.357142857142857,18.142857142857142,35.60357142857143,21.785714285714285,42.0,52.295714285714276,14.928571428571429,19.357142857142858,77.65928571428572,1.0714285714285714,6.857142857142857,0.5121428571428572,2.7857142857142856,21.357142857142858,0.13285714285714284,13.642857142857142,3.4285714285714284,82.07142857142857
87,80,2012-03-07,7,2,2011-2012,Sesi Franca,Bauru Basket,1,82.27272727272727,21.545454545454547,42.54545454545455,18.181818181818183,28.454545454545453,8.636363636363637,19.818181818181817,15.454545454545455,14.454545454545455,1.1618181818181819,7.181818181818182,19.181818181818183,37.37090909090909,21.272727272727273,42.45454545454545,50.78272727272727,18.181818181818183,22.636363636363637,81.46909090909092,1.2727272727272727,6.454545454545454,0.49090909090909085,1.9090909090909092,21.818181818181817,0.08545454545454545,14.454545454545455,2.5454545454545454,83.36363636363636,82.92307692307692,23.076923076923077,44.46153846153846,15.384615384615385,33.30769230769231,11.23076923076923,22.076923076923077,13.461538461538462,10.461538461538462,1.5292307692307692,7.6923076923076925,22.076923076923077,35.62384615384615,22.23076923076923,41.76923076923077,53.89846153846153,15.384615384615385,19.46153846153846,78.7223076923077,1.9230769230769231,6.461538461538462,0.7430769230769231,2.3846153846153846,17.846153846153847,0.1284615384615385,10.461538461538462,2.769230769230769,92.23076923076923
90,75,2012-03-12,8,2,2011-2012,Sesi Franca,L. Sorocabana,1,82.66666666666667,21.5,42.833333333333336,18.333333333333332,28.333333333333332,8.75,19.583333333333332,15.583333333333334,14.333333333333334,1.1741666666666668,7.166666666666667,19.25,37.173333333333325,21.416666666666668,41.833333333333336,52.02666666666667,18.333333333333332,22.583333333333332,82.25583333333334,1.3333333333333333,6.416666666666667,0.4883333333333333,2.25,22.25,0.09666666666666666,14.333333333333334,2.5833333333333335,85.41666666666667,74.0,24.545454545454547,32.72727272727273,16.727272727272727,31.727272727272727,11.454545454545455,20.272727272727273,8.181818181818182,14.545454545454545,0.5690909090909091,8.181818181818182,23.90909090909091,34.910909090909094,16.363636363636363,35.18181818181818,45.9790909090909,16.727272727272727,22.363636363636363,75.36181818181818,0.7272727272727273,7.181818181818182,0.5136363636363637,1.0,20.181818181818183,0.05272727272727273,14.545454545454545,2.8181818181818183,69.72727272727273
81,66,2012-03-13,11,2,2011-2012,Brasília,Espírito Santo,1,87.78571428571429,25.5,44.714285714285715,17.571428571428573,32.285714285714285,8.428571428571429,23.857142857142858,14.857142857142858,13.642857142857142,1.167142857142857,8.5,23.642857142857142,35.885714285714286,22.357142857142858,37.857142857142854,59.144999999999996,17.571428571428573,21.714285714285715,81.07000000000001,1.3571428571428572,7.0,0.5514285714285715,2.7857142857142856,21.857142857142858,0.1342857142857143,13.642857142857142,2.9285714285714284,98.71428571428571,64.53846153846153,21.23076923076923,29.846153846153847,13.461538461538462,26.23076923076923,7.923076923076923,18.307692307692307,9.461538461538462,16.307692307692307,0.7176923076923075,7.076923076923077,21.384615384615383,32.0,14.923076923076923,35.46153846153846,42.79153846153846,13.461538461538462,17.76923076923077,75.77,0.6923076923076923,6.923076923076923,0.4492307692307692,1.8461538461538463,21.53846153846154,0.08923076923076924,16.307692307692307,3.6153846153846154,55.61538461538461
91,67,2012-03-13,12,2,2011-2012,Pinheiros,Bauru Basket,1,89.46153846153847,25.384615384615383,47.07692307692308,17.0,29.0,7.923076923076923,21.076923076923077,17.0,11.846153846153847,1.5561538461538462,8.461538461538462,21.307692307692307,38.88076923076923,23.53846153846154,39.53846153846154,59.49692307692308,17.0,23.153846153846153,72.31307692307693,3.3076923076923075,9.461538461538462,0.8338461538461538,3.3076923076923075,19.0,0.17307692307692307,11.846153846153847,2.8461538461538463,104.61538461538461,82.71428571428571,22.714285714285715,43.714285714285715,16.285714285714285,33.142857142857146,11.714285714285714,21.428571428571427,13.071428571428571,10.5,1.4721428571428572,7.571428571428571,21.785714285714285,35.46,21.857142857142858,41.714285714285715,53.01,16.285714285714285,20.714285714285715,78.505,2.0714285714285716,6.571428571428571,0.7421428571428572,2.2857142857142856,17.928571428571427,0.12285714285714289,10.5,2.7857142857142856,91.64285714285714
95,71,2012-03-15,11,2,2011-2012,Pinheiros,L. Sorocabana,1,89.57142857142857,25.071428571428573,47.857142857142854,16.642857142857142,29.214285714285715,7.857142857142857,21.357142857142858,17.071428571428573,11.857142857142858,1.5521428571428573,8.357142857142858,20.857142857142858,39.43714285714286,23.928571428571427,40.07142857142857,59.65428571428572,16.642857142857142,23.0,71.22928571428572,3.2857142857142856,9.357142857142858,0.8221428571428572,3.2142857142857144,18.785714285714285,0.16999999999999998,11.857142857142858,2.7857142857142856,105.35714285714286,74.08333333333333,24.0,32.833333333333336,17.25,31.083333333333332,11.333333333333334,19.75,8.25,14.75,0.5658333333333333,8.0,24.166666666666668,33.85333333333333,16.416666666666668,35.083333333333336,46.314166666666665,17.25,22.833333333333332,75.92666666666666,1.0,7.666666666666667,0.5341666666666667,1.0833333333333333,20.083333333333332,0.057499999999999996,14.75,2.6666666666666665,69.66666666666667
91,80,2012-03-15,11,2,2011-2012,Sesi Franca,Flamengo,1,83.23076923076923,21.23076923076923,43.69230769230769,18.307692307692307,28.923076923076923,8.76923076923077,20.153846153846153,16.0,15.076923076923077,1.1515384615384616,7.076923076923077,18.76923076923077,37.86384615384615,21.846153846153847,42.0,52.744615384615386,18.307692307692307,22.23076923076923,83.62076923076924,1.3846153846153846,6.923076923076923,0.4923076923076923,2.230769230769231,22.307692307692307,0.09615384615384616,15.076923076923077,2.8461538461538463,88.07692307692308,90.61538461538461,26.76923076923077,50.92307692307692,12.923076923076923,30.76923076923077,6.0,24.76923076923077,18.692307692307693,11.692307692307692,1.7523076923076923,8.923076923076923,18.692307692307693,45.45923076923077,25.46153846153846,41.61538461538461,61.20307692307693,12.923076923076923,17.076923076923077,73.80923076923077,1.0769230769230769,6.923076923076923,0.6592307692307693,1.7692307692307692,17.23076923076923,0.11153846153846153,11.692307692307692,2.6923076923076925,109.46153846153847
73,72,2012-03-15,12,2,2011-2012,Minas,Espírito Santo,1,78.33333333333333,19.0,43.86666666666667,15.466666666666667,28.666666666666668,9.8,18.866666666666667,12.933333333333334,13.4,1.0420000000000003,6.333333333333333,18.066666666666666,35.58266666666667,21.933333333333334,42.2,52.36466666666666,15.466666666666667,19.8,78.37933333333334,1.0666666666666667,6.8,0.518,2.8,21.333333333333332,0.13333333333333333,13.4,3.2,82.8,64.64285714285714,21.214285714285715,30.285714285714285,13.142857142857142,26.357142857142858,7.928571428571429,18.428571428571427,9.357142857142858,16.071428571428573,0.7107142857142855,7.071428571428571,21.642857142857142,31.714285714285715,15.142857142857142,35.714285714285715,43.03142857142857,13.142857142857142,17.357142857142858,75.715,0.6428571428571429,7.0,0.4614285714285714,1.8571428571428572,21.5,0.09000000000000001,16.071428571428573,3.4285714285714284,56.0
88,66,2012-03-15,11,2,2011-2012,Uberlândia,Tijuca,1,85.35714285714286,25.285714285714285,44.857142857142854,15.214285714285714,28.357142857142858,6.571428571428571,21.785714285714285,16.285714285714285,11.428571428571429,1.517857142857143,8.428571428571429,22.857142857142858,36.46642857142857,22.428571428571427,39.92857142857143,56.33,15.214285714285714,19.285714285714285,78.23857142857143,3.7142857142857144,6.928571428571429,0.6585714285714285,3.142857142857143,18.214285714285715,0.195,11.428571428571429,2.0714285714285716,94.78571428571429,79.33333333333333,16.25,44.166666666666664,18.916666666666668,26.833333333333332,7.666666666666667,19.166666666666668,10.75,13.916666666666666,0.8066666666666666,5.416666666666667,18.0,29.245833333333337,22.083333333333332,40.25,55.083333333333336,18.916666666666668,25.083333333333332,76.1725,1.1666666666666667,7.0,0.5241666666666667,1.8333333333333333,21.083333333333332,0.09916666666666668,13.916666666666666,2.25,77.83333333333333
78,85,2012-03-15,11,2,2011-2012,Limeira,Joinville,0,83.33333333333333,32.0,35.833333333333336,15.5,26.583333333333332,7.25,19.333333333333332,14.0,11.333333333333334,1.3125000000000002,10.666666666666666,24.75,42.81166666666667,17.916666666666668,36.25,49.57,15.5,18.583333333333332,84.51166666666667,1.6666666666666667,6.583333333333333,0.6499999999999999,1.8333333333333333,21.0,0.10333333333333335,11.333333333333334,2.4166666666666665,87.33333333333333,77.25,15.25,44.0,18.0,27.416666666666668,8.75,18.666666666666668,10.666666666666666,11.333333333333334,1.1666666666666667,5.083333333333333,16.833333333333332,30.087499999999995,22.0,42.333333333333336,51.71166666666667,18.0,24.75,74.29333333333334,2.0,6.916666666666667,0.7391666666666667,1.0833333333333333,23.416666666666668,0.04666666666666667,11.333333333333334,2.75,75.25
80,82,2012-03-15,11,2,2011-2012,Araraquara,Coop/São José Basketball,0,77.0,18.23076923076923,44.15384615384615,14.615384615384615,23.846153846153847,5.923076923076923,17.923076923076923,13.846153846153847,13.461538461538462,1.0415384615384615,6.076923076923077,18.0,34.05384615384616,22.076923076923077,43.0,51.59153846153846,14.615384615384615,18.76923076923077,77.44615384615385,1.0,7.0,0.53,2.0,21.76923076923077,0.09307692307692308,13.461538461538462,3.0,74.92307692307692,89.15384615384616,26.53846153846154,41.07692307692308,21.53846153846154,31.615384615384617,7.923076923076923,23.692307692307693,19.846153846153847,13.923076923076923,1.5538461538461539,8.846153846153847,23.615384615384617,37.29769230769231,20.53846153846154,35.69230769230769,57.27615384615386,21.53846153846154,25.384615384615383,84.91769230769229,0.9230769230769231,7.0,0.5453846153846154,3.3846153846153846,18.53846153846154,0.18615384615384617,13.923076923076923,2.3846153846153846,106.07692307692308
88,106,2012-03-17,12,2,2011-2012,Araraquara,Joinville,0,77.21428571428571,18.642857142857142,44.714285714285715,13.857142857142858,23.428571428571427,5.642857142857143,17.785714285714285,14.285714285714286,13.5,1.0692857142857142,6.214285714285714,18.214285714285715,34.34285714285715,22.357142857142858,42.642857142857146,52.79357142857143,13.857142857142858,18.071428571428573,75.08857142857143,1.0,7.357142857142857,0.5535714285714286,1.9285714285714286,21.857142857142858,0.0892857142857143,13.5,3.0714285714285716,76.42857142857143,77.84615384615384,16.153846153846153,42.92307692307692,18.76923076923077,27.923076923076923,8.461538461538462,19.46153846153846,11.384615384615385,11.384615384615385,1.2053846153846153,5.384615384615385,17.153846153846153,31.069999999999997,21.46153846153846,41.38461538461539,51.580000000000005,18.76923076923077,25.615384615384617,74.56153846153846,1.8461538461538463,6.538461538461538,0.6953846153846155,1.0769230769230769,23.384615384615383,0.04615384615384616,11.384615384615385,3.0,77.84615384615384
94,82,2012-03-17,12,2,2011-2012,Sesi Franca,Tijuca,1,83.78571428571429,21.428571428571427,44.0,18.357142857142858,30.0,9.214285714285714,20.785714285714285,16.642857142857142,14.571428571428571,1.292857142857143,7.142857142857143,19.0,37.756428571428565,22.0,42.642857142857146,52.33857142857143,18.357142857142858,22.357142857142858,83.30285714285716,1.7857142857142858,6.928571428571429,0.5199999999999999,2.642857142857143,22.071428571428573,0.11928571428571429,14.571428571428571,2.7142857142857144,90.85714285714286,78.3076923076923,16.615384615384617,43.38461538461539,18.307692307692307,27.076923076923077,8.0,19.076923076923077,10.615384615384615,13.846153846153847,0.7976923076923076,5.538461538461538,18.23076923076923,29.560000000000002,21.692307692307693,41.15384615384615,53.360769230769236,18.307692307692307,24.307692307692307,75.95384615384616,1.2307692307692308,7.461538461538462,0.5607692307692308,1.6923076923076923,20.53846153846154,0.09153846153846155,13.846153846153847,2.3076923076923075,76.38461538461539
