placar_casa,placar_visitante,data,round,stage,ano,equipe_casa,equipe_visitante,resultado,Pts_casa,3P_casa,2P_casa,LL_casa,RT_casa,RO_casa,RD_casa,AS_casa,ER_casa,IA%_casa,3PC_casa,3PT_casa,3P%_casa,2PC_casa,2PT_casa,2P%_casa,LLC_casa,LLT_casa,LL%_casa,EN_casa,BR_casa,B/E_casa,TO_casa,FC_casa,T/FC_casa,ET_casa,VI_casa,EF_casa,Pts_visitante,3P_visitante,2P_visitante,LL_visitante,RT_visitante,RO_visitante,RD_visitante,AS_visitante,ER_visitante,IA%_visitante,3PC_visitante,3PT_visitante,3P%_visitante,2PC_visitante,2PT_visitante,2P%_visitante,LLC_visitante,LLT_visitante,LL%_visitante,EN_visitante,BR_visitante,B/E_visitante,TO_visitante,FC_visitante,T/FC_visitante,ET_visitante,VI_visitante,EF_visitante
69,79,2019-12-20,10,1,2019-2020,Botafogo,Mogi,0,76.0,29.423076923076923,33.0,13.576923076923077,35.15384615384615,10.692307692307692,24.46153846153846,16.423076923076923,14.346153846153847,1.2330769230769232,9.807692307692308,29.076923076923077,33.91076923076923,16.5,33.19230769230769,49.2976923076923,13.576923076923077,16.846153846153847,81.64,0.9230769230769231,5.538461538461538,0.41461538461538466,2.3461538461538463,23.576923076923077,0.10076923076923078,14.346153846153847,2.8461538461538463,81.73076923076923,82.15384615384616,28.153846153846153,35.07692307692308,18.923076923076923,36.69230769230769,9.538461538461538,27.153846153846153,16.76923076923077,13.0,1.3407692307692307,9.384615384615385,26.0,36.120000000000005,17.53846153846154,35.69230769230769,49.29461538461539,18.923076923076923,23.846153846153847,78.95615384615385,0.8461538461538461,7.6923076923076925,0.6038461538461539,2.3846153846153846,19.76923076923077,0.12384615384615387,13.0,2.1538461538461537,92.84615384615384
83,82,2019-12-21,10,1,2019-2020,Minas,Corinthians,1,85.07692307692308,28.96153846153846,40.61538461538461,15.5,40.11538461538461,13.26923076923077,26.846153846153847,18.03846153846154,11.461538461538462,1.6607692307692308,9.653846153846153,30.23076923076923,31.770769230769226,20.307692307692307,37.42307692307692,54.64538461538462,15.5,20.03846153846154,77.55000000000001,1.3846153846153846,6.5,0.5815384615384617,1.8076923076923077,24.23076923076923,0.07384615384615387,11.461538461538462,1.7307692307692308,97.76923076923077,84.1930769230769,27.346153846153847,44.46230769230769,12.384615384615385,36.26923076923077,11.307692307692308,24.961538461538456,18.84461538461538,12.692307692307692,1.5699999999999998,9.114615384615384,22.61538461538462,40.46923076923077,22.23,42.03923076923077,52.86230769230769,12.384615384615385,18.38461538461539,67.35538461538462,2.270769230769231,7.384615384615385,0.6061538461538462,2.3838461538461533,21.50076923076923,0.11153846153846153,12.692307692307692,1.806153846153846,96.80692307692308
79,86,2019-12-21,10,1,2019-2020,Brasília,Pinheiros,0,75.38461538461539,21.346153846153847,39.69230769230769,14.346153846153847,37.42307692307692,10.961538461538462,26.46153846153846,16.692307692307693,15.076923076923077,1.1530769230769229,7.115384615384615,22.692307692307693,31.083846153846157,19.846153846153847,39.96153846153846,49.919999999999995,14.346153846153847,21.423076923076923,68.15923076923079,1.6923076923076923,7.3076923076923075,0.5023076923076923,2.0,21.423076923076923,0.09461538461538463,15.076923076923077,2.230769230769231,80.65384615384616,79.23,24.576923076923077,39.69307692307692,14.962307692307691,36.96153846153846,10.731538461538461,26.23,15.193076923076923,14.308461538461538,1.083846153846154,8.192307692307692,24.0,33.79230769230769,19.845384615384617,38.03769230769231,52.6223076923077,14.962307692307691,20.385384615384616,73.84153846153848,1.4223076923076925,7.537692307692309,0.5315384615384615,1.9238461538461538,20.307692307692307,0.09615384615384616,14.308461538461538,3.039230769230769,87.07615384615384
74,96,2019-12-27,11,1,2019-2020,Paulistano,Pato Basquete,0,83.07142857142857,35.785714285714285,35.714285714285715,11.571428571428571,38.42857142857143,11.214285714285714,27.214285714285715,18.142857142857142,11.357142857142858,1.7235714285714288,11.928571428571429,33.642857142857146,36.30428571428572,17.857142857142858,32.642857142857146,54.75357142857143,11.571428571428571,15.857142857142858,73.62428571428572,4.142857142857143,6.285714285714286,0.5507142857142858,1.8571428571428572,21.071428571428573,0.08857142857142856,11.357142857142858,2.0714285714285716,95.35714285714286,66.46153846153847,20.307692307692307,33.38461538461539,12.76923076923077,34.15384615384615,10.538461538461538,23.615384615384617,15.153846153846153,17.23076923076923,0.8861538461538461,6.769230769230769,23.153846153846153,29.76153846153846,16.692307692307693,36.92307692307692,45.38307692307693,12.76923076923077,18.692307692307693,68.74461538461539,1.3846153846153846,7.615384615384615,0.44538461538461543,1.9230769230769231,22.23076923076923,0.08692307692307694,17.23076923076923,4.0,65.46153846153847
92,98,2019-12-27,11,1,2019-2020,Pinheiros,Botafogo,0,78.92785714285715,24.642857142857142,39.00071428571429,15.286428571428571,37.0,10.715,26.285,15.000714285714285,14.143571428571429,1.0807142857142857,8.214285714285714,24.142857142857142,33.71357142857142,19.499285714285715,37.85642857142857,51.88142857142858,15.286428571428571,20.857857142857142,73.72571428571429,1.3564285714285715,7.713571428571429,0.5528571428571428,1.8578571428571427,20.285714285714285,0.09285714285714286,14.143571428571429,3.072142857142857,86.42785714285715,76.35714285714286,29.785714285714285,33.142857142857146,13.428571428571429,35.214285714285715,10.785714285714286,24.428571428571427,16.785714285714285,14.5,1.237857142857143,9.928571428571429,29.428571428571427,33.90428571428571,16.571428571428573,33.142857142857146,49.622857142857136,13.428571428571429,16.714285714285715,81.285,0.8571428571428571,5.571428571428571,0.41071428571428575,2.2857142857142856,23.642857142857142,0.09785714285714286,14.5,2.9285714285714284,82.21428571428571
61,80,2019-12-27,11,1,2019-2020,Bauru Basket,Sesi Franca,0,80.0,24.214285714285715,41.714285714285715,14.071428571428571,35.214285714285715,9.571428571428571,25.642857142857142,15.642857142857142,14.642857142857142,1.125,8.071428571428571,25.428571428571427,31.69214285714286,20.857142857142858,37.857142857142854,55.24214285714286,14.071428571428571,20.785714285714285,66.49357142857143,1.2142857142857142,9.357142857142858,0.6535714285714287,1.5,19.714285714285715,0.08142857142857143,14.642857142857142,1.6428571428571428,86.0,87.35714285714286,32.142857142857146,36.57142857142857,18.642857142857142,37.785714285714285,8.928571428571429,28.857142857142858,18.5,12.142857142857142,1.5535714285714286,10.714285714285714,27.0,39.43785714285714,18.285714285714285,33.92857142857143,53.86642857142857,18.642857142857142,23.928571428571427,77.72714285714285,1.6428571428571428,5.071428571428571,0.43357142857142844,2.5,20.071428571428573,0.12785714285714286,12.142857142857142,1.5,101.71428571428571
68,72,2019-12-28,11,1,2019-2020,Corinthians,Flamengo,0,83.71499999999999,27.0,44.28642857142857,12.428571428571429,36.21428571428571,11.428571428571429,24.78571428571428,18.498571428571427,12.428571428571429,1.569285714285714,8.999285714285714,23.071428571428577,39.425714285714285,22.142142857142858,42.00071428571429,52.700714285714284,12.428571428571429,18.28571428571429,68.00642857142859,2.1442857142857146,7.428571428571429,0.6264285714285714,2.4278571428571425,22.000714285714285,0.11142857142857143,12.428571428571429,1.7128571428571426,95.785,84.35714285714286,29.571428571428573,40.0,14.785714285714286,37.92857142857143,10.785714285714286,27.142857142857142,18.857142857142858,11.714285714285714,1.773571428571429,9.857142857142858,27.214285714285715,35.940714285714286,20.0,37.642857142857146,53.395,14.785714285714286,21.5,68.99928571428572,0.9285714285714286,6.928571428571429,0.5792857142857143,1.3571428571428572,18.714285714285715,0.07642857142857143,11.714285714285714,1.6428571428571428,95.92857142857143
65,55,2019-12-28,11,1,2019-2020,UNIFACISA,Fortaleza B. C. / CFO,1,84.785,30.642857142857142,40.57214285714286,13.572142857142861,37.714285714285715,10.499285714285715,27.215000000000003,18.286428571428576,12.21357142857143,1.5178571428571426,10.213571428571429,29.14357142857143,34.89357142857143,20.285,37.57071428571429,53.87999999999999,13.572142857142861,17.784999999999997,76.39714285714285,1.4992857142857139,7.071428571428571,0.5942857142857142,2.286428571428572,20.64357142857143,0.11214285714285713,12.21357142857143,1.9278571428571425,97.35714285714286,76.57214285714284,25.071428571428573,36.71357142857143,14.785000000000002,37.71357142857143,10.571428571428571,27.142142857142854,13.214285714285714,12.427857142857144,1.0764285714285713,8.357142857142858,26.0,32.730714285714285,18.357857142857146,36.857142857142854,49.84428571428572,14.785000000000002,21.14357142857143,69.98000000000002,1.1428571428571428,7.0,0.5642857142857144,2.143571428571429,22.928571428571427,0.09357142857142857,12.427857142857144,2.142857142857143,81.49928571428573
85,78,2019-12-28,11,1,2019-2020,Mogi,Coop/São José Basketball,1,81.92857142857143,28.071428571428573,35.142857142857146,18.714285714285715,36.642857142857146,9.428571428571429,27.214285714285715,16.785714285714285,13.571428571428571,1.3028571428571427,9.357142857142858,25.571428571428573,36.75428571428572,17.571428571428573,35.642857142857146,49.44714285714286,18.714285714285715,23.571428571428573,79.0307142857143,0.7857142857142857,7.857142857142857,0.595,2.2857142857142856,19.785714285714285,0.11857142857142859,13.571428571428571,2.2142857142857144,92.64285714285714,82.35714285714286,24.0,43.714285714285715,14.642857142857142,35.857142857142854,10.785714285714286,25.071428571428573,19.357142857142858,15.142857142857142,1.3242857142857143,8.0,23.857142857142858,33.605000000000004,21.857142857142858,42.285714285714285,52.160714285714285,14.642857142857142,19.928571428571427,72.70785714285714,1.6428571428571428,7.428571428571429,0.505,1.9285714285714286,22.357142857142858,0.0842857142857143,15.142857142857142,2.2857142857142856,90.07142857142857
87,63,2019-12-29,11,1,2019-2020,São Paulo,Pato Basquete,1,86.14214285714286,34.07142857142857,38.142857142857146,13.927857142857139,42.42928571428571,11.071428571428571,31.357857142857146,19.57071428571428,12.429285714285712,1.6999999999999997,11.357142857142858,32.42785714285714,35.13285714285714,19.071428571428573,34.28642857142857,55.86,13.927857142857139,19.57071428571428,71.53285714285714,2.4278571428571425,5.215000000000001,0.42142857142857143,2.999285714285714,17.642857142857142,0.17428571428571424,12.429285714285712,1.5714285714285714,101.92928571428573,67.39285714285714,20.25,33.92857142857143,13.214285714285714,34.642857142857146,10.571428571428571,24.071428571428573,15.5,17.0,0.9249999999999999,6.75,23.071428571428573,29.74642857142857,16.964285714285715,37.392857142857146,45.50785714285714,13.214285714285714,19.071428571428573,69.48928571428571,1.3214285714285714,7.571428571428571,0.44928571428571434,2.0,22.142857142857142,0.09071428571428572,17.0,3.857142857142857,67.42857142857143
90,60,2019-12-29,11,1,2019-2020,Minas,Brasília,1,84.0,28.285714285714285,40.142857142857146,15.571428571428571,40.142857142857146,13.285714285714286,26.857142857142858,17.571428571428573,11.785714285714286,1.5935714285714284,9.428571428571429,29.571428571428573,31.71214285714285,20.071428571428573,37.5,53.89642857142858,15.571428571428571,20.142857142857142,77.49214285714287,1.4285714285714286,6.357142857142857,0.5600000000000002,2.0,24.071428571428573,0.08285714285714287,11.785714285714286,1.7142857142857142,96.07142857142857,75.85714285714286,21.214285714285715,40.285714285714285,14.357142857142858,37.857142857142854,11.0,26.857142857142858,16.642857142857142,15.071428571428571,1.147142857142857,7.071428571428571,22.571428571428573,31.074285714285715,20.142857142857142,40.214285714285715,50.294999999999995,14.357142857142858,21.571428571428573,67.69785714285716,1.7142857142857142,7.142857142857143,0.49000000000000005,2.0,21.571428571428573,0.0942857142857143,15.071428571428571,2.142857142857143,81.35714285714286
76,73,2020-01-13,1,2,2019-2020,Brasília,Pato Basquete,1,74.8,21.2,39.333333333333336,14.266666666666667,37.46666666666667,10.733333333333333,26.733333333333334,16.466666666666665,15.333333333333334,1.1199999999999999,7.066666666666666,22.8,30.797333333333334,19.666666666666668,39.6,49.73799999999999,14.266666666666667,21.466666666666665,67.51800000000001,1.6666666666666667,7.266666666666667,0.4886666666666667,2.0,21.2,0.09666666666666668,15.333333333333334,2.066666666666667,79.53333333333333,68.2,20.2,34.4,13.6,35.06666666666667,10.6,24.466666666666665,15.8,16.8,0.9586666666666666,6.733333333333333,23.0,29.733333333333334,17.2,37.8,45.616,13.6,19.4,70.13466666666666,1.2666666666666666,7.533333333333333,0.4526666666666667,2.066666666666667,22.066666666666666,0.09400000000000001,16.8,3.7333333333333334,69.13333333333334
94,90,2020-01-14,1,2,2019-2020,Rio Claro,São Paulo,1,84.20066666666666,26.4,38.534,19.266666666666666,31.99933333333333,6.466666666666667,25.532666666666664,18.865999999999996,13.133999999999997,1.526,8.799333333333333,24.6,36.11533333333333,19.266,33.132666666666665,58.23666666666668,19.266666666666666,24.40066666666667,79.27799999999999,2.0673333333333335,5.3340000000000005,0.4146666666666667,1.2660000000000002,23.4,0.054000000000000006,13.133999999999997,2.0,93.73266666666667,86.19933333333333,34.0,38.4,13.79933333333333,42.534,10.933333333333334,31.60066666666667,19.99933333333333,12.46733333333333,1.7199999999999998,11.333333333333334,32.465999999999994,35.01266666666666,19.2,34.333999999999996,56.135999999999996,13.79933333333333,19.266,72.09733333333334,2.599333333333333,5.3340000000000005,0.42933333333333334,3.066,17.733333333333334,0.17666666666666664,12.46733333333333,1.6666666666666667,102.86733333333335
103,92,2020-01-14,1,2,2019-2020,Corinthians,Coop/São José Basketball,1,82.66733333333332,27.0,43.467333333333336,12.2,36.06666666666667,11.133333333333333,24.93333333333333,18.198666666666664,12.333333333333334,1.549333333333333,8.999333333333334,22.933333333333337,39.65466666666667,21.732666666666667,42.00066666666667,51.727333333333334,12.2,18.200000000000003,67.00200000000001,2.2013333333333334,7.666666666666667,0.6513333333333333,2.2659999999999996,22.000666666666667,0.10400000000000001,12.333333333333334,1.7319999999999998,94.066,82.06666666666666,24.4,43.2,14.466666666666667,35.8,10.8,25.0,19.2,15.0,1.3233333333333333,8.133333333333333,24.066666666666666,33.83400000000001,21.6,42.6,51.236666666666665,14.466666666666667,19.6,73.19399999999999,1.6666666666666667,7.666666666666667,0.528,1.9333333333333333,22.466666666666665,0.08400000000000002,15.0,2.2,89.46666666666667
57,77,2020-01-15,1,2,2019-2020,Fortaleza B. C. / CFO,Pinheiros,0,75.13399999999999,24.2,36.666000000000004,14.266000000000002,38.39933333333333,11.133333333333333,27.266,12.8,12.399333333333335,1.0433333333333332,8.066666666666666,25.733333333333334,31.760666666666665,18.334000000000003,37.666666666666664,48.970000000000006,14.266000000000002,20.467333333333336,69.55733333333336,1.1333333333333333,7.133333333333334,0.5766666666666668,2.2673333333333336,22.533333333333335,0.10333333333333333,12.399333333333335,2.1333333333333333,79.86600000000001,79.79933333333334,25.6,38.934,15.267333333333333,36.333333333333336,10.400666666666666,25.932666666666666,15.533999999999999,13.800666666666666,1.1793333333333331,8.533333333333333,24.2,34.93266666666666,19.466,37.532666666666664,52.26133333333335,15.267333333333333,21.067333333333334,72.97733333333333,1.2660000000000002,7.666,0.568,1.7339999999999998,20.466666666666665,0.08666666666666667,13.800666666666666,2.8673333333333333,87.59933333333333
86,76,2020-01-15,1,2,2019-2020,Minas,Pato Basquete,1,84.4,28.6,40.8,15.0,40.4,13.133333333333333,27.266666666666666,17.6,11.933333333333334,1.5733333333333333,9.533333333333333,29.333333333333332,32.41866666666666,20.4,37.86666666666667,54.17933333333334,15.0,19.533333333333335,76.56866666666669,1.8,6.533333333333333,0.5653333333333335,2.066666666666667,24.0,0.08600000000000001,11.933333333333334,1.6666666666666667,97.2,69.23333333333333,21.0,34.6,13.633333333333333,34.8,10.4,24.4,16.4,16.633333333333333,1.0126666666666666,7.0,23.633333333333333,30.19133333333333,17.3,37.46666666666667,46.208666666666666,13.633333333333333,19.333333333333332,70.722,1.2666666666666666,7.466666666666667,0.4526666666666667,2.1333333333333333,22.4,0.09533333333333334,16.633333333333333,3.466666666666667,70.83333333333333
73,72,2020-01-16,1,2,2019-2020,Paulistano,Botafogo,1,82.46666666666667,34.8,36.13333333333333,11.533333333333333,38.13333333333333,11.266666666666667,26.866666666666667,17.933333333333334,11.466666666666667,1.6853333333333333,11.6,33.333333333333336,35.49333333333334,18.066666666666666,33.0,54.787333333333336,11.533333333333333,16.2,72.20800000000001,4.0,6.2,0.5393333333333334,1.8666666666666667,21.2,0.08866666666666667,11.466666666666667,2.066666666666667,93.53333333333333,77.8,31.0,32.93333333333333,13.866666666666667,34.733333333333334,10.2,24.533333333333335,17.6,14.266666666666667,1.3313333333333335,10.333333333333334,29.733333333333334,34.781333333333336,16.466666666666665,32.266666666666666,51.31466666666666,13.866666666666667,17.266666666666666,81.19933333333333,1.0,5.533333333333333,0.4133333333333334,2.1333333333333333,23.666666666666668,0.09133333333333334,14.266666666666667,2.8,84.8
80,81,2020-01-17,1,2,2019-2020,UNIFACISA,Pinheiros,0,83.466,30.2,40.400666666666666,12.867333333333336,38.13333333333333,10.532666666666668,27.60066666666667,18.134000000000004,12.132666666666669,1.513333333333333,10.066,29.134000000000004,34.406666666666666,20.199333333333335,37.599333333333334,53.62133333333332,12.867333333333336,17.132666666666662,73.804,1.5326666666666664,7.066666666666666,0.5973333333333333,2.467333333333334,20.267333333333337,0.12666666666666665,12.132666666666669,1.9326666666666663,96.26666666666667,79.64399999999999,25.3,39.156,15.189333333333334,36.333333333333336,10.089333333333334,26.243999999999996,15.756,13.956,1.1819999999999997,8.433333333333334,23.8,35.162,19.577333333333332,37.21066666666666,53.042666666666676,15.189333333333334,21.122666666666667,72.34133333333334,1.1773333333333333,7.3773333333333335,0.5433333333333333,1.7226666666666666,20.166666666666668,0.08733333333333335,13.956,2.7893333333333334,87.81066666666666
80,108,2020-01-17,1,2,2019-2020,Coop/São José Basketball,Bauru Basket,0,83.06666666666666,24.8,43.53333333333333,14.733333333333333,35.3,10.533333333333333,24.766666666666666,19.5,15.4,1.3033333333333335,8.266666666666667,23.766666666666666,34.74333333333334,21.766666666666666,42.166666666666664,52.04933333333334,14.733333333333333,20.133333333333333,72.62266666666666,1.7,7.6,0.51,2.0,22.766666666666666,0.08666666666666667,15.4,2.2333333333333334,90.63333333333334,78.73333333333333,23.4,41.733333333333334,13.6,35.06666666666667,9.733333333333333,25.333333333333332,15.933333333333334,14.466666666666667,1.1613333333333336,7.8,25.266666666666666,30.738666666666667,20.866666666666667,38.0,55.059333333333335,13.6,20.2,65.94933333333334,1.1333333333333333,9.066666666666666,0.6380000000000001,1.4,19.933333333333334,0.07600000000000001,14.466666666666667,1.6666666666666667,84.53333333333333
83,68,2020-01-18,1,2,2019-2020,São Paulo,Botafogo,1,86.29933333333334,34.2,37.8,14.29933333333333,42.300666666666665,11.2,31.10066666666667,19.932666666666663,12.433999999999997,1.718666666666667,11.4,32.29933333333333,35.526666666666664,18.9,34.26733333333333,55.432,14.29933333333333,19.632666666666662,73.10733333333334,2.599333333333333,5.300666666666667,0.42866666666666664,2.9659999999999997,18.2,0.16466666666666668,12.433999999999997,1.7,102.70066666666666,77.53333333333333,30.5,33.333333333333336,13.7,34.56666666666667,9.9,24.666666666666668,18.0,13.733333333333333,1.4053333333333335,10.166666666666666,29.633333333333333,34.342666666666666,16.666666666666668,32.666666666666664,51.46266666666667,13.7,17.0,81.414,1.0333333333333334,5.4,0.4240000000000001,2.1333333333333333,23.5,0.09266666666666667,13.733333333333333,2.6666666666666665,85.0
87,92,2020-01-20,2,2,2019-2020,Brasília,Rio Claro,0,74.56666666666666,20.7,39.13333333333333,14.733333333333333,37.03333333333333,10.533333333333333,26.5,16.6,15.166666666666666,1.139333333333333,6.9,22.633333333333333,30.324,19.566666666666666,39.43333333333333,49.694666666666656,14.733333333333333,22.2,67.44133333333335,1.4666666666666666,7.433333333333334,0.5053333333333333,1.9,20.9,0.09266666666666667,15.166666666666666,2.2666666666666666,79.13333333333334,84.60066666666665,26.8,38.467333333333336,19.333333333333332,31.665999999999997,6.633333333333334,25.032666666666664,19.632666666666662,13.06733333333333,1.5953333333333333,8.932666666666668,24.7,36.46333333333334,19.232666666666663,33.19933333333333,58.046000000000014,19.333333333333332,24.40066666666667,79.53466666666667,2.1673333333333336,5.500666666666667,0.43000000000000005,1.1993333333333334,23.2,0.051333333333333335,13.06733333333333,2.0,94.73266666666667
97,99,2020-01-21,2,2,2019-2020,Coop/São José Basketball,São Paulo,0,84.06666666666666,25.2,43.86666666666667,15.0,34.8,10.266666666666667,24.533333333333335,19.8,15.8,1.2833333333333334,8.4,23.466666666666665,35.65266666666667,21.933333333333334,41.733333333333334,52.861999999999995,15.0,20.666666666666668,72.05133333333333,1.7333333333333334,7.533333333333333,0.49199999999999994,2.066666666666667,23.066666666666666,0.08933333333333335,15.8,2.2666666666666666,91.8,86.39933333333335,34.4,37.2,14.799333333333333,42.06733333333333,11.466666666666667,30.60066666666667,19.865999999999996,12.400666666666666,1.7173333333333336,11.466666666666667,32.132666666666665,36.04066666666667,18.6,34.20066666666666,54.727999999999994,14.799333333333333,19.99933333333333,74.11733333333333,2.599333333333333,5.267333333333334,0.428,2.8659999999999997,18.666666666666668,0.15266666666666673,12.400666666666666,1.7333333333333334,102.534
77,70,2020-01-21,2,2,2019-2020,UNIFACISA,Corinthians,1,82.89933333333333,29.9,40.26733333333333,12.734000000000004,37.13333333333333,10.166,26.967333333333336,18.20066666666667,12.066000000000003,1.5266666666666666,9.966000000000001,29.50066666666667,33.64066666666666,20.13266666666667,36.89933333333333,54.44266666666666,12.734000000000004,16.632666666666662,75.218,1.566,7.066666666666666,0.6013333333333333,2.400666666666667,20.40066666666667,0.12266666666666667,12.066000000000003,1.9326666666666663,95.3,83.83399999999999,27.9,43.333999999999996,12.6,36.166666666666664,11.2,24.96666666666666,18.231999999999996,12.2,1.575333333333333,9.299333333333333,23.53333333333334,39.82000000000001,21.666,41.367333333333335,52.390666666666675,12.6,18.466666666666665,68.01000000000002,2.034666666666667,7.866666666666666,0.6806666666666668,2.2659999999999996,21.834,0.10466666666666669,12.2,1.7986666666666664,96.09933333333333
104,71,2020-01-22,2,2,2019-2020,Minas,Rio Claro,1,84.5,28.5,40.733333333333334,15.266666666666667,40.93333333333333,12.833333333333334,28.1,17.933333333333334,11.966666666666667,1.5953333333333333,9.5,28.933333333333334,32.86333333333333,20.366666666666667,37.86666666666667,54.07866666666666,15.266666666666667,19.8,76.90200000000002,1.8666666666666667,6.433333333333334,0.5560000000000002,1.9666666666666666,23.433333333333334,0.08333333333333333,11.966666666666667,1.7333333333333334,98.26666666666667,84.40066666666665,26.533333333333335,38.57866666666666,19.288666666666664,31.665999999999997,6.911333333333333,24.75466666666666,19.79933333333333,13.200666666666667,1.5973333333333335,8.844,24.84466666666667,35.937333333333335,19.287999999999997,33.22133333333333,58.17000000000001,19.288666666666664,24.445333333333338,79.23333333333333,2.222666666666667,5.556,0.43133333333333346,1.1773333333333336,23.2,0.05066666666666666,13.200666666666667,2.1333333333333333,94.31066666666669
78,84,2020-01-23,2,2,2019-2020,Fortaleza B. C. / CFO,Corinthians,0,73.43399999999998,23.2,36.599333333333334,13.632666666666667,38.099333333333334,11.066666666666666,27.032666666666664,12.766666666666667,12.766,1.0066666666666666,7.733333333333333,25.3,30.848666666666666,18.300666666666668,38.06666666666667,48.40133333333334,13.632666666666667,19.734,69.034,1.3,7.1,0.558,2.434,22.6,0.11066666666666666,12.766,2.1,77.36600000000001,83.26733333333331,27.6,42.734,12.933333333333334,36.36666666666667,11.166666666666666,25.199999999999996,17.998666666666665,12.4,1.5373333333333332,9.199333333333334,23.466666666666672,39.528000000000006,21.366,40.66733333333333,52.480000000000004,12.933333333333334,18.866666666666667,68.23133333333334,1.9680000000000002,8.0,0.6839999999999999,2.166,21.700666666666667,0.1006666666666667,12.4,1.732,95.63266666666667
92,78,2020-01-24,2,2,2019-2020,Rio Claro,Coop/São José Basketball,1,84.56733333333332,26.466666666666665,38.82333333333334,19.27733333333333,31.965999999999998,7.189333333333334,24.77666666666666,19.532666666666664,13.434,1.5526666666666666,8.822,24.889333333333337,35.804,19.409999999999993,33.60999999999999,57.863333333333344,19.27733333333333,24.356666666666673,79.43599999999998,2.2113333333333336,5.511333333333334,0.422,1.1553333333333335,23.266666666666666,0.05,13.434,2.3666666666666667,93.95533333333336,85.23333333333333,25.7,44.0,15.533333333333333,34.833333333333336,10.3,24.533333333333335,19.766666666666666,16.066666666666666,1.242666666666667,8.566666666666666,23.433333333333334,36.397333333333336,22.0,41.46666666666667,53.35733333333334,15.533333333333333,21.333333333333332,72.51866666666666,1.6666666666666667,7.433333333333334,0.46799999999999997,2.1666666666666665,23.466666666666665,0.09333333333333335,16.066666666666666,2.4,93.06666666666666
94,77,2020-01-24,2,2,2019-2020,Flamengo,Brasília,1,83.53333333333333,29.0,39.6,14.933333333333334,38.266666666666666,10.666666666666666,27.6,18.8,11.866666666666667,1.7413333333333336,9.666666666666666,27.2,35.273333333333326,19.8,37.2,53.491333333333344,14.933333333333334,21.6,69.32666666666667,1.0,6.866666666666666,0.5693333333333332,1.4666666666666666,18.666666666666668,0.08266666666666667,11.866666666666667,1.6,95.4,74.73333333333333,20.1,39.333333333333336,15.3,36.56666666666667,10.533333333333333,26.033333333333335,16.466666666666665,15.433333333333334,1.1219999999999999,6.7,22.533333333333335,29.598666666666663,19.666666666666668,39.36666666666667,50.05133333333333,15.3,22.766666666666666,68.15400000000001,1.2666666666666666,7.3,0.494,1.9,21.1,0.09133333333333334,15.433333333333334,2.3,78.4
72,85,2020-01-25,2,2,2019-2020,Paulistano,Sesi Franca,0,81.1,34.0,35.8,11.3,38.2,11.033333333333333,27.166666666666668,17.533333333333335,11.133333333333333,1.7020000000000002,11.333333333333334,32.766666666666666,35.242000000000004,17.9,33.233333333333334,53.858666666666664,11.3,16.033333333333335,71.61466666666666,3.6,5.733333333333333,0.5160000000000001,1.9,20.766666666666666,0.09133333333333334,11.133333333333333,1.9333333333333333,91.56666666666666,86.86666666666666,31.4,36.53333333333333,18.933333333333334,37.53333333333333,8.733333333333333,28.8,18.8,12.066666666666666,1.5893333333333333,10.466666666666667,26.866666666666667,38.675333333333334,18.266666666666666,33.333333333333336,55.07533333333333,18.933333333333334,24.066666666666666,78.44266666666665,1.7333333333333334,5.133333333333334,0.44133333333333324,2.466666666666667,20.066666666666666,0.126,12.066666666666666,1.5333333333333334,102.0
110,106,2020-01-25,2,2,2019-2020,Pinheiros,Mogi,1,79.48866666666666,25.0,39.37800000000001,15.111333333333334,36.333333333333336,9.778,26.555333333333333,15.978000000000002,14.111333333333334,1.1846666666666665,8.333333333333334,23.4,35.391333333333336,19.688666666666666,36.88866666666666,53.824,15.111333333333334,21.178,71.70533333333334,1.0886666666666664,7.088666666666667,0.5186666666666667,1.7113333333333334,19.866666666666667,0.08800000000000002,14.111333333333334,2.7113333333333336,88.02199999999999,82.13333333333334,28.0,35.333333333333336,18.8,37.0,9.266666666666667,27.733333333333334,16.733333333333334,14.0,1.2693333333333332,9.333333333333334,25.666666666666668,36.526,17.666666666666668,35.4,50.10933333333333,18.8,23.933333333333334,78.36,0.9333333333333333,7.8,0.5786666666666667,2.4,19.666666666666668,0.12533333333333335,14.0,2.2,92.73333333333333
79,86,2020-01-27,3,2,2019-2020,São Paulo,Sesi Franca,0,86.93266666666668,32.7,38.46666666666667,15.766,41.534,11.433333333333334,30.10066666666667,19.59933333333333,12.800666666666666,1.6346666666666667,10.9,30.89933333333333,35.67466666666667,19.233333333333334,34.734,55.662,15.766,21.165999999999997,74.652,2.599333333333333,5.467333333333333,0.43,2.7659999999999996,18.533333333333335,0.14733333333333337,12.800666666666666,1.7666666666666666,102.53399999999998,86.6,31.6,36.53333333333333,18.466666666666665,37.4,8.4,29.0,19.0,12.333333333333334,1.5819999999999999,10.533333333333333,27.066666666666666,38.599333333333334,18.266666666666666,33.333333333333336,55.07533333333334,18.466666666666665,23.533333333333335,78.42199999999998,1.7333333333333334,5.4,0.45133333333333325,2.533333333333333,20.0,0.12933333333333336,12.333333333333334,1.4,101.8
