placar_casa,placar_visitante,data,round,stage,ano,equipe_casa,equipe_visitante,resultado,Pts_casa,3P_casa,2P_casa,LL_casa,RT_casa,RO_casa,RD_casa,AS_casa,ER_casa,IA%_casa,3PC_casa,3PT_casa,3P%_casa,2PC_casa,2PT_casa,2P%_casa,LLC_casa,LLT_casa,LL%_casa,EN_casa,BR_casa,B/E_casa,TO_casa,FC_casa,T/FC_casa,ET_casa,VI_casa,EF_casa,Pts_visitante,3P_visitante,2P_visitante,LL_visitante,RT_visitante,RO_visitante,RD_visitante,AS_visitante,ER_visitante,IA%_visitante,3PC_visitante,3PT_visitante,3P%_visitante,2PC_visitante,2PT_visitante,2P%_visitante,LLC_visitante,LLT_visitante,LL%_visitante,EN_visitante,BR_visitante,B/E_visitante,TO_visitante,FC_visitante,T/FC_visitante,ET_visitante,VI_visitante,EF_visitante
84,69,2015-12-22,14,1,2015-2016,Rio Claro,Brasília,1,76.4,28.2,36.4,11.8,34.8,9.6,25.2,16.8,15.6,1.1,9.4,24.2,38.868,18.2,34.6,52.198,11.8,17.4,67.976,1.8,9.0,0.6140000000000001,3.0,23.0,0.13399999999999998,15.6,3.4,87.6,94.0,30.0,46.0,18.0,37.6,13.0,24.6,20.4,14.0,1.732,10.0,27.2,36.510000000000005,23.0,43.2,53.19,18.0,22.4,82.388,1.8,7.6,0.5700000000000001,2.8,25.6,0.10600000000000001,14.0,2.4,106.6
66,50,2015-12-22,14,1,2015-2016,Fortaleza B. C. / CFO,Caxias do Sul Basquete,1,81.0,29.4,39.2,12.4,34.2,9.2,25.0,13.4,10.8,1.444,9.8,29.0,35.57000000000001,19.6,35.2,55.212,12.4,18.6,66.36999999999999,1.8,10.6,1.0779999999999998,2.0,21.8,0.088,10.8,2.6,89.4,64.6,24.6,28.0,12.0,31.4,7.8,23.6,12.8,15.2,0.8300000000000001,8.2,20.4,40.438,14.0,36.0,40.21,12.0,17.8,65.414,1.8,12.0,0.8140000000000001,1.0,20.6,0.048,15.2,2.6,66.6
78,98,2015-12-22,14,1,2015-2016,Vitória,Pinheiros,0,70.6,18.0,36.4,16.2,33.0,11.8,21.2,11.0,14.2,0.766,6.0,20.2,30.660000000000004,18.2,38.8,47.016000000000005,16.2,23.0,70.702,1.4,9.2,0.658,2.8,19.0,0.154,14.2,4.0,70.8,82.0,17.4,45.6,19.0,40.4,14.2,26.2,12.4,16.2,0.768,5.8,18.4,31.844,22.8,46.2,49.706,19.0,23.6,81.206,1.2,8.0,0.49000000000000005,4.8,21.2,0.22999999999999998,16.2,2.8,90.8
74,89,2016-01-08,15,1,2015-2016,Pinheiros,Caxias do Sul Basquete,0,86.2,17.4,47.2,21.6,39.8,12.4,27.4,14.8,15.8,0.944,5.8,16.6,34.552,23.6,45.0,53.19200000000001,21.6,26.8,80.834,1.4,9.6,0.6060000000000001,4.2,22.0,0.196,15.8,2.2,101.4,59.0,19.2,26.8,13.0,32.2,7.0,25.2,9.0,14.8,0.662,6.4,20.6,32.218,13.4,36.2,38.29,13.0,18.4,67.676,1.0,11.8,0.8160000000000001,0.8,21.2,0.036,14.8,3.0,55.6
84,51,2016-01-08,15,1,2015-2016,Paulistano,L. Sorocabana,1,80.4,27.6,40.8,12.0,35.8,12.8,23.0,16.0,12.0,1.4460000000000002,9.2,27.8,33.152,20.4,40.6,51.352,12.0,17.4,67.94200000000001,1.8,12.2,1.0859999999999999,1.2,19.4,0.064,12.0,3.0,89.4,64.6,10.8,41.2,12.6,32.2,13.6,18.6,9.2,10.2,0.8559999999999999,3.6,15.4,19.357999999999997,20.6,41.4,48.589999999999996,12.6,16.6,75.99199999999999,1.0,9.8,0.9339999999999999,2.8,16.6,0.22000000000000003,10.2,3.0,71.8
68,90,2016-01-08,15,1,2015-2016,Sesi Franca,Bauru Basket,0,69.6,18.6,37.6,13.4,26.6,6.6,20.0,13.0,14.6,0.906,6.2,18.2,31.689999999999998,18.8,31.6,62.508,13.4,17.4,77.04,2.0,6.6,0.466,2.2,16.2,0.136,14.6,3.4,74.6,87.4,34.2,36.0,17.2,40.2,9.8,30.4,17.8,13.0,1.6,11.4,28.0,41.29,18.0,34.4,53.82199999999999,17.2,20.8,82.618,1.4,6.4,0.528,1.6,19.0,0.08600000000000001,13.0,1.2,103.8
82,70,2016-01-08,15,1,2015-2016,Mogi,Coop/São José Basketball,1,83.4,25.8,39.2,18.4,33.4,10.8,22.6,15.6,13.4,1.41,8.6,27.8,31.586000000000002,19.6,35.8,54.46999999999999,18.4,23.8,77.548,1.0,12.4,1.184,1.0,20.8,0.05,13.4,2.4,91.6,77.0,28.2,32.8,16.0,27.8,6.4,21.4,16.8,14.2,1.3599999999999999,9.4,23.0,40.958000000000006,16.4,33.0,50.178000000000004,16.0,20.4,77.10400000000001,1.2,8.2,0.612,1.6,21.6,0.07,14.2,3.8,82.6
96,66,2016-01-08,15,1,2015-2016,Flamengo,Macaé Basquete,1,85.4,30.6,40.4,14.4,34.4,10.2,24.2,21.0,12.8,1.716,10.2,25.8,38.876000000000005,20.2,39.6,50.60000000000001,14.4,19.4,71.50399999999999,1.0,10.8,0.8879999999999999,2.2,17.2,0.128,12.8,1.4,101.0,81.0,21.6,39.2,20.2,37.0,8.6,28.4,13.4,14.0,1.0139999999999998,7.2,22.0,33.03000000000001,19.6,37.2,52.874,20.2,25.0,82.186,1.0,9.2,0.68,1.2,22.2,0.054000000000000006,14.0,3.2,90.6
60,71,2016-01-08,15,1,2015-2016,Vitória,Fortaleza B. C. / CFO,0,72.2,19.8,38.0,14.4,30.8,9.8,21.0,13.0,15.2,0.8440000000000001,6.6,19.2,35.696,19.0,38.6,48.958000000000006,14.4,22.0,65.53200000000001,0.8,9.6,0.638,2.6,18.6,0.146,15.2,3.6,73.0,76.6,30.0,34.4,12.2,34.6,8.6,26.0,12.0,10.8,1.3699999999999999,10.0,29.2,36.094,17.2,34.2,49.40400000000001,12.2,18.2,66.752,1.4,10.8,1.0879999999999999,2.6,22.0,0.11199999999999999,10.8,2.2,83.6
72,59,2016-01-09,15,1,2015-2016,Brasília,Minas,1,93.2,26.4,48.0,18.8,35.6,11.2,24.4,19.6,14.6,1.6320000000000001,8.8,24.2,35.17800000000001,24.0,44.2,54.645999999999994,18.8,22.8,84.586,2.2,8.6,0.624,2.8,25.4,0.10600000000000001,14.6,2.4,105.6,70.4,17.4,40.4,12.6,37.4,9.2,28.2,16.8,16.8,1.0879999999999999,5.8,15.6,36.558,20.2,40.0,50.716,12.6,18.2,62.372,1.4,8.2,0.5120000000000001,1.8,17.8,0.098,16.8,2.4,82.6
70,83,2016-01-12,1,2,2015-2016,Minas,Pinheiros,0,72.2,19.2,40.0,13.0,37.8,11.4,26.4,16.4,15.0,1.134,6.4,16.6,39.464,20.0,42.8,47.532,13.0,18.8,62.214,1.6,9.6,0.68,2.4,18.6,0.124,15.0,2.4,84.6,81.6,18.0,44.8,18.8,40.0,12.6,27.4,15.2,15.8,0.966,6.0,17.0,35.001999999999995,22.4,44.0,51.472,18.8,24.4,78.12,1.4,10.4,0.654,2.8,21.2,0.14400000000000002,15.8,2.2,96.0
90,79,2016-01-12,1,2,2015-2016,Brasília,Caxias do Sul Basquete,1,88.8,25.2,46.4,17.2,38.4,11.8,26.6,19.0,15.0,1.574,8.4,23.0,35.024,23.2,44.6,52.013999999999996,17.2,20.6,86.986,1.4,9.2,0.648,2.8,24.4,0.11000000000000001,15.0,2.4,103.8,66.6,22.8,30.0,13.8,33.2,8.0,25.2,11.2,14.6,0.796,7.6,23.4,32.217999999999996,15.0,34.4,44.568,13.8,19.8,65.752,1.4,11.8,0.8240000000000001,1.6,22.8,0.06999999999999999,14.6,3.6,68.6
87,81,2016-01-12,1,2,2015-2016,Coop/São José Basketball,Vitória,1,76.2,28.8,32.8,14.6,30.0,7.0,23.0,16.6,16.2,1.184,9.6,24.0,40.124,16.4,32.2,51.29200000000001,14.6,19.2,74.24600000000001,1.2,8.6,0.516,1.8,20.2,0.082,16.2,4.2,82.2,71.6,19.2,38.8,13.6,33.0,10.6,22.4,14.6,15.6,0.9339999999999999,6.4,19.6,33.612,19.4,40.2,48.596000000000004,13.6,20.8,65.224,1.0,11.0,0.706,1.8,18.6,0.1,15.6,3.2,75.0
74,89,2016-01-13,1,1,2015-2016,Macaé Basquete,Sesi Franca,0,80.0,19.2,40.8,20.0,37.0,9.8,27.2,13.2,14.2,0.99,6.4,21.2,30.363999999999997,20.4,40.2,50.974000000000004,20.0,24.8,82.01400000000001,1.0,9.0,0.6559999999999999,1.4,23.8,0.05600000000000001,14.2,2.8,87.0,65.6,13.8,38.0,13.8,25.6,7.4,18.2,11.4,14.0,0.834,4.6,16.8,26.964,19.0,33.2,60.74000000000001,13.8,18.6,74.42600000000002,2.0,9.0,0.7040000000000001,1.6,16.0,0.10600000000000001,14.0,3.2,68.0
65,56,2016-01-13,1,2,2015-2016,L. Sorocabana,Rio Claro,1,63.2,10.2,40.8,12.2,32.8,14.6,18.2,9.4,12.8,0.734,3.4,16.6,17.136,20.4,41.6,47.884,12.2,16.6,73.136,1.0,10.4,0.8300000000000001,2.6,16.4,0.20800000000000002,12.8,4.6,66.8,79.6,28.2,38.8,12.6,34.2,9.4,24.8,18.4,14.2,1.3579999999999999,9.4,23.4,40.126,19.4,37.8,50.366,12.6,17.8,71.27000000000001,1.6,10.4,0.776,3.2,23.2,0.142,14.2,2.2,94.0
85,69,2016-01-13,1,2,2015-2016,Flamengo,Bauru Basket,1,88.8,27.0,45.2,16.6,35.2,10.6,24.6,21.0,11.8,1.8579999999999999,9.0,23.0,38.041999999999994,22.6,41.6,54.126,16.6,20.8,75.79400000000001,0.8,10.0,0.9099999999999999,2.6,17.8,0.14200000000000002,11.8,1.4,108.6,84.6,33.0,34.4,17.2,42.0,10.6,31.4,16.0,14.6,1.362,11.0,28.4,38.989999999999995,17.2,35.0,49.138000000000005,17.2,20.4,84.25399999999999,0.6,7.6,0.562,2.0,17.6,0.11400000000000002,14.6,1.8,99.2
77,67,2016-01-14,2,2,2015-2016,Minas,Caxias do Sul Basquete,1,74.0,16.8,42.4,14.8,36.8,11.0,25.8,17.0,15.0,1.174,5.6,16.0,36.042,21.2,43.6,49.612,14.8,20.6,68.64200000000001,1.8,9.6,0.68,2.8,19.4,0.144,15.0,3.0,86.6,70.0,25.2,30.0,14.8,31.0,7.6,23.4,12.4,15.0,0.866,8.4,23.8,35.326,15.0,32.2,47.388,14.8,21.4,65.154,1.4,12.2,0.8320000000000001,1.6,22.8,0.06999999999999999,15.0,3.2,73.0
81,90,2016-01-14,2,2,2015-2016,Coop/São José Basketball,Fortaleza B. C. / CFO,0,77.0,27.0,34.8,15.2,29.6,7.2,22.4,16.6,14.6,1.3439999999999999,9.0,23.6,38.476,17.4,35.4,49.218,15.2,20.4,72.298,1.2,9.6,0.6880000000000001,1.0,19.4,0.052000000000000005,14.6,3.6,81.4,75.4,29.4,33.2,12.8,36.2,7.8,28.4,12.0,14.0,1.092,9.8,28.8,35.946,16.6,33.0,49.346,12.8,17.8,72.32199999999999,1.4,11.4,0.916,2.8,22.2,0.122,14.0,2.8,83.4
90,70,2016-01-14,2,2,2015-2016,Brasília,Pinheiros,1,84.6,24.0,45.2,15.4,37.6,11.4,26.2,18.8,16.2,1.29,8.0,22.4,34.71,22.6,42.2,54.4,15.4,18.4,86.542,2.0,9.8,0.6140000000000001,2.6,23.2,0.10800000000000001,16.2,3.0,100.2,81.6,19.8,42.4,19.4,39.2,14.0,25.2,14.4,14.4,1.0,6.6,18.8,34.58200000000001,21.2,42.8,50.269999999999996,19.4,24.4,81.87,1.6,9.8,0.6839999999999999,2.0,21.6,0.096,14.4,2.2,93.8
68,101,2016-01-15,2,2,2015-2016,Macaé Basquete,Bauru Basket,0,73.8,20.4,36.0,17.4,35.6,10.8,24.8,13.4,13.8,1.06,6.8,22.2,30.621999999999996,18.0,38.0,47.778,17.4,21.4,82.166,1.2,9.6,0.75,1.4,23.6,0.05600000000000001,13.8,2.6,80.6,79.6,30.0,33.6,16.0,39.0,10.4,28.6,14.6,14.8,1.2580000000000002,10.0,27.2,37.001999999999995,16.8,34.6,48.59,16.0,20.2,79.276,0.6,7.8,0.568,2.2,16.0,0.132,14.8,2.0,89.2
70,73,2016-01-15,2,2,2015-2016,Paulistano,Rio Claro,0,80.8,25.2,42.8,12.8,36.2,11.8,24.4,16.8,14.0,1.2440000000000002,8.4,24.8,33.705999999999996,21.4,40.8,53.838,12.8,18.4,69.68800000000002,2.2,11.2,0.834,1.6,19.8,0.086,14.0,4.0,91.2,73.6,24.0,37.6,12.0,33.6,9.6,24.0,17.2,14.4,1.2580000000000002,8.0,23.4,33.126,18.8,38.0,48.413999999999994,12.0,18.0,66.956,1.2,11.2,0.8220000000000001,3.6,23.0,0.164,14.4,2.8,84.2
83,73,2016-01-16,2,2,2015-2016,Flamengo,Sesi Franca,1,89.6,27.0,46.4,16.2,36.0,11.0,25.0,21.0,13.0,1.652,9.0,22.6,38.812,23.2,40.4,57.53000000000001,16.2,20.2,75.71000000000001,1.2,10.0,0.796,2.8,18.0,0.154,13.0,1.8,111.6,65.4,16.2,36.4,12.8,26.8,7.0,19.8,12.0,12.8,0.9120000000000001,5.4,17.4,30.082,18.2,32.8,59.16199999999999,12.8,16.6,76.822,2.2,8.2,0.684,2.4,17.4,0.13599999999999998,12.8,3.0,71.6
73,93,2016-01-17,9,1,2015-2016,L. Sorocabana,Brasília,0,59.4,11.4,37.2,10.8,33.0,13.4,19.6,9.8,13.4,0.734,3.8,16.8,19.124,18.6,39.6,46.318,10.8,15.4,70.522,1.8,10.0,0.772,2.4,16.6,0.198,13.4,5.0,62.6,81.2,24.6,44.4,12.2,34.0,9.4,24.6,17.4,17.2,1.05,8.2,20.8,38.568,22.2,39.8,56.512,12.2,14.0,87.754,2.0,11.0,0.6479999999999999,2.6,20.2,0.13999999999999999,17.2,3.4,97.0
75,81,2016-01-19,10,1,2015-2016,Paulistano,Brasília,0,79.4,26.4,41.2,11.8,38.6,12.2,26.4,17.0,15.0,1.208,8.8,28.0,31.962,20.6,38.0,55.472,11.8,17.8,66.99800000000002,2.0,10.8,0.76,1.6,19.6,0.086,15.0,4.6,89.8,82.8,29.4,40.0,13.4,35.2,9.4,25.8,17.8,15.8,1.144,9.8,23.0,41.306000000000004,20.0,36.2,56.23199999999999,13.4,15.4,86.70200000000001,2.8,10.8,0.6900000000000001,2.6,19.6,0.14400000000000002,15.8,3.0,102.0
73,91,2016-01-20,4,2,2015-2016,Rio Claro,Flamengo,0,75.2,19.8,41.6,13.8,32.2,8.0,24.2,16.4,14.4,1.216,6.6,21.6,29.794,20.8,39.0,52.984,13.8,18.6,74.134,1.2,12.2,0.874,3.8,23.4,0.17,14.4,3.2,87.4,87.4,27.6,45.6,14.2,36.4,10.6,25.8,19.2,12.4,1.57,9.2,23.6,38.384,22.8,38.8,58.634,14.2,19.0,71.47800000000001,1.6,9.0,0.7620000000000001,2.8,16.6,0.16999999999999998,12.4,1.4,107.2
91,79,2016-01-22,8,1,2015-2016,Brasília,Mogi,1,85.2,33.6,40.0,11.6,34.4,8.6,25.8,18.6,16.6,1.158,11.2,25.2,44.434000000000005,20.0,34.4,58.45399999999999,11.6,13.4,85.15400000000001,2.4,11.6,0.706,2.8,20.4,0.152,16.6,3.8,105.8,81.8,28.2,37.6,16.0,31.8,10.0,21.8,16.8,14.6,1.3980000000000001,9.4,27.4,34.728,18.8,34.8,53.94,16.0,20.4,80.016,1.4,12.6,1.1179999999999999,1.6,20.8,0.082,14.6,2.4,91.6
62,61,2016-01-23,3,2,2015-2016,Rio Claro,Macaé Basquete,1,70.6,17.4,39.6,13.6,32.6,8.0,24.6,16.0,13.8,1.2600000000000002,5.8,20.2,28.417999999999996,19.8,39.0,50.762,13.6,19.2,71.016,1.6,11.6,0.8700000000000001,3.6,23.2,0.16399999999999998,13.8,2.8,81.4,71.2,19.8,34.4,17.0,34.8,10.8,24.0,12.4,13.6,0.994,6.6,21.0,31.594,17.2,38.8,44.37,17.0,21.6,80.156,0.8,9.6,0.766,1.4,23.4,0.05600000000000001,13.6,2.2,75.2
69,54,2016-01-23,5,2,2015-2016,Flamengo,L. Sorocabana,1,86.8,24.6,44.4,17.8,35.6,9.2,26.4,19.0,12.8,1.5,8.2,20.6,40.582,22.2,39.0,56.854000000000006,17.8,23.0,75.47800000000001,1.4,9.0,0.74,3.0,18.0,0.16999999999999998,12.8,1.8,106.2,57.8,11.4,35.2,11.2,30.8,12.8,18.0,9.8,13.6,0.722,3.8,17.0,18.966,17.6,38.6,45.336,11.2,15.0,73.75,1.6,10.6,0.8099999999999999,2.2,15.8,0.19,13.6,3.8,59.6
83,73,2016-01-24,7,1,2015-2016,Brasília,Coop/São José Basketball,1,89.0,37.8,41.2,10.0,31.8,8.0,23.8,18.4,15.4,1.2260000000000002,12.6,26.4,48.434000000000005,20.6,33.8,60.88599999999999,10.0,12.2,80.154,2.4,10.6,0.676,2.8,21.4,0.148,15.4,4.0,108.0,75.6,25.8,36.4,13.4,30.4,8.0,22.4,14.6,14.4,1.172,8.6,24.4,35.705999999999996,18.2,35.6,50.988,13.4,19.4,67.648,1.0,10.2,0.764,0.8,19.8,0.04,14.4,3.4,78.0
72,69,2016-01-26,3,2,2015-2016,Fortaleza B. C. / CFO,Paulistano,1,72.2,28.8,28.8,14.6,37.8,8.0,29.8,11.4,13.8,1.0619999999999998,9.6,29.8,33.184000000000005,14.4,30.0,47.984,14.6,20.6,70.69,1.4,9.4,0.7459999999999999,2.0,21.0,0.092,13.8,2.8,77.2,77.6,23.4,42.0,12.2,38.2,11.8,26.4,16.0,14.8,1.16,7.8,26.4,29.468,21.0,39.8,53.81,12.2,17.4,70.96200000000002,1.8,11.0,0.78,1.8,19.0,0.1,14.8,4.2,87.2
73,74,2016-01-26,3,2,2015-2016,Vitória,L. Sorocabana,0,74.2,19.8,40.4,14.0,33.6,9.8,23.8,15.0,16.4,0.9199999999999999,6.6,18.0,36.294,20.2,40.6,49.94,14.0,21.0,66.436,1.0,10.2,0.6260000000000001,1.8,19.4,0.1,16.4,3.4,79.4,65.4,13.2,40.8,11.4,35.2,14.0,21.2,11.0,16.6,0.706,4.4,20.4,21.966,20.4,43.4,47.104,11.4,17.0,66.52799999999999,1.8,12.6,0.796,1.8,17.4,0.10400000000000001,16.6,4.0,64.8
104,65,2016-01-27,3,2,2015-2016,Pinheiros,Coop/São José Basketball,1,77.6,18.6,41.6,17.4,38.0,13.2,24.8,15.0,14.8,1.012,6.2,17.6,35.694,20.8,43.4,48.797999999999995,17.4,21.2,82.822,2.4,10.2,0.694,1.4,21.2,0.06999999999999999,14.8,2.2,89.6,74.8,24.6,35.6,14.6,32.2,8.6,23.6,14.2,14.4,1.1420000000000001,8.2,24.4,33.802,17.8,36.0,49.436,14.6,20.6,69.592,0.6,10.2,0.764,1.2,19.8,0.062,14.4,3.0,77.8
80,79,2016-01-27,3,2,2015-2016,Sesi Franca,Minas,1,64.8,18.0,36.4,10.4,29.2,8.2,21.0,12.0,12.8,0.9119999999999999,6.0,18.2,31.748,18.2,34.4,57.14399999999999,10.4,14.2,73.55,2.6,8.4,0.696,2.4,16.4,0.142,12.8,3.0,71.8,74.6,16.8,41.2,16.6,36.0,10.4,25.6,16.6,14.8,1.166,5.6,15.8,36.452,20.6,42.8,49.304,16.6,22.0,75.10799999999999,2.0,9.2,0.6619999999999999,2.0,20.0,0.10200000000000001,14.8,3.2,85.8
81,89,2016-01-27,3,2,2015-2016,Caxias do Sul Basquete,Mogi,0,70.0,25.2,30.8,14.0,29.2,6.8,22.4,12.2,15.0,0.852,8.4,24.8,33.726,15.4,31.0,50.166,14.0,20.2,64.83,0.8,11.0,0.7460000000000001,1.4,23.2,0.06000000000000001,15.0,4.4,70.6,79.0,25.8,36.4,16.8,31.0,10.0,21.0,15.0,13.6,1.3519999999999999,8.6,26.0,33.506,18.2,35.0,51.94,16.8,22.0,78.766,1.2,12.2,1.124,1.8,20.4,0.094,13.6,2.4,86.0
68,85,2016-01-28,4,2,2015-2016,Vitória,Paulistano,0,73.2,16.8,39.2,17.2,33.0,8.8,24.2,13.6,17.0,0.8160000000000001,5.6,17.0,32.818,19.6,39.6,49.748000000000005,17.2,25.0,68.62,0.8,12.0,0.704,1.4,19.0,0.084,17.0,3.0,76.8,75.4,21.6,40.0,13.8,37.4,11.8,25.6,15.6,16.6,0.9520000000000002,7.2,24.8,29.04,20.0,37.8,53.638,13.8,19.2,72.152,1.8,11.6,0.71,1.6,19.6,0.088,16.6,3.8,84.2
79,81,2016-01-29,4,2,2015-2016,Pinheiros,Mogi,0,85.8,24.6,43.6,17.6,37.2,12.4,24.8,17.6,14.6,1.242,8.2,19.8,41.80800000000001,21.8,42.2,52.358000000000004,17.6,22.0,80.396,2.4,11.6,0.818,2.4,20.8,0.12,14.6,2.0,103.6,81.8,25.8,39.6,16.4,33.6,10.2,23.4,16.0,13.2,1.426,8.6,26.2,33.126,19.8,35.2,56.617999999999995,16.4,22.4,76.158,1.0,11.6,1.1,1.8,19.2,0.094,13.2,2.8,92.6
71,79,2016-01-29,4,2,2015-2016,Sesi Franca,Brasília,0,76.4,24.0,38.4,14.0,32.0,8.4,23.6,14.4,15.0,0.9620000000000001,8.0,21.6,37.748000000000005,19.2,37.6,51.144000000000005,14.0,20.0,71.27799999999999,2.4,10.2,0.742,3.0,21.2,0.13999999999999999,15.0,3.4,83.0,87.6,37.2,40.0,10.4,35.4,10.0,25.4,18.0,15.2,1.222,12.4,28.2,45.092,20.0,35.4,56.63599999999999,10.4,12.4,82.598,2.4,10.8,0.704,3.2,21.8,0.16200000000000003,15.2,3.8,106.6
94,81,2016-01-29,4,2,2015-2016,Bauru Basket,Minas,1,83.4,34.8,32.8,15.8,36.6,10.4,26.2,15.4,15.6,1.124,11.6,27.4,42.013999999999996,16.4,33.6,48.876000000000005,15.8,21.6,74.976,0.8,8.6,0.582,2.0,17.0,0.12,15.6,2.0,91.6,72.4,16.8,38.8,16.8,36.6,11.2,25.4,13.4,17.2,0.8,5.6,17.0,33.452,19.4,40.0,49.466,16.8,22.8,73.73600000000002,1.8,9.8,0.62,2.0,21.6,0.1,17.2,4.2,79.0
65,73,2016-01-29,4,2,2015-2016,Caxias do Sul Basquete,Coop/São José Basketball,0,73.2,27.6,30.4,15.2,30.2,7.8,22.4,13.8,15.2,0.9720000000000001,9.2,26.8,33.886,15.2,31.8,48.114,15.2,21.0,72.01000000000002,0.8,11.4,0.764,1.2,23.0,0.052000000000000005,15.2,4.4,74.6,75.2,23.4,36.0,15.8,30.8,8.2,22.6,14.8,13.8,1.19,7.8,24.2,32.519999999999996,18.0,36.4,49.462,15.8,20.8,75.916,0.4,9.6,0.75,1.0,20.6,0.052000000000000005,13.8,2.4,77.8
88,65,2016-01-30,4,2,2015-2016,Fortaleza B. C. / CFO,L. Sorocabana,1,73.4,28.2,28.8,16.4,36.6,8.6,28.0,11.4,16.4,0.7739999999999999,9.4,28.2,33.92,14.4,29.2,49.528000000000006,16.4,22.0,75.382,1.2,11.4,0.712,1.6,21.2,0.06999999999999999,16.4,4.0,78.8,63.4,14.4,38.0,11.0,35.0,12.8,22.2,10.4,18.4,0.586,4.8,22.0,20.951999999999998,19.0,38.8,49.833999999999996,11.0,17.4,62.64,1.8,12.0,0.662,1.2,20.6,0.06799999999999999,18.4,4.2,60.2
94,92,2016-01-31,3,2,2015-2016,Bauru Basket,Brasília,1,86.8,37.8,32.4,16.6,35.8,9.4,26.4,16.8,15.2,1.346,12.6,28.4,44.044000000000004,16.2,31.4,51.99000000000001,16.6,22.6,74.976,0.8,9.0,0.648,2.0,17.4,0.11800000000000002,15.2,2.0,98.2,85.4,37.2,36.8,11.4,38.6,11.8,26.8,16.4,15.4,1.1139999999999999,12.4,29.6,42.24,18.4,35.0,52.976,11.4,13.8,81.79,2.0,9.6,0.624,2.2,23.0,0.09600000000000002,15.4,3.6,100.6
75,84,2016-02-02,5,2,2015-2016,Macaé Basquete,Paulistano,0,69.4,18.0,34.8,16.6,34.8,10.4,24.4,12.0,12.8,1.004,6.0,21.4,27.815999999999995,17.4,38.2,45.959999999999994,16.6,22.4,74.4,0.8,9.4,0.776,1.4,22.8,0.05800000000000001,12.8,2.8,72.2,76.6,19.8,44.4,12.4,37.0,10.6,26.4,15.8,16.4,0.99,6.6,22.2,30.832,22.2,39.0,57.330000000000005,12.4,17.0,73.97,2.0,11.4,0.708,1.6,20.2,0.084,16.4,3.4,89.0
67,63,2016-02-02,5,2,2015-2016,Rio Claro,Coop/São José Basketball,1,69.6,17.4,39.6,12.6,34.0,8.8,25.2,16.2,13.2,1.318,5.8,21.6,26.881999999999998,19.8,38.4,51.565999999999995,12.6,19.0,66.396,1.6,10.8,0.8480000000000001,3.0,23.2,0.136,13.2,3.0,79.6,75.8,24.6,34.8,16.4,32.0,7.8,24.2,14.4,13.8,1.1700000000000002,8.2,25.2,32.778,17.4,35.2,49.638,16.4,19.8,82.94,0.6,9.6,0.75,2.2,21.4,0.10600000000000001,13.8,2.4,82.0
79,83,2016-02-03,5,2,2015-2016,Minas,Vitória,0,73.2,16.8,41.2,15.2,36.4,11.6,24.8,11.6,15.4,0.788,5.6,18.0,30.887999999999998,20.6,42.0,49.85,15.2,21.2,70.724,1.4,8.4,0.618,1.8,22.2,0.088,15.4,3.6,76.0,72.0,14.4,41.2,16.4,33.4,9.6,23.8,12.8,17.0,0.762,4.8,16.4,29.395999999999997,20.6,42.4,48.878,16.4,24.0,68.726,1.0,12.6,0.744,0.8,19.8,0.042,17.0,3.2,73.4
