placar_casa,placar_visitante,data,round,stage,ano,equipe_casa,equipe_visitante,resultado,Pts_casa,3P_casa,2P_casa,LL_casa,RT_casa,RO_casa,RD_casa,AS_casa,ER_casa,IA%_casa,3PC_casa,3PT_casa,3P%_casa,2PC_casa,2PT_casa,2P%_casa,LLC_casa,LLT_casa,LL%_casa,EN_casa,BR_casa,B/E_casa,TO_casa,FC_casa,T/FC_casa,ET_casa,VI_casa,EF_casa,Pts_visitante,3P_visitante,2P_visitante,LL_visitante,RT_visitante,RO_visitante,RD_visitante,AS_visitante,ER_visitante,IA%_visitante,3PC_visitante,3PT_visitante,3P%_visitante,2PC_visitante,2PT_visitante,2P%_visitante,LLC_visitante,LLT_visitante,LL%_visitante,EN_visitante,BR_visitante,B/E_visitante,TO_visitante,FC_visitante,T/FC_visitante,ET_visitante,VI_visitante,EF_visitante
91,72,2019-12-08,9,1,2019-2020,UNIFACISA,Brasília,1,82.2,26.4,44.0,11.8,37.2,10.8,26.4,19.4,12.8,1.576,8.8,28.4,30.458,22.0,38.6,56.836,11.8,15.2,77.542,1.8,6.6,0.544,2.0,21.6,0.088,12.8,2.0,94.8,73.6,22.8,36.4,14.4,37.2,12.2,25.0,15.0,15.8,0.968,7.6,24.4,31.291999999999994,18.2,38.8,46.70399999999999,14.4,23.0,64.27,1.6,8.6,0.5440000000000002,2.2,22.0,0.10400000000000001,15.8,2.8,74.8
70,73,2019-12-08,9,1,2019-2020,Bauru Basket,São Paulo,0,78.6,22.8,42.4,13.4,36.6,11.0,25.6,13.4,14.0,1.006,7.6,24.8,30.74,21.2,38.0,56.324,13.4,21.0,62.830000000000005,1.2,8.6,0.652,1.6,18.4,0.092,14.0,0.6,83.2,85.0,31.2,40.4,13.4,41.6,10.8,30.8,20.6,14.4,1.498,10.4,31.0,34.641999999999996,20.2,33.2,61.684000000000005,13.4,18.6,72.672,3.4,6.2,0.43600000000000005,3.2,17.0,0.192,14.4,1.4,103.4
67,71,2019-12-09,9,1,2019-2020,Fortaleza B. C. / CFO,Mogi,0,76.20200000000001,25.8,37.598,12.797999999999998,35.198,7.8,27.398000000000003,15.4,13.597999999999999,1.1460000000000001,8.6,23.2,37.14399999999999,18.802,36.2,51.746,12.797999999999998,19.202,66.158,1.2,7.4,0.534,1.402,19.4,0.074,13.597999999999999,1.8,83.398,83.1,27.6,36.0,19.5,36.4,10.9,25.5,19.7,12.8,1.566,9.2,25.1,37.012,18.0,36.6,49.396,19.5,24.3,79.56,0.4,6.9,0.55,2.6,19.9,0.13599999999999998,12.8,1.4,96.6
81,82,2019-12-09,9,1,2019-2020,Corinthians,Pinheiros,0,82.20200000000001,23.4,45.6,13.202000000000002,36.798,11.2,25.598,18.997999999999998,14.4,1.328,7.8,19.002000000000002,40.772000000000006,22.8,42.4,53.730000000000004,13.202000000000002,21.002000000000002,62.95399999999999,2.202,9.197999999999999,0.654,2.598,19.6,0.134,14.4,2.798,96.2,78.0,25.2,38.0,14.8,34.2,8.2,26.0,16.8,14.6,1.158,8.4,23.4,36.089999999999996,19.0,35.4,53.572,14.8,19.8,74.95,1.4,6.0,0.40800000000000003,2.2,21.6,0.10200000000000001,14.6,2.8,86.2
87,88,2019-12-10,9,1,2019-2020,Sesi Franca,São Paulo,0,85.7,33.3,35.0,17.4,38.0,8.5,29.5,17.3,11.5,1.564,11.1,27.6,39.501999999999995,17.5,34.5,50.852,17.4,23.4,73.89200000000001,2.1,4.6,0.43,2.5,20.8,0.11800000000000002,11.5,1.8,97.1,86.066,32.4,39.6,14.065999999999999,40.334,10.6,29.734,20.466,12.534,1.722,10.8,32.266,34.434,19.8,32.534000000000006,61.513999999999996,14.065999999999999,19.066,74.298,2.866,5.734,0.454,2.866,16.0,0.18,12.534,1.4,103.734
91,78,2019-12-10,9,1,2019-2020,Flamengo,Rio Claro,1,78.4,27.9,36.0,14.5,38.8,11.4,27.4,15.9,13.5,1.1759999999999997,9.3,25.9,35.824,18.0,38.0,48.104,14.5,22.4,64.736,0.1,8.8,0.6519999999999999,1.6,20.9,0.08600000000000001,13.5,3.0,85.3,84.934,24.2,40.934000000000005,19.8,32.866,8.2,24.666,19.866,13.534,1.534,8.065999999999999,26.6,30.227999999999998,20.466,34.065999999999995,60.128,19.8,23.734,84.088,2.734,6.934,0.512,1.266,22.4,0.054000000000000006,13.534,2.8,96.26599999999999
99,83,2019-12-11,9,1,2019-2020,UNIFACISA,Mogi,1,82.666,27.2,42.934000000000005,12.534,36.0,9.866,26.134000000000004,18.734,13.065999999999999,1.47,9.065999999999999,27.334000000000003,32.391999999999996,21.466,37.866,56.32000000000001,12.534,15.866,78.45,1.666,6.0,0.47000000000000003,2.334,22.334,0.10200000000000001,13.065999999999999,2.066,94.4,83.0,26.7,37.0,19.3,38.4,11.9,26.5,18.5,13.2,1.45,8.9,25.4,35.262,18.5,36.4,50.896,19.3,24.7,77.404,0.8,6.7,0.52,2.6,18.5,0.138,13.2,1.9,96.0
79,82,2019-12-12,9,1,2019-2020,Fortaleza B. C. / CFO,Minas,0,75.202,26.7,35.398,13.098000000000003,37.398,9.4,27.998,14.5,13.498000000000001,1.0779999999999998,8.9,26.3,34.932,17.702,35.0,50.464,13.098000000000003,20.302,63.396,1.4,7.9,0.582,1.902,20.3,0.092,13.498000000000001,1.5,81.19800000000001,89.0,34.2,40.8,14.0,42.0,14.6,27.4,20.4,9.6,2.15,11.4,35.2,32.529999999999994,20.4,38.0,53.956,14.0,17.2,81.26399999999998,2.4,6.8,0.702,1.4,24.8,0.05600000000000001,9.6,1.6,105.4
98,84,2019-12-13,9,1,2019-2020,Rio Claro,Sesi Franca,1,83.668,23.2,41.26800000000001,19.2,33.23199999999999,7.7,25.532,19.131999999999998,13.468,1.488,7.731999999999999,25.0,31.006,20.631999999999998,34.23199999999999,60.33,19.2,23.268,83.244,2.068,5.468000000000001,0.41,1.032,22.9,0.042,13.468,2.9,94.13199999999999,85.3,32.1,36.2,17.0,37.9,8.9,29.0,16.5,11.5,1.488,10.7,27.0,38.946000000000005,18.1,35.9,50.356,17.0,22.9,73.846,2.0,4.1,0.382,2.5,21.8,0.11200000000000002,11.5,1.7,94.7
92,98,2019-12-14,9,1,2019-2020,Paulistano,São Paulo,0,77.0,33.0,32.4,11.6,36.4,11.0,25.4,15.2,10.0,1.5699999999999998,11.0,33.8,32.584,16.2,32.8,49.09,11.6,16.0,72.89000000000001,4.0,5.8,0.58,2.2,19.8,0.11199999999999999,10.0,2.4,82.4,86.332,32.4,38.4,15.532,42.068000000000005,11.2,30.868000000000002,20.131999999999998,11.468,1.8679999999999999,10.8,33.532,32.746,19.2,32.86800000000001,59.114,15.532,20.732,76.066,3.132,5.0680000000000005,0.438,2.132,15.8,0.13599999999999998,11.468,1.2,102.668
84,92,2019-12-14,9,1,2019-2020,UNIFACISA,Minas,0,85.832,32.5,39.26800000000001,14.068000000000001,36.2,9.732,26.468,18.468,12.232,1.5319999999999998,10.831999999999999,28.868000000000002,36.768,19.631999999999998,36.331999999999994,53.55400000000001,14.068000000000001,17.332,80.44399999999999,1.432,6.0,0.49800000000000005,2.368,21.668,0.10800000000000001,12.232,1.732,98.4,91.2,34.2,41.0,16.0,42.0,14.2,27.8,20.6,10.3,2.0160000000000005,11.4,35.2,32.53,20.5,37.0,55.448,16.0,19.7,81.264,2.0,6.8,0.6559999999999999,1.6,24.9,0.064,10.3,2.0,107.9
103,83,2019-12-16,10,1,2019-2020,Flamengo,Coop/São José Basketball,1,81.6,30.0,38.0,13.6,36.8,10.0,26.8,16.4,11.8,1.6420000000000001,10.0,26.0,37.992000000000004,19.0,38.6,49.862,13.6,20.2,68.744,0.2,7.6,0.6479999999999999,1.2,20.4,0.066,11.8,3.4,89.4,86.4,21.6,48.0,16.8,33.5,9.5,24.0,19.7,16.5,1.23,7.2,20.7,34.878,24.0,42.1,57.294,16.8,22.9,71.872,2.5,8.6,0.52,2.9,23.6,0.12200000000000003,16.5,2.6,96.8
76,79,2019-12-17,10,1,2019-2020,Pato Basquete,Bauru Basket,0,68.2,21.6,34.0,12.6,32.4,9.2,23.2,15.8,19.4,0.8140000000000001,7.2,21.6,33.629999999999995,17.0,34.6,48.652,12.6,18.6,68.07000000000001,1.2,9.0,0.466,2.4,23.8,0.1,19.4,4.4,70.4,76.2,26.1,39.2,10.9,35.1,9.6,25.5,13.4,13.3,1.1,8.7,25.9,33.284000000000006,19.6,35.3,55.544000000000004,10.9,17.4,59.914,1.0,8.1,0.64,1.1,18.4,0.062,13.3,1.0,81.2
95,106,2019-12-17,10,1,2019-2020,São Paulo,Rio Claro,0,85.99799999999999,35.4,34.8,15.797999999999998,43.80200000000001,11.8,32.001999999999995,19.997999999999998,10.402000000000001,2.028,11.8,35.998000000000005,33.28,17.4,31.201999999999998,56.834,15.797999999999998,21.798,73.044,2.798,4.401999999999999,0.422,1.998,15.0,0.13199999999999998,10.402000000000001,1.4,101.802,82.40200000000002,22.2,41.602,18.6,33.598,7.2,26.398000000000003,18.398,13.402000000000001,1.4419999999999997,7.397999999999999,23.4,31.784000000000002,20.798,34.398,60.532,18.6,22.802,82.4,1.402,4.002,0.30799999999999994,0.798,23.4,0.030000000000000006,13.402000000000001,3.0,91.99799999999999
93,75,2019-12-18,10,1,2019-2020,Botafogo,Coop/São José Basketball,1,78.3,33.3,33.4,11.6,34.6,10.0,24.6,16.9,13.6,1.3719999999999999,11.1,29.7,38.242000000000004,16.7,33.8,48.934,11.6,13.3,87.04999999999998,1.0,5.8,0.528,2.6,23.8,0.11399999999999999,13.6,2.3,86.8,86.4,22.5,48.0,15.9,33.2,10.2,23.0,20.7,16.8,1.274,7.5,22.4,33.386,24.0,41.7,57.782,15.9,22.0,70.562,2.6,8.5,0.506,3.1,24.3,0.13,16.8,2.9,96.3
57,64,2019-12-19,10,1,2019-2020,Minas,Pinheiros,0,91.0,33.6,41.0,16.4,40.2,13.3,26.9,19.9,10.2,1.968,11.2,33.5,33.644,20.5,36.9,55.588,16.4,20.4,80.422,1.4,6.1,0.598,1.4,24.7,0.05600000000000001,10.2,1.6,105.7,79.6,23.4,41.8,14.4,35.7,10.0,25.7,16.3,14.4,1.136,7.8,22.0,35.245999999999995,20.9,39.2,53.678,14.4,20.3,71.40799999999999,1.3,6.1,0.422,2.3,19.9,0.11800000000000002,14.4,3.0,87.2
85,73,2019-12-19,10,1,2019-2020,Brasília,Corinthians,1,74.6,21.6,38.6,14.4,37.9,12.4,25.5,15.9,15.2,1.076,7.2,22.7,31.394,19.3,41.2,46.8,14.4,23.1,63.86999999999999,1.3,7.8,0.508,1.7,21.9,0.076,15.2,2.1,76.6,82.00200000000001,21.0,46.8,14.202000000000002,36.798,11.2,25.598,18.598,14.2,1.3199999999999998,7.0,19.202,36.858000000000004,23.4,43.0,54.391999999999996,14.202000000000002,22.202,64.34400000000001,2.202,8.798,0.636,2.598,19.4,0.136,14.2,2.598,94.4
80,78,2019-12-20,10,1,2019-2020,Pato Basquete,Rio Claro,1,70.0,22.2,33.8,14.0,32.6,8.9,23.7,16.5,18.6,0.892,7.4,20.6,35.885999999999996,16.9,35.8,46.81,14.0,19.7,71.178,1.3,8.4,0.45,1.9,23.3,0.08,18.6,4.3,73.0,86.00200000000001,26.1,40.802,19.1,33.598,6.7,26.898000000000003,19.698,12.002,1.7419999999999998,8.697999999999999,23.3,37.406,20.398,34.498000000000005,59.138,19.1,23.802,80.662,1.502,3.6019999999999994,0.33199999999999996,1.198,23.5,0.048,12.002,2.2,98.698
69,79,2019-12-20,10,1,2019-2020,Botafogo,Mogi,0,78.2,33.9,32.6,11.7,35.0,10.0,25.0,17.1,13.5,1.3900000000000001,11.3,30.6,37.888,16.3,33.3,48.562,11.7,13.8,84.784,0.8,6.0,0.542,2.1,24.3,0.09,13.5,2.6,86.1,83.0,26.4,37.2,19.4,39.8,11.9,27.9,16.5,13.2,1.318,8.8,26.0,33.892,18.6,36.6,50.896,19.4,25.5,75.21199999999999,1.1,6.9,0.534,2.0,18.4,0.10600000000000001,13.2,2.2,93.3
83,82,2019-12-21,10,1,2019-2020,Minas,Corinthians,1,87.4,30.9,40.0,16.5,39.3,13.3,26.0,18.1,11.2,1.7400000000000002,10.3,30.4,33.806,20.0,37.1,54.02,16.5,20.9,78.928,1.2,5.3,0.5,1.9,24.2,0.08,11.2,1.1,99.2,81.902,21.3,46.8,13.801999999999998,34.498000000000005,11.2,23.298,17.997999999999998,12.8,1.42,7.1,21.002000000000002,35.029999999999994,23.4,43.3,54.012,13.801999999999998,21.002000000000002,66.59400000000001,1.502,9.398,0.752,2.598,21.9,0.12,12.8,2.098,92.3
79,86,2019-12-21,10,1,2019-2020,Brasília,Pinheiros,0,77.6,21.9,41.2,14.5,39.3,12.3,27.0,16.4,15.0,1.122,7.3,22.0,32.68599999999999,20.6,41.9,49.08399999999999,14.5,24.1,61.074,1.4,7.0,0.462,1.6,23.1,0.066,15.0,1.4,81.3,79.8,23.7,41.2,14.9,36.5,10.5,26.0,16.1,13.8,1.1640000000000001,7.9,22.2,35.384,20.6,39.5,52.422000000000004,14.9,21.6,69.266,1.3,6.8,0.502,2.0,18.8,0.10800000000000001,13.8,3.5,87.4
